Price,Close,High,Low,Open,Volume,Date
20.42375946044922,20.42375946044922,21.342288724937774,20.396743287633896,20.522817043169365,7084500,2020-12-14
20.81097984313965,20.81097984313965,20.946057253579607,20.441767453055945,20.73893844306484,8238700,2020-12-15
20.369726181030273,20.369726181030273,21.04511495507819,20.06354979938702,21.04511495507819,3525600,2020-12-16
20.80197525024414,20.80197525024414,20.96406883602203,20.387735895744814,20.61286549430243,7225300,2020-12-17
21.063125610351562,21.063125610351562,21.135167016328893,20.432763737450575,20.792970767337227,10717200,2020-12-18
20.837995529174805,20.837995529174805,20.982078337860344,20.34271108901859,20.531819131317395,3673400,2020-12-21
19.694337844848633,19.694337844848633,20.96406863088058,19.685332454882147,20.919041681048142,6804200,2020-12-22
19.892452239990234,19.892452239990234,20.045540441670298,19.658317242267632,19.847427005567756,3981400,2020-12-23
19.7753849029541,19.7753849029541,19.991510848623737,19.649312865982385,19.847428029912436,1071600,2020-12-24
19.460205078125,19.460205078125,20.117583162235345,19.352142103804194,19.892453540202812,2550000,2020-12-28
19.52324104309082,19.52324104309082,19.901458875755964,19.271095248779826,19.61329323517351,2714000,2020-12-29
19.955486297607422,19.955486297607422,20.14459604235605,19.469207286658317,19.550252357147812,2851900,2020-12-30
20.720928192138672,20.720928192138672,21.072129811760554,19.856429651589224,20.126586196962023,5487000,2020-12-31
21.315271377563477,21.315271377563477,21.63045317263029,20.9100373956772,21.02710575382328,6245500,2021-01-04
22.107728958129883,22.107728958129883,22.161761305952968,21.378309438545887,21.432340068766205,5992500,2021-01-05
23.45850372314453,23.45850372314453,23.512536064026087,22.422907902683722,22.512960086550432,9969700,2021-01-06
24.232946395874023,24.232946395874023,25.12445927292598,24.09786899952111,24.629174913764544,9087900,2021-01-07
24.142898559570312,24.142898559570312,24.539127148586303,23.539551144460603,24.323002932105563,6009300,2021-01-08
24.10687828063965,24.10687828063965,24.467085301607966,23.431489472223088,23.69263891832416,5741600,2021-01-11
25.62874984741211,25.62874984741211,25.799848804365134,23.872740202986535,24.205931010229317,7362500,2021-01-12
25.3045654296875,25.3045654296875,26.403197174522298,25.133466465969796,26.088015415337814,4789800,2021-01-13
26.024982452392578,26.024982452392578,26.412205654622234,25.448651203084776,25.475667374497057,4889600,2021-01-14
25.790847778320312,25.790847778320312,25.979957545386746,25.29556331939858,25.70079730768191,4727100,2021-01-15
25.853879928588867,25.853879928588867,26.21408862768697,25.28655414743339,26.079009506723995,3618700,2021-01-19
25.664772033691406,25.664772033691406,26.421207557355764,25.4396424544485,26.088015024331217,3627300,2021-01-20
25.583724975585938,25.583724975585938,25.952937344208287,25.376606177110446,25.826865330806225,3105700,2021-01-21
