Price,Close,High,Low,Open,Volume,Date
107.00214385986328,107.00214385986328,107.95256908563863,106.32892504744221,107.91296709040112,2734400,2025-09-22
106.9328384399414,106.9328384399414,107.72485565649852,105.46759488168335,106.32892125241356,3808600,2025-09-23
109.21980285644531,109.21980285644531,109.80392284529289,106.96254199824551,107.02194121452183,2592500,2025-09-24
106.78433227539062,106.78433227539062,109.8930170173835,106.497223486696,109.84351263704347,1652800,2025-09-25
108.12086486816406,108.12086486816406,108.52677962796633,107.09123571888146,107.24964368952853,1715600,2025-09-26
106.38832092285156,106.38832092285156,108.04166451723096,105.63589814358296,108.04166451723096,1814800,2025-09-29
107.51695251464844,107.51695251464844,108.18026892650418,106.07151370762963,106.41802171730741,1834200,2025-09-30
107.437744140625,107.437744140625,107.83375651551097,105.74479860246262,107.68525093076525,1320500,2025-10-01
106.72493743896484,106.72493743896484,107.7644614889699,106.150719838024,106.86354064563218,1584500,2025-10-02
107.2199478149414,107.2199478149414,107.8238650057629,106.66552745168893,106.92293663629515,1140800,2025-10-03
105.9725112915039,105.9725112915039,107.09123929667,105.70519972043338,106.87343210640749,1759400,2025-10-06
107.06153869628906,107.06153869628906,108.081265483687,105.09138672199666,106.21011471678422,1238300,2025-10-07
104.86367797851562,104.86367797851562,106.92293634310263,104.0914579801225,106.51702157028635,849700,2025-10-08
104.07166290283203,104.07166290283203,104.93298174032599,103.59644651917716,104.824078143099,773300,2025-10-09
103.7053451538086,103.7053451538086,105.2596874950317,103.50734274285715,104.62607071601768,1113500,2025-10-10
100.47785949707031,100.47785949707031,104.16076192933228,99.68584226051057,103.16083233161835,1364600,2025-10-13
101.3985824584961,101.3985824584961,101.54708804688366,99.75514125938221,100.59666285583442,1707800,2025-10-14
102.48760986328125,102.48760986328125,102.57671623677808,100.66596348632272,100.85407106668767,1114500,2025-10-15
102.85392761230469,102.85392761230469,105.50720087256971,102.60642080650872,102.62622558082505,1488800,2025-10-16
104.24986267089844,104.24986267089844,104.73497386298358,102.63611357060094,103.2202335210489,1421700,2025-10-17
104.30926513671875,104.30926513671875,104.7943763439347,103.28953834156135,104.17066193465705,1244800,2025-10-20
103.69544219970703,103.69544219970703,104.8240725532301,103.66574259355765,104.44786495315833,874600,2025-10-21
103.7053451538086,103.7053451538086,104.89337472613292,102.52721041471638,103.75484953320036,2011600,2025-10-22
101.56688690185547,101.56688690185547,103.25984006209079,101.24018366611409,103.25984006209079,2314300,2025-10-23
101.12137603759766,101.12137603759766,102.70541802240287,100.95307322899822,102.70541802240287,1741500,2025-10-24
103.72514343261719,103.72514343261719,106.02200616832097,100.9530718844549,101.4777850768106,2547400,2025-10-27
103.79444885253906,103.79444885253906,104.5270744247803,103.14103482303341,103.33903724329375,1698100,2025-10-28
100.20065307617188,100.20065307617188,103.36874468200541,99.58683348642275,102.42821429997169,1754800,2025-10-29
101.32928466796875,101.32928466796875,101.61639346876538,100.05214864510441,100.41846143646043,1166200,2025-10-30
102.51731872558594,102.51731872558594,102.94303072016473,100.26995277049271,100.66596515784872,2021700,2025-10-31
102.60641479492188,102.60641479492188,102.62621956807786,100.77486605000168,101.97279801347173,1785600,2025-11-03
102.60641479492188,102.60641479492188,103.37863477523251,101.71538883559892,102.76482276693834,1201900,2025-11-04
104.21026611328125,104.21026611328125,104.35877170526298,101.90350090398181,101.97280250646551,1209800,2025-11-05
103.87364959716797,103.87364959716797,107.65555311114367,103.86375476377975,105.94281032480059,1406700,2025-11-06
105.9923095703125,105.9923095703125,106.08141594599519,103.58654317319314,103.76474837125043,1359400,2025-11-07
106.14081573486328,106.14081573486328,106.46752652528633,105.02208771247578,106.15071812183892,1359500,2025-11-10
107.44764709472656,107.44764709472656,108.48717864012986,106.66552472735503,106.66552472735503,1110000,2025-11-11
108.73468780517578,108.73468780517578,109.2197990120766,107.52685342801583,107.52685342801583,1853100,2025-11-12
109.20000457763672,109.20000457763672,111.23945821865611,108.7841874078056,108.95249777447191,2241900,2025-11-13
109.13999938964844,109.13999938964844,110.0199966430664,107.77999877929688,109.62000274658203,1901500,2025-11-14
106.54000091552734,106.54000091552734,110.9000015258789,106.33999633789062,110.54000091552734,1833400,2025-11-17
106.69000244140625,106.69000244140625,107.72000122070312,106.0999984741211,107.55999755859375,1641500,2025-11-18
104.69000244140625,104.69000244140625,106.69000244140625,104.16999816894531,106.01000213623047,1574000,2025-11-19
103.75,103.75,105.81999969482422,103.0999984741211,104.66000366210938,1843300,2025-11-20
105.54000091552734,105.54000091552734,107.2699966430664,103.66999816894531,104.05999755859375,2139600,2025-11-21
