Price,Close,High,Low,Open,Volume,Date
446.8599853515625,446.8599853515625,450.19000244140625,445.17999267578125,447.010009765625,528300,2025-10-22
444.8299865722656,444.8299865722656,447.92999267578125,443.3999938964844,446.5299987792969,773400,2025-10-23
438.9800109863281,438.9800109863281,445.29998779296875,438.6199951171875,445.29998779296875,1069900,2025-10-24
443.989990234375,443.989990234375,444.239990234375,437.69000244140625,439.54998779296875,584900,2025-10-27
440.2099914550781,440.2099914550781,445.1199951171875,439.67999267578125,441.010009765625,520100,2025-10-28
432.17999267578125,432.17999267578125,440.92999267578125,431.25,440.0299987792969,710100,2025-10-29
431.9800109863281,431.9800109863281,438.7099914550781,429.6700134277344,430.4800109863281,1306300,2025-10-30
406.7099914550781,406.7099914550781,419.6499938964844,404.8399963378906,419.6499938964844,1961000,2025-10-31
391.5,391.5,406.3900146484375,391.2099914550781,404.79998779296875,2287300,2025-11-03
394.239990234375,394.239990234375,396.04998779296875,389.010009765625,391.0,1841600,2025-11-04
394.489990234375,394.489990234375,397.2099914550781,390.70001220703125,391.0,1885200,2025-11-05
389.1000061035156,389.1000061035156,395.9100036621094,387.7699890136719,393.0,1541900,2025-11-06
390.75,390.75,394.6099853515625,388.1499938964844,388.19000244140625,1057200,2025-11-07
394.0,394.0,394.75,389.2699890136719,390.7300109863281,1374400,2025-11-10
391.9599914550781,391.9599914550781,394.67999267578125,390.5899963378906,393.7900085449219,1175700,2025-11-11
391.9700012207031,391.9700012207031,397.5400085449219,391.0400085449219,394.0299987792969,1128000,2025-11-12
383.3800048828125,383.3800048828125,391.54998779296875,382.0899963378906,390.7200012207031,1341700,2025-11-13
379.9800109863281,379.9800109863281,384.95001220703125,376.75,382.5,2273800,2025-11-14
377.69000244140625,377.69000244140625,381.489990234375,374.5299987792969,379.4599914550781,1829500,2025-11-17
372.3599853515625,372.3599853515625,379.4200134277344,371.55999755859375,377.2099914550781,1599700,2025-11-18
371.510009765625,371.510009765625,373.1400146484375,368.1700134277344,371.1600036621094,1231600,2025-11-19
367.0400085449219,367.0400085449219,376.1600036621094,365.75,375.3800048828125,1570100,2025-11-20
368.989990234375,368.989990234375,372.3800048828125,366.4100036621094,367.9599914550781,2308500,2025-11-21
