Price,Close,High,Low,Open,Volume,Date
103.62036895751953,103.62036895751953,103.99930702136615,101.92510290655294,102.61318206197862,2479600,2024-10-15
105.0164566040039,105.0164566040039,105.15606575952992,103.63033169690391,103.72008478724398,1511000,2024-10-16
105.91395568847656,105.91395568847656,106.44247718089038,105.28571445170465,105.72448284850601,2450600,2024-10-17
105.2458267211914,105.2458267211914,106.46242740301756,104.44805353726736,106.46242740301756,1706500,2024-10-18
106.02364349365234,106.02364349365234,106.63194378925489,105.42531745434135,105.81422976029991,1724400,2024-10-21
102.36387634277344,102.36387634277344,105.53501275943418,101.54616230366612,105.25579444483097,2807700,2024-10-22
102.54338073730469,102.54338073730469,103.5206448938791,102.21429873007644,102.40377157207978,1851400,2024-10-23
100.33953857421875,100.33953857421875,101.78549385894556,98.8736347761402,99.92070348324725,1983300,2024-10-24
101.10739135742188,101.10739135742188,101.55613401280661,100.39937127921564,100.71847902725406,1397900,2024-10-25
102.0946273803711,102.0946273803711,102.31401537854924,101.02761015951897,101.79546815314251,2230900,2024-10-28
99.81100463867188,99.81100463867188,100.93785973635183,98.55452225114186,100.77830206979851,2844600,2024-10-29
100.85808563232422,100.85808563232422,101.06749937339866,99.53179099739079,99.82098357548271,3434800,2024-10-30
99.44204711914062,99.44204711914062,101.1971435212502,98.82377253445473,100.5788689365643,2673600,2024-10-31
99.75117492675781,99.75117492675781,100.7184723637898,99.5218202898476,100.31958580309961,1523000,2024-11-01
99.56170654296875,99.56170654296875,100.76834053515518,99.12293815393873,99.88082189226867,1728600,2024-11-04
101.875244140625,101.875244140625,101.875244140625,99.62154150619364,100.01045381640203,2556900,2024-11-05
114.53984832763672,114.53984832763672,115.0583955704646,105.88404201425008,110.7404704748504,5796300,2024-11-06
110.90998840332031,110.90998840332031,114.67945087567229,110.83020956806466,114.03126115344496,2607800,2024-11-07
113.414794921875,113.414794921875,113.8439053114314,110.78025919507456,111.76820818922349,2012900,2024-11-08
114.44267272949219,114.44267272949219,115.73998545537073,113.80399780359663,115.0114928232931,1534500,2024-11-11
113.34494018554688,113.34494018554688,115.27094622201116,112.08754571061867,114.76199957036798,2177200,2024-11-12
115.53040313720703,115.53040313720703,116.34870578955581,113.93371596355152,114.48258074837295,2331700,2024-11-13
112.98568725585938,112.98568725585938,116.49839910506621,112.20730271966954,115.53040534620264,2687700,2024-11-14
111.77819061279297,111.77819061279297,112.84597587806087,110.90998838989842,112.06759135375783,2221700,2024-11-15
112.935791015625,112.935791015625,113.20523650984913,111.49877629631607,111.80813230991636,1817400,2024-11-18
115.75993347167969,115.75993347167969,115.78987016733174,112.76614208879143,112.95575131272801,2488800,2024-11-19
117.85558319091797,117.85558319091797,117.95537471198497,114.85181044108948,116.82771605807828,3650100,2024-11-20
116.7379150390625,116.7379150390625,119.03315065627163,116.69799690481466,117.85559234357977,2592700,2024-11-21
118.19488525390625,118.19488525390625,118.55414082596594,116.12916952136557,117.62606520041258,5093300,2024-11-22
115.60025787353516,115.60025787353516,118.09508395968989,114.82187335283169,117.34663613384346,2907200,2024-11-25
116.93749237060547,116.93749237060547,117.31670320698275,115.67012402811953,115.75993411557523,1947700,2024-11-26
116.45848846435547,116.45848846435547,117.31670931936016,115.60026760935077,116.92751702623079,1766600,2024-11-27
118.13500213623047,118.13500213623047,118.65393022596945,117.13707170138397,117.99529248444036,1352000,2024-11-29
117.4464340209961,117.4464340209961,118.44436444486085,117.04726032872921,118.44436444486085,2926400,2024-12-02
118.86349487304688,118.86349487304688,119.15289561319739,117.39653591355517,118.00527408876744,2251700,2024-12-03
119.84146881103516,119.84146881103516,119.99115990715815,118.5641190028491,118.86350119509507,2313300,2024-12-04
119.82151794433594,119.82151794433594,120.45021143477624,119.0032152176144,119.7516631120648,2472500,2024-12-05
118.06514739990234,118.06514739990234,120.46018196807186,117.32668100936512,119.8514437932653,1912900,2024-12-06
113.51458740234375,113.51458740234375,117.9553748091253,112.66634805216812,117.51629059334788,3015100,2024-12-09
113.84391021728516,113.84391021728516,115.02146848028154,113.28506397500541,113.52457277038471,2009100,2024-12-10
115.83975982666016,115.83975982666016,116.08924242055961,114.6721831144758,115.18112212423542,2399400,2024-12-11
113.46469116210938,113.46469116210938,116.14912655728726,113.46469116210938,115.90962537678529,2119100,2024-12-12
113.19525146484375,113.19525146484375,114.56241892486008,112.88589546110488,114.00357269453826,1565500,2024-12-13
113.04556274414062,113.04556274414062,114.0734299129799,112.32705158552533,113.76407390275594,1917600,2024-12-16
111.69835662841797,111.69835662841797,112.34701294976777,110.29127102609276,111.75823001963003,2764700,2024-12-17
107.46713256835938,107.46713256835938,112.07756637342968,107.30746004187125,111.96779341487037,2448500,2024-12-18
109.12368774414062,109.12368774414062,110.57069139265967,108.3053851204834,109.34323365037143,2915800,2024-12-19
110.60063171386719,110.60063171386719,111.1594703199795,108.10580563143007,108.10580563143007,5806200,2024-12-20
110.31123352050781,110.31123352050781,110.55073469813975,108.6546653090078,109.80228685613544,1537000,2024-12-23
111.80812072753906,111.80812072753906,111.86799411400632,109.83221522446901,110.32120659263359,616900,2024-12-24
112.297119140625,112.297119140625,112.45679167685307,110.74034998042914,111.41894303218731,755300,2024-12-26
110.99981689453125,110.99981689453125,112.28714058629117,109.99190492113222,111.46883785112915,1363200,2024-12-27
110.05177307128906,110.05177307128906,110.53078305583242,107.93616530803654,109.10374215250387,1199800,2024-12-30
109.1436538696289,109.1436538696289,110.5407503807402,108.64468865463058,110.40104072962907,1330300,2024-12-31
110.56071472167969,110.56071472167969,112.2272567346477,109.27338353625017,109.97193180108553,2068800,2025-01-02
112.5266342163086,112.5266342163086,113.44472835851613,110.36111945849538,110.93992091868895,2132600,2025-01-03
112.23724365234375,112.23724365234375,114.12333167311728,111.75823366620193,113.48465676733181,2115600,2025-01-06
111.42891693115234,111.42891693115234,112.64638567630692,109.56278426165626,112.28713010770227,2574400,2025-01-07
114.81190490722656,114.81190490722656,114.92167786924674,110.8800563749543,111.57860466635047,2318800,2025-01-08
112.4068832397461,112.4068832397461,114.4925618014846,112.28712884702071,113.56448619527656,2474000,2025-01-10
114.51251983642578,114.51251983642578,114.75202101407814,110.5607161439386,110.77028062608507,2205600,2025-01-13
118.9433364868164,118.9433364868164,119.03314657559099,115.56035276474393,116.03935513208576,3202300,2025-01-14
121.6078109741211,121.6078109741211,123.89307272589527,120.20072531881338,122.55584190083368,4736700,2025-01-15
122.72549438476562,122.72549438476562,123.29431445662264,121.22859865739395,122.74544964447755,2895900,2025-01-16
125.04069519042969,125.04069519042969,125.99870756058942,122.44606978927418,123.77331918679356,3921400,2025-01-17
126.89684295654297,126.89684295654297,128.83283051593776,125.86896817104629,127.38582675787272,3341000,2025-01-21
126.44776916503906,126.44776916503906,128.06441927021325,125.57956691369648,127.76503708323848,2605800,2025-01-22
127.47563934326172,127.47563934326172,128.83283303962162,126.66731807838791,127.19622002274265,3093100,2025-01-23
126.76710510253906,126.76710510253906,127.28603320530442,125.97873912558781,126.73716840691898,2102600,2025-01-24
121.82735443115234,121.82735443115234,124.46189028073252,119.64188425067583,122.44606645404136,3448800,2025-01-27
126.14839172363281,126.14839172363281,126.37791146330399,123.74337568680241,124.26229617034147,3629400,2025-01-28
126.0984878540039,126.0984878540039,126.88685379552096,125.51968638601342,126.11844311231864,1958700,2025-01-29
127.10640716552734,127.10640716552734,127.48561800460399,125.25025587551083,126.65733388423641,2419400,2025-01-30
126.31803894042969,126.31803894042969,128.0444543655908,125.66938262134622,127.73509836060238,2361100,2025-01-31
126.11844635009766,126.11844635009766,126.78706553168173,123.2444094218859,124.09264877372848,1907500,2025-02-03
125.22032165527344,125.22032165527344,127.4057842584535,124.4818476084001,127.13634637523597,1901100,2025-02-04
