Price,Close,High,Low,Open,Volume,Date
381.9439697265625,381.9439697265625,386.35416901934104,381.5502089066059,384.54284521392077,2715100,2024-10-15
387.4862365722656,387.4862365722656,388.4509761017672,380.9004840677263,381.363161285484,1551600,2024-10-16
388.3426513671875,388.3426513671875,390.93167287491514,387.03338998022673,388.9923701899727,1561500,2024-10-17
387.72247314453125,387.72247314453125,390.27213966375564,383.64700230287383,390.07524424291205,3024100,2024-10-18
385.7762451171875,385.7762451171875,388.41406511469614,384.5511617938503,387.5644392428274,2375900,2024-10-21
383.7805480957031,383.7805480957031,386.5764744040783,381.0834533533,385.03526879414534,1523900,2024-10-22
381.0834655761719,381.0834655761719,385.33165525135337,378.08007730281025,382.288770530287,1500900,2024-10-23
382.3974304199219,382.3974304199219,383.6817584175039,377.61573720820985,382.2887699639548,1844100,2024-10-24
381.320556640625,381.320556640625,387.3075546844508,379.68054959743756,384.916693051622,1606800,2024-10-25
385.9046325683594,385.9046325683594,386.85308995682584,382.70367179467047,383.7114040011713,3213900,2024-10-28
382.8420104980469,382.8420104980469,384.90683045047996,380.90559922163646,384.80802903434324,2186400,2024-10-29
374.6716003417969,374.6716003417969,383.58296317249176,362.77665795242206,369.49473192748394,4037500,2024-10-30
371.66827392578125,371.66827392578125,374.3456205865469,368.2598208678251,372.80441489511304,2394500,2024-10-31
375.0569152832031,375.0569152832031,378.6530515270212,372.39931708284604,373.51570972871565,1633300,2024-11-01
371.984375,371.984375,376.8945068702242,370.77907008970476,373.5453589764271,1793600,2024-11-04
378.7518615722656,378.7518615722656,381.4193490196553,371.12485666598,372.58703921380265,1724100,2024-11-05
411.85821533203125,411.85821533203125,413.26109294748164,399.14325381262034,400.2892839231057,4720000,2024-11-06
403.2926330566406,403.2926330566406,413.4586866249633,402.63072086047725,409.9218251045238,3211100,2024-11-07
388.63140869140625,388.63140869140625,398.2046840956602,387.67309223231297,396.12997494041133,3345900,2024-11-08
391.76324462890625,391.76324462890625,397.23648748056456,390.25167638071093,393.1167366364456,1858900,2024-11-11
388.2757568359375,388.2757568359375,393.9268541308778,386.43814697519093,392.99817508888015,1737100,2024-11-12
382.4073181152344,382.4073181152344,386.4875724908111,381.02418870401175,384.2646762460019,2001900,2024-11-13
382.6938171386719,382.6938171386719,385.4798544375034,381.55767615722186,383.82009908286545,1372500,2024-11-14
379.4434509277344,379.4434509277344,383.8101901588338,377.5959820107339,381.3403054783605,2165500,2024-11-15
379.8287658691406,379.8287658691406,381.6465975128954,378.3073384993439,381.3502233888991,1626200,2024-11-18
377.7243957519531,377.7243957519531,378.6333265925346,373.47620610457136,373.47620610457136,1793200,2024-11-19
376.9044189453125,376.9044189453125,381.5478144103898,373.9109197858999,379.3841929224028,1859600,2024-11-20
384.8969421386719,384.8969421386719,387.29766279145883,374.43451434014423,379.2952606155023,1833500,2024-11-21
392.7017517089844,392.7017517089844,393.36369403005943,383.2174192186536,385.6576361942185,1893000,2024-11-22
400.76348876953125,400.76348876953125,402.24541960202055,395.18155533048025,395.18155533048025,4398000,2024-11-25
402.9172058105469,402.9172058105469,403.4902359281368,396.92034884860027,398.7875659491192,1796600,2024-11-26
398.8370056152344,398.8370056152344,407.15556065529705,398.38252510856216,403.48037090328546,1371900,2024-11-27
401.2179260253906,401.2179260253906,406.23674849831315,400.1213117171093,402.4232309358208,1962100,2024-11-29
397.6613464355469,397.6613464355469,403.23339092869776,395.9620644681398,402.5517003042753,1548500,2024-12-02
394.4504699707031,394.4504699707031,400.6449298531387,391.82250907059,398.6591329355814,1716200,2024-12-03
394.6974792480469,394.6974792480469,396.63386048445415,391.358190182737,393.7688001535538,1193800,2024-12-04
390.2220458984375,390.2220458984375,396.59433052261556,389.4613020924009,395.67554062307687,1291400,2024-12-05
390.27142333984375,390.27142333984375,394.9246777123524,388.0090004933541,393.3538346477465,1331000,2024-12-06
394.4504699707031,394.4504699707031,404.7745697747625,393.64034056503743,397.6909574434066,1739800,2024-12-09
383.71142578125,383.71142578125,390.7061260559602,380.9648850232876,386.0133450788006,2251000,2024-12-10
384.18560791015625,384.18560791015625,386.63574430630376,382.7629519575491,385.77622928284507,1651600,2024-12-11
376.1930847167969,376.1930847167969,385.17358204695597,375.57066893600046,384.36345261322225,1804600,2024-12-12
375.9263610839844,375.9263610839844,378.2776962709586,374.3258805348571,376.01527332005134,2034800,2024-12-13
374.35546875,374.35546875,377.7145056542576,373.2094387191437,377.1711129719782,1311100,2024-12-16
371.2730407714844,371.2730407714844,374.3258446670701,369.32677050194695,371.5002810085222,2138700,2024-12-17
359.5065612792969,359.5065612792969,376.56851437969937,358.6569052422686,374.1381562132462,2820700,2024-12-18
356.0289306640625,356.0289306640625,365.11811831160935,355.6732817434862,364.0017256165347,2616700,2024-12-19
361.6306457519531,361.6306457519531,367.01497629420146,352.936633540221,354.18146507382323,5142000,2024-12-20
360.98846435546875,360.98846435546875,361.9368915901223,357.14530948542983,360.4747090679812,1804900,2024-12-23
363.1422119140625,363.1422119140625,363.1422119140625,358.2913547852549,360.0598006578656,886000,2024-12-24
362.6976318359375,362.6976318359375,363.06316995584274,359.4867816530415,360.65256002191785,1097900,2024-12-26
360.46484375,360.46484375,362.97425508593125,357.3923216077443,359.01258046794,1245800,2024-12-27
358.63714599609375,358.63714599609375,360.4253400987662,354.41856365170105,356.0882081133061,1422200,2024-12-30
358.39013671875,358.39013671875,361.36385720939916,357.4416793453599,359.1212128961918,1168100,2024-12-31
355.4361572265625,355.4361572265625,364.40679535792407,353.7764019410104,361.10703301047175,1802600,2025-01-02
359.4077453613281,359.4077453613281,360.0894359408785,355.15952564746743,357.23423479610085,1390800,2025-01-03
359.81280517578125,359.81280517578125,366.3728030790462,358.2122946086088,362.5790639030691,1590700,2025-01-06
358.62725830078125,358.62725830078125,361.680032170801,356.7402627727186,359.74365100874144,1607400,2025-01-07
356.72052001953125,356.72052001953125,358.5087141570628,353.3911202181599,358.0839012183034,1828800,2025-01-08
346.7718200683594,346.7718200683594,355.5152181428101,345.5862633243808,353.5195319621115,2773900,2025-01-10
358.1332702636719,358.1332702636719,358.82485001795766,347.5621520193538,348.7081821021926,2746000,2025-01-13
367.0940246582031,367.0940246582031,367.51883758393626,360.7809849922406,361.08724827823045,2331700,2025-01-14
370.3740539550781,370.3740539550781,375.3632091158511,369.82077203025824,374.5728580517549,1984500,2025-01-15
375.9658203125,375.9658203125,376.8253654759741,370.206062713335,371.77690569492546,1974700,2025-01-16
381.3699645996094,381.3699645996094,382.1899832441868,377.3984006612959,380.0658883280487,2605900,2025-01-17
395.00408935546875,395.00408935546875,399.1885401049378,387.5077793319445,387.7061065801711,3144500,2025-01-21
394.2604064941406,394.2604064941406,397.10625422206124,391.7814672004912,395.32139977434,1994800,2025-01-22
402.97637939453125,402.97637939453125,406.13950846294614,393.9232879408259,394.0224515680831,2587400,2025-01-23
404.196044921875,404.196044921875,405.95112317988253,401.86583575865023,402.3120569692328,1938200,2025-01-24
391.6526184082031,391.6526184082031,396.17420161262527,386.63524730627427,393.8439924422452,2964400,2025-01-27
387.0021057128906,387.0021057128906,393.5365862365199,383.2242045479751,390.7205147539878,1788900,2025-01-28
389.9173583984375,389.9173583984375,395.9956925661351,387.8251177482123,388.63821715770234,2675800,2025-01-29
371.82110595703125,371.82110595703125,377.6019795809682,370.01643073084807,370.35356287302096,4234600,2025-01-30
368.3109130859375,368.3109130859375,374.815647833855,368.15225732861126,374.28018843544044,2858000,2025-01-31
358.50421142578125,358.50421142578125,365.4452418910277,356.6598949986231,361.0724193271548,3079300,2025-02-03
358.9008483886719,358.9008483886719,366.54588881130957,356.3822375558437,366.54588881130957,2709800,2025-02-04
355.82696533203125,355.82696533203125,359.94199865853625,354.1908713902269,359.8130889688533,2134200,2025-02-05
362.3713684082031,362.3713684082031,364.4437580856743,359.46602847502527,360.834407845913,3007000,2025-02-06
360.8145751953125,360.8145751953125,366.4169719202236,359.5255086124505,366.1393319310746,1804800,2025-02-07
360.16015625,360.16015625,363.1547042137187,358.5042113817356,362.2523666220885,1944400,2025-02-10
359.178466796875,359.178466796875,361.35001994081205,357.93899720606566,358.69257414014584,1516900,2025-02-11
349.0743408203125,349.0743408203125,355.906282106427,348.47938930915166,353.99254814229323,2833100,2025-02-12
350.7203674316406,350.7203674316406,354.5775815017371,347.4680000656565,349.59988195235945,3547200,2025-02-13
350.3435363769531,350.3435363769531,355.85669489202553,349.8278976421332,353.5959034884382,2045300,2025-02-14
351.017822265625,351.017822265625,353.9231320066051,348.15215376785585,352.4754398566392,3120200,2025-02-18
350.0262145996094,350.0262145996094,350.8690599786466,346.644937903805,348.905729240941,2211000,2025-02-19
346.20867919921875,346.20867919921875,353.84382484611945,344.5230185214101,352.00940359220266,2174100,2025-02-20
337.1754150390625,337.1754150390625,349.0346521329143,334.75596787048386,347.5770346195533,3225200,2025-02-21
336.0648498535156,336.0648498535156,342.539837969778,333.3975087973359,340.4971944468246,2513300,2025-02-24
339.4758605957031,339.4758605957031,341.33013267439304,333.54625695382373,338.1273320953729,3323500,2025-02-25
339.69403076171875,339.69403076171875,345.8418129437758,337.2547627198929,342.53987878109024,2397800,2025-02-26
337.1357421875,337.1357421875,343.9974594313432,335.6087071175961,340.7549874853562,1971000,2025-02-27
341.052490234375,341.052490234375,341.9944690375914,335.88635880571644,339.09908480265443,3210300,2025-02-28
329.2428283691406,329.2428283691406,345.2170995582593,327.2497513806655,344.701491049717,2569700,2025-03-03
323.99737548828125,323.99737548828125,329.1238354173558,315.99535194361994,324.63199849170223,3500200,2025-03-04
335.6384582519531,335.6384582519531,336.64988486051715,325.88135672653533,326.34739852878806,3189100,2025-03-05
338.1372375488281,338.1372375488281,339.02964962253003,329.7187393183195,332.44557248048494,2234100,2025-03-06
347.3489685058594,347.3489685058594,349.1536436093998,336.54079902655684,336.54079902655684,3063800,2025-03-07
342.3018493652344,342.3018493652344,349.44120672720044,338.9701694366434,342.0936269348199,2809100,2025-03-10
336.9076843261719,336.9076843261719,342.24236674469154,333.53633280182765,341.0227479293397,3190900,2025-03-11
335.2815246582031,335.2815246582031,342.00440726275417,332.6241088198182,340.14023994730786,1816700,2025-03-12
330.5021057128906,330.5021057128906,337.78026797434904,328.8759372434331,333.19919292170135,2490300,2025-03-13
336.77880859375,336.77880859375,339.1089874417154,334.11146735520714,334.8749698033009,1936100,2025-03-14
339.7535095214844,339.7535095214844,341.4589906611009,336.14415947874295,336.87791580722813,1683800,2025-03-17
333.87347412109375,333.87347412109375,339.11891849710054,332.5249455784219,339.11891849710054,3310000,2025-03-18
335.7673645019531,335.7673645019531,339.1188952676214,333.833810009791,334.091599119119,2407200,2025-03-19
333.4173583984375,333.4173583984375,336.9176197163345,330.799583795567,331.7515183386971,2782900,2025-03-20
332.9512939453125,332.9512939453125,333.1198751322743,326.4366342044665,328.4197856438359,6766100,2025-03-21
338.79168701171875,338.79168701171875,340.2591996995369,336.4317319742401,337.68109679488407,2277200,2025-03-24
339.7336730957031,339.7336730957031,341.9052263737102,337.9587440591447,340.6855773272779,1678000,2025-03-25
338.23638916015625,338.23638916015625,344.34449940424025,335.9359564208312,340.46743459503557,1703200,2025-03-26
336.441650390625,336.441650390625,339.11891710353365,333.7941600012182,338.2066540703933,1481100,2025-03-27
326.91259765625,326.91259765625,335.4004832975757,325.28639896977245,334.16101366232965,1965200,2025-03-28
327.02166748046875,327.02166748046875,329.1833255951622,319.28738880006694,322.8868135838082,2837500,2025-03-31
327.78521728515625,327.78521728515625,329.4113858508686,321.1614982477946,324.2552098815088,1955300,2025-04-01
331.84075927734375,331.84075927734375,333.51652479219456,323.35287289064564,323.38261895408414,1747600,2025-04-02
303.1842041015625,303.1842041015625,321.9646507998769,302.43059686536094,316.9770261013366,4638700,2025-04-03
285.65313720703125,285.65313720703125,291.81084458448856,279.12858189337595,282.5990971211799,7216800,2025-04-04
277.7007141113281,277.7007141113281,291.8703406634084,265.04819731181544,273.6749188133908,7824700,2025-04-07
271.63226318359375,271.63226318359375,289.32197091981516,266.01001537045704,287.4479084890965,4989000,2025-04-08
298.4742126464844,298.4742126464844,299.31702778734615,266.86277432929194,268.47904757012606,6457300,2025-04-09
286.72406005859375,286.72406005859375,295.75730101167716,277.44289489666187,294.1806991313873,4116800,2025-04-10
290.9779052734375,290.9779052734375,292.9213851992455,281.746337800238,286.5158145620332,3197900,2025-04-11
