Price,Close,High,Low,Open,Volume,Date
247.2216796875,247.2216796875,247.40023628811505,234.8908448200154,237.9760322282523,831000,2022-10-25
252.3703155517578,252.3703155517578,258.391894563422,248.01534087479925,248.12446386776838,1002400,2022-10-26
219.46495056152344,219.46495056152344,228.79987814083773,204.54495125432325,205.8444972245115,2378300,2022-10-27
223.7107696533203,223.7107696533203,225.3872884599913,216.55830290284777,216.55830290284777,1293800,2022-10-28
228.26416015625,228.26416015625,229.5438612699207,220.3180580115538,221.95490261862946,1164200,2022-10-31
227.66896057128906,227.66896057128906,229.5537955843801,222.97670257218033,228.32369846987595,954000,2022-11-01
217.7784881591797,217.7784881591797,226.20075650995403,217.38168559673426,225.97258065635282,962600,2022-11-02
207.66976928710938,207.66976928710938,213.38382259772527,207.12415445542956,211.16168907281394,1069200,2022-11-03
213.8699493408203,213.8699493408203,214.06835064846652,205.33857201563814,210.26892095274593,774000,2022-11-04
224.13739013671875,224.13739013671875,224.34570622144759,213.48307140041575,215.62584195135662,758700,2022-11-07
222.95587158203125,222.95587158203125,230.39237283353694,221.3275873938928,224.9018771482402,690900,2022-11-08
219.9276580810547,219.9276580810547,224.58415791813573,219.26244598287016,221.30772813694574,499100,2022-11-09
241.00595092773438,241.00595092773438,241.30379570681913,230.40223744854293,232.97373170654342,610300,2022-11-10
249.1374969482422,249.1374969482422,251.71893014310535,241.01593731096017,241.84993321091684,962900,2022-11-11
240.5790557861328,240.5790557861328,248.16447883052783,240.5790557861328,247.11205336582768,890600,2022-11-14
245.92062377929688,245.92062377929688,250.77569135703328,244.15334045814373,247.32055505104475,565700,2022-11-15
238.38482666015625,238.38482666015625,247.39002629098954,236.87568069679847,246.49646159480153,547200,2022-11-16
220.34463500976562,220.34463500976562,235.61477277479767,220.28506604393803,235.61477277479767,1776600,2022-11-17
223.39271545410156,223.39271545410156,224.55435575648832,217.6738673924003,224.3855719672309,1766500,2022-11-18
223.6409454345703,223.6409454345703,224.61394064446455,220.41416153817806,223.05516368625157,1029800,2022-11-21
226.89747619628906,226.89747619628906,226.89747619628906,219.22270032023195,223.50190906166955,1281400,2022-11-22
226.43084716796875,226.43084716796875,230.561133774638,225.72592754867404,227.33435020376285,545900,2022-11-23
225.0309295654297,225.0309295654297,226.48050678511123,221.8835761399349,226.17272368053622,362600,2022-11-25
222.57855224609375,222.57855224609375,224.66355685622622,220.53327037794148,223.2537025116726,555900,2022-11-28
221.90342712402344,221.90342712402344,224.07778527685576,220.23543548062693,221.56585955092478,315100,2022-11-29
232.9837188720703,232.9837188720703,233.24185611805862,220.89071835983293,222.50907936490697,1028700,2022-11-30
240.29110717773438,240.29110717773438,241.29388667532425,231.29583072971315,234.65167501807002,618200,2022-12-01
242.60446166992188,242.60446166992188,245.07666435166846,233.89710700563774,233.89710700563774,896800,2022-12-02
237.72955322265625,237.72955322265625,240.0726950744083,234.57226180175053,238.22598145269026,602100,2022-12-05
233.31138610839844,233.31138610839844,237.2629512736865,232.82488090333274,236.56795465915695,608900,2022-12-06
234.20492553710938,234.20492553710938,235.1878589527173,229.1512894508644,233.03336210720244,472100,2022-12-07
234.34390258789062,234.34390258789062,235.90269445905878,231.64333187908247,233.10283204707022,708500,2022-12-08
237.30264282226562,237.30264282226562,240.38050424244307,229.84629545181332,230.9880744448981,691300,2022-12-09
239.556396484375,239.556396484375,240.82725149359288,235.6941856056233,238.06711185015527,462400,2022-12-12
250.10052490234375,250.10052490234375,253.4762458035364,247.55881490366815,248.4821792475949,572800,2022-12-13
241.83999633789062,241.83999633789062,249.2069900012272,238.78199639559818,246.2284203996189,861200,2022-12-14
235.3864288330078,235.3864288330078,238.63307394022257,234.01628196853787,237.76927845402747,637300,2022-12-15
224.48486328125,224.48486328125,234.2347063450387,223.63100607547807,232.33834677236797,1590600,2022-12-16
226.59962463378906,226.59962463378906,228.25769309677008,222.5487684767138,224.4947737957176,568900,2022-12-19
226.16278076171875,226.16278076171875,228.0194327620236,222.7771515313276,225.3982921466756,520100,2022-12-20
233.0035858154297,233.0035858154297,234.96945284358222,228.34710096336167,228.76409892848164,376700,2022-12-21
233.57940673828125,233.57940673828125,234.12548082454117,227.50313001426605,230.05477840379538,348800,2022-12-22
233.45037841796875,233.45037841796875,234.06594466523205,230.501593088676,233.321302211366,337000,2022-12-23
235.0388946533203,235.0388946533203,235.94239762604386,229.90582881071728,233.1524735265624,340700,2022-12-27
229.588134765625,229.588134765625,237.8486926889523,229.01227619708493,236.12113213311946,299400,2022-12-28
237.2728271484375,237.2728271484375,240.63860986495578,232.27876048070834,232.27876048070834,381200,2022-12-29
233.66879272460938,233.66879272460938,234.59214203481486,229.60799796259252,233.31136376425502,247800,2022-12-30
232.73550415039062,232.73550415039062,239.16921025926075,230.1143635023481,236.60763857938923,432400,2023-01-03
239.41741943359375,239.41741943359375,241.4527783194075,235.12828716645993,236.83598643454388,661200,2023-01-04
232.03053283691406,232.03053283691406,237.66002669016422,231.6135349755384,235.75374425968155,516800,2023-01-05
230.8391571044922,230.8391571044922,235.16801244156156,224.0480216669159,233.69858893075138,755900,2023-01-06
239.0103302001953,239.0103302001953,240.5095531432972,233.728341736822,234.4332613360796,644900,2023-01-09
244.17318725585938,244.17318725585938,248.09498247813588,239.34791929892398,239.59613341933198,542300,2023-01-10
249.5544891357422,249.5544891357422,251.94726180417004,247.1716244286743,248.7006319335891,558500,2023-01-11
246.31777954101562,246.31777954101562,248.879351275539,240.26136363439775,248.879351275539,423700,2023-01-12
248.9091033935547,248.9091033935547,250.47781836728956,243.87532918302256,244.41146498807248,774900,2023-01-13
251.23239135742188,251.23239135742188,251.53025132465012,245.87097254646272,247.45954893848847,649400,2023-01-17
252.69190979003906,252.69190979003906,256.89168866656894,251.0537025767921,252.20541978660086,915900,2023-01-18
252.9599609375,252.9599609375,255.25345687512177,246.77446959818874,251.43096869568112,476200,2023-01-19
257.6958923339844,257.6958923339844,257.7455533387065,252.44368811736098,254.47904697136138,515200,2023-01-20
