Price,Close,High,Low,Open,Volume,Date
278.2179870605469,278.2179870605469,284.0296064394517,278.01660343750143,282.0732205871458,479400,2020-10-14
278.5728454589844,278.5728454589844,278.82216780871437,272.7324862448668,276.4630147051359,613000,2020-10-15
277.2110595703125,277.2110595703125,283.91452118943346,277.14392193560593,279.5318735609811,510400,2020-10-16
272.86676025390625,272.86676025390625,281.056703227199,271.76390603750826,277.79607930916933,629600,2020-10-19
273.6914978027344,273.6914978027344,276.81784615904564,271.00625597241776,273.29830073686804,475900,2020-10-20
265.7989196777344,265.7989196777344,275.4849157651272,265.6550741909505,273.2216394620838,479400,2020-10-21
261.5408630371094,261.5408630371094,266.8825487080487,260.08318029780435,265.77009506491174,968500,2020-10-22
260.7353210449219,260.7353210449219,263.51644075232394,259.11459380785755,262.16423481252684,737400,2020-10-23
257.9732971191406,257.9732971191406,259.8146063922472,255.43193034285187,258.2418183395293,719400,2020-10-26
255.27859497070312,255.27859497070312,261.1668947103344,254.3291854746737,259.02832348056063,608200,2020-10-27
251.12600708007812,251.12600708007812,252.90017904921623,247.37630877371714,250.74240944890258,895000,2020-10-28
252.2192840576172,252.2192840576172,255.09631011150634,242.79222693170965,250.50265031747568,1233300,2020-10-29
252.1234130859375,252.1234130859375,257.3404234114045,248.81485021479725,250.55065383877735,1152200,2020-10-30
255.0291748046875,255.0291748046875,262.2792781852574,252.81386706432573,255.62375551191911,921400,2020-11-02
258.14599609375,258.14599609375,262.34645955364385,257.4363389076661,258.33780957105097,708300,2020-11-03
273.9024658203125,273.9024658203125,276.56853815153534,261.45455139493305,261.45455139493305,895500,2020-11-04
279.12908935546875,279.12908935546875,281.6992258267973,275.66708175490396,278.5345086026446,671200,2020-11-05
278.71673583984375,278.71673583984375,280.7306601992767,274.2381518084696,279.14827224546246,488100,2020-11-06
264.1589660644531,264.1589660644531,292.15243320049814,263.3725718828181,290.29195392522695,1496500,2020-11-09
259.248779296875,259.248779296875,265.12750663712956,257.06224088200673,265.12750663712956,1067500,2020-11-10
268.76214599609375,268.76214599609375,270.72810181591205,262.2217006645465,262.2217006645465,683700,2020-11-11
265.0124206542969,265.0124206542969,270.12395264324977,263.7177532513441,269.31835970218964,593200,2020-11-12
264.12060546875,264.12060546875,266.79624809737373,262.049143040134,266.1728689915723,582100,2020-11-13
264.24530029296875,264.24530029296875,266.62362345244816,261.7231023961887,265.6742140793738,637800,2020-11-16
263.4300842285156,263.4300842285156,265.3289318613597,262.10664762986255,262.1833847099525,623000,2020-11-17
261.4449462890625,261.4449462890625,265.22344289650846,261.4449462890625,264.68640036752737,601300,2020-11-18
262.8834533691406,262.8834533691406,263.7561547755871,259.9105206226286,262.28887267316264,527600,2020-11-19
262.2876281738281,262.2876281738281,264.901472470841,260.95186338301545,263.05639383261365,737500,2020-11-20
260.2696533203125,260.2696533203125,266.2469003416301,259.94292635904577,264.48833448287786,619800,2020-11-23
260.980712890625,260.980712890625,262.21075564206734,258.2323475735477,261.1056439189526,1370200,2020-11-24
265.77606201171875,265.77606201171875,265.9009930775653,260.7021304724136,262.3453845598736,1038000,2020-11-25
266.4006652832031,266.4006652832031,270.16768851554247,265.51655811871757,268.29378134082197,391800,2020-11-27
271.32080078125,271.32080078125,272.29139177778137,266.5063222122821,269.3219921472583,1527200,2020-11-30
268.3034362792969,268.3034362792969,274.2229989218672,266.7082189895143,272.6374007380879,1175300,2020-12-01
267.1213073730469,267.1213073730469,269.9177385680298,266.1795445397976,268.1783821192391,741500,2020-12-02
268.95684814453125,268.95684814453125,270.129235157995,266.2180720782839,266.2180720782839,1140000,2020-12-03
274.5111999511719,274.5111999511719,277.11542524226604,269.3796142070817,269.6486851302221,1052800,2020-12-04
272.0511169433594,272.0511169433594,275.1934841082568,270.42707228808143,274.9340322850555,614700,2020-12-07
267.92852783203125,267.92852783203125,271.7243779264168,267.60180096040904,270.75378708688635,779400,2020-12-08
264.5747375488281,264.5747375488281,268.05345043775395,260.375295879273,267.99579448142595,1000800,2020-12-09
263.28717041015625,263.28717041015625,265.91060571225955,261.4997468921374,263.825312488872,529300,2020-12-10
263.9212951660156,263.9212951660156,265.103271648055,261.2497655508941,262.17231954484,386600,2020-12-11
263.9021301269531,263.9021301269531,269.67758132290635,263.7579901899781,265.9778331990089,596800,2020-12-14
266.56402587890625,266.56402587890625,269.07214861605394,263.76759395803356,264.96880890721235,692700,2020-12-15
269.60064697265625,269.60064697265625,270.3213758766928,265.45886055024897,267.13097154965703,808300,2020-12-16
269.12982177734375,269.12982177734375,273.41574877833403,268.19767774418165,271.71483885920964,736400,2020-12-17
272.31060791015625,272.31060791015625,273.60792586571023,267.9189592033226,268.8415133603815,1567400,2020-12-18
267.9766540527344,267.9766540527344,270.7538773774624,263.0564818073672,270.2445633597163,898200,2020-12-21
270.29254150390625,270.29254150390625,270.6096786370444,266.0546521291705,266.8522751869744,880100,2020-12-22
264.93988037109375,264.93988037109375,273.3579715980466,264.7861213967693,270.45584793980237,420000,2020-12-23
267.9958801269531,267.9958801269531,268.46674702962014,264.57482210106116,264.57482210106116,210300,2020-12-24
