Price,Close,High,Low,Open,Volume,Date
337.19232177734375,337.19232177734375,342.7944436789577,336.0699652775346,342.4395191842216,811700,2020-10-14
333.2975769042969,333.2975769042969,337.2209783176608,331.21595309683335,333.6428992274555,963000,2020-10-15
333.9883117675781,333.9883117675781,337.6431200605314,332.56858476164,333.8252233466432,1109600,2020-10-16
327.254150390625,327.254150390625,337.89242503322333,326.5539037472819,335.02422414993805,731500,2020-10-19
326.29498291015625,326.29498291015625,329.8538587594968,325.47959930881314,326.46764411292514,1032500,2020-10-20
324.1462097167969,324.1462097167969,330.67882157461605,323.53226422774384,328.5588477771359,691100,2020-10-21
323.5130920410156,323.5130920410156,325.97841751477716,320.6928421361158,323.8296375601429,1001900,2020-10-22
323.68572998046875,323.68572998046875,325.8536845981017,321.47942572811206,325.19178746748867,688600,2020-10-23
319.9638366699219,319.9638366699219,322.6402026451746,316.94214825891356,319.58973736452003,893600,2020-10-26
317.373779296875,317.373779296875,322.3427798164895,315.45524356502085,316.5583957559306,1482700,2020-10-27
313.392822265625,313.392822265625,316.1459163459949,308.9993590633606,311.7716572366734,1505600,2020-10-28
312.471923828125,312.471923828125,315.9924499858561,306.4957034043407,314.0739141401143,876400,2020-10-29
309.5845642089844,309.5845642089844,316.3473917250698,306.04486303814645,310.2848110952543,1464400,2020-10-30
314.5631103515625,314.5631103515625,321.83434740620606,312.50066115869447,315.18662856763723,1305100,2020-11-02
321.1148986816406,321.1148986816406,324.117411604172,316.14589846280523,318.44813534676683,1186600,2020-11-03
336.7989501953125,336.7989501953125,343.12052185526323,324.3092639708281,324.5107312983101,1603700,2020-11-04
341.4897766113281,341.4897766113281,346.1518339135227,338.2954273265827,343.4754682266061,1317500,2020-11-05
339.92608642578125,339.92608642578125,342.25712917380207,333.9402653754677,340.9908887902275,1072300,2020-11-06
332.29998779296875,332.29998779296875,353.2695694698424,331.55176002212266,353.1928409207056,1316100,2020-11-09
321.45068359375,321.45068359375,332.8563638598462,320.02135449628577,331.07213959292864,1488600,2020-11-10
329.95941162109375,329.95941162109375,333.844435269953,323.27331256123455,323.92560776840725,975900,2020-11-11
327.801025390625,327.801025390625,331.16806506109447,324.7121816058451,330.36228354435184,697900,2020-11-12
327.9928283691406,327.9928283691406,330.8226505496589,323.81040592970066,329.37414693933414,941200,2020-11-13
325.78656005859375,325.78656005859375,331.2927484459462,323.7049651058531,327.11995649359824,1407700,2020-11-16
322.9471740722656,322.9471740722656,327.2926570177035,322.5538706724047,324.52035839717274,1052200,2020-11-17
322.7744445800781,322.7744445800781,325.5563153856559,321.2204061308574,324.0982095727373,943500,2020-11-18
324.8369140625,324.8369140625,326.11272756883363,320.93268643840474,324.2901242992706,1111200,2020-11-19
324.5010986328125,324.5010986328125,328.51083086783325,322.93748749068703,324.2325048293788,825200,2020-11-20
323.388427734375,323.388427734375,327.6284052310019,320.05019378612104,325.44127533318374,893200,2020-11-23
321.2353515625,321.2353515625,325.83940326130204,320.89893333268486,323.53258149415973,1469700,2020-11-24
324.91668701171875,324.91668701171875,325.03202370249085,320.9373951830962,322.3503283107161,1013900,2020-11-25
328.30963134765625,328.30963134765625,330.77024509210315,325.9835672926185,327.28116367596135,407700,2020-11-27
338.1232604980469,338.1232604980469,339.4496910856271,328.963233575027,330.0012931076204,3327300,2020-11-30
321.34100341796875,321.34100341796875,339.03629212371936,320.0722415467351,339.03629212371936,2256000,2020-12-01
320.3414611816406,320.3414611816406,325.5318174631686,317.9288945744469,325.4741491192606,1713100,2020-12-02
313.9303894042969,313.9303894042969,321.61022296268953,313.0172877384799,317.53480755764554,1745500,2020-12-03
326.27191162109375,326.27191162109375,326.31995879205596,316.2660442689739,317.95769774672806,3059500,2020-12-04
323.1865234375,323.1865234375,326.9831887652508,319.9281448460747,325.0992878530114,1691400,2020-12-07
320.74517822265625,320.74517822265625,323.84976504677115,320.1972996068133,322.28303988190316,1637400,2020-12-08
314.57440185546875,314.57440185546875,322.1484908064423,311.3256148283204,321.27381511968457,2000300,2020-12-09
313.1806335449219,313.1806335449219,316.40058590386684,311.2775197642258,314.5263062915805,1475200,2020-12-10
312.20989990234375,312.20989990234375,316.2660729489394,310.71046430529225,312.2867812494205,1429000,2020-12-11
311.1141052246094,311.1141052246094,316.0161191625689,310.72001870285226,314.71852292416395,1666900,2020-12-14
311.2679443359375,311.2679443359375,313.9976869002082,310.710473887157,312.1810753578022,1207600,2020-12-15
308.4131774902344,308.4131774902344,312.8634362848655,307.32704166640826,312.8634362848655,1809000,2020-12-16
308.5958251953125,308.5958251953125,310.3547974692059,304.14556609005257,310.3547974692059,3021600,2020-12-17
309.97998046875,309.97998046875,310.8642773504867,306.769648687091,308.77850767623545,2981100,2020-12-18
307.17327880859375,307.17327880859375,307.5001051696484,299.57997782069776,306.3274667352666,2211400,2020-12-21
306.54852294921875,306.54852294921875,307.81728507512133,302.7038105673281,306.18327057968673,1627500,2020-12-22
301.4543151855469,301.4543151855469,309.08607222818074,301.38702567353664,307.57701545621944,1047600,2020-12-23
304.28973388671875,304.28973388671875,304.6357732374747,301.0698108883986,301.0698108883986,490800,2020-12-24
305.6930847167969,305.6930847167969,306.63502046200387,302.16554825744066,306.54851795476003,1030500,2020-12-28
309.0091857910156,309.0091857910156,310.3740718106289,307.3752003679094,308.04800754230644,1058600,2020-12-29
311.0660705566406,311.0660705566406,311.7004516171968,308.3074941263015,310.1817738057003,1340000,2020-12-30
315.9681091308594,315.9681091308594,316.0834458175492,310.75851056367435,311.7100675616951,1014200,2020-12-31
320.3125915527344,320.3125915527344,323.65750179328273,317.66935186250174,318.8323691130126,3231000,2021-01-04
315.6990051269531,315.6990051269531,321.65829262404696,312.46943098271515,318.89971576442974,2012800,2021-01-05
316.0930480957031,316.0930480957031,317.6501814159482,311.5659069965852,314.36293907253844,1638300,2021-01-06
316.2948913574219,316.2948913574219,320.524069223792,313.7189410326943,316.6313095663802,1856700,2021-01-07
314.1610412597656,314.1610412597656,318.3421715074242,310.16253718227506,318.3421715074242,1493900,2021-01-08
306.80804443359375,306.80804443359375,312.8154072292638,306.3178342429627,312.1521920299958,1545600,2021-01-11
303.5976867675781,303.5976867675781,307.33668348614987,301.09864728758754,307.33668348614987,2271500,2021-01-12
299.9356994628906,299.9356994628906,303.27098958941735,299.2724840391118,302.3867219129363,1936900,2021-01-13
294.2935485839844,294.2935485839844,304.1167914402159,293.1593652925683,300.80074408824515,1910400,2021-01-14
294.07244873046875,294.07244873046875,295.7737233920442,291.75600601077923,294.50496127180446,2701800,2021-01-15
300.9832763671875,300.9832763671875,301.9252119821276,294.8028798757742,295.5622186670035,2224000,2021-01-19
309.4416809082031,309.4416809082031,311.85424733387543,302.7807236925319,305.34705280183636,2799500,2021-01-20
305.38543701171875,305.38543701171875,310.4508338762655,304.289680149465,307.6826368903835,1622200,2021-01-21
302.9056701660156,302.9056701660156,308.1632860338924,302.8287594942595,304.4723657759195,1519100,2021-01-22
302.70379638671875,302.70379638671875,305.86608038587366,299.60880189097327,303.7707192757822,1453800,2021-01-25
306.6254577636719,306.6254577636719,308.5766482777843,301.11789628318866,303.12675514094343,1479500,2021-01-26
294.40875244140625,294.40875244140625,314.9299046191888,291.7174662976527,305.7506682365253,3074900,2021-01-27
306.58697509765625,306.58697509765625,311.1141156670575,295.14896174705495,296.7252785541657,2721800,2021-01-28
304.69342041015625,304.69342041015625,307.7211251880456,299.7625726673646,302.4538886176851,2734500,2021-01-29
309.3455505371094,309.3455505371094,310.3548051233826,304.8664571529337,307.33669186471946,1774600,2021-02-01
317.2848815917969,317.2848815917969,319.25528486998627,311.49857093188734,311.6427711062938,2397000,2021-02-02
311.6619873046875,311.6619873046875,317.18876117362186,311.58510596599825,317.18876117362186,1705100,2021-02-03
315.6990051269531,315.6990051269531,315.7182181319619,311.66204477986366,312.08496555271427,1172500,2021-02-04
311.4408874511719,311.4408874511719,319.5532321816407,310.9218724467211,316.1795173214109,2153300,2021-02-05
312.8057861328125,312.8057861328125,313.63238517392654,310.40284101400266,312.92112280526317,1250100,2021-02-08
319.4859619140625,319.4859619140625,325.3299111088642,313.99761454474094,317.1887324688508,3154600,2021-02-09
320.07232666015625,320.07232666015625,323.77286843555584,317.8039602867073,321.9658488050025,1810400,2021-02-10
326.21429443359375,326.21429443359375,326.6179728648897,320.0723514476764,321.3699479282198,1627400,2021-02-11
326.27191162109375,326.27191162109375,327.32918404487987,324.14768694054374,324.56101580869296,2033700,2021-02-12
325.19537353515625,325.19537353515625,328.7229100671751,323.4364305193112,328.7229100671751,2280100,2021-02-16
325.7720947265625,325.7720947265625,325.9258867464359,321.62941935621666,322.34068178190626,1344900,2021-02-17
325.32025146484375,325.32025146484375,327.80010677903664,324.00344248510885,324.00344248510885,1155000,2021-02-18
326.0700988769531,326.0700988769531,328.6460788698999,325.3396233561165,325.96438334962323,1251800,2021-02-19
320.35107421875,320.35107421875,326.07006661855155,318.71705962861853,326.07006661855155,1542100,2021-02-22
313.2796325683594,313.2796325683594,319.7633505598289,311.2468647150149,319.7633505598289,2261600,2021-02-23
319.6477966308594,319.6477966308594,320.0235088733615,310.5725187175381,314.06967967075343,1663000,2021-02-24
318.453125,318.453125,323.443579195784,317.4030183509045,319.3587269544038,2584200,2021-02-25
