Price,Close,High,Low,Open,Volume,Date
132.86000061035156,132.86000061035156,134.72999572753906,132.67999267578125,134.50999450683594,1347300,2025-10-22
133.25999450683594,133.25999450683594,133.67999267578125,129.94000244140625,133.0,1614900,2025-10-23
130.92999267578125,130.92999267578125,133.99000549316406,130.85000610351562,133.9199981689453,1293500,2025-10-24
131.4199981689453,131.4199981689453,131.42999267578125,129.7899932861328,130.97999572753906,1181800,2025-10-27
131.66000366210938,131.66000366210938,132.97000122070312,130.4199981689453,130.80999755859375,921700,2025-10-28
129.14999389648438,129.14999389648438,131.8000030517578,128.6300048828125,130.75,1013000,2025-10-29
128.39999389648438,128.39999389648438,131.57000732421875,128.25,128.80999755859375,713300,2025-10-30
127.30999755859375,127.30999755859375,128.3800048828125,126.5,127.48999786376953,1050800,2025-10-31
123.61000061035156,123.61000061035156,126.97000122070312,123.02999877929688,126.30000305175781,1616100,2025-11-03
122.69000244140625,122.69000244140625,123.4800033569336,121.5999984741211,123.04000091552734,1392700,2025-11-04
124.58999633789062,124.58999633789062,125.29000091552734,122.45999908447266,122.61000061035156,1612600,2025-11-05
125.02999877929688,125.02999877929688,125.29000091552734,123.47000122070312,124.01000213623047,1130300,2025-11-06
126.66000366210938,126.66000366210938,127.19999694824219,124.93000030517578,125.0,935500,2025-11-07
125.16000366210938,125.16000366210938,127.26000213623047,124.9000015258789,126.62999725341797,1288900,2025-11-10
127.29000091552734,127.29000091552734,127.5,125.01000213623047,125.72000122070312,788300,2025-11-11
127.0999984741211,127.0999984741211,128.89999389648438,126.95999908447266,127.23999786376953,1294000,2025-11-12
127.7300033569336,127.7300033569336,130.22999572753906,127.26000213623047,128.75999450683594,1094300,2025-11-13
127.26000213623047,127.26000213623047,128.60000610351562,126.86000061035156,127.83999633789062,1043400,2025-11-14
126.58000183105469,126.58000183105469,127.94000244140625,125.97000122070312,127.12999725341797,1119400,2025-11-17
126.20999908447266,126.20999908447266,127.12000274658203,125.04000091552734,125.81999969482422,1222100,2025-11-18
125.4000015258789,125.4000015258789,126.43000030517578,124.31999969482422,125.91999816894531,1087600,2025-11-19
125.02999877929688,125.02999877929688,127.23999786376953,124.72000122070312,125.51000213623047,909000,2025-11-20
128.55999755859375,128.55999755859375,130.2100067138672,125.61000061035156,125.62000274658203,1156600,2025-11-21
