Price,Close,High,Low,Open,Volume,Date
182.1199951171875,182.1199951171875,183.36000061035156,180.91000366210938,182.02999877929688,1224400,2025-10-22
181.08999633789062,181.08999633789062,183.47000122070312,180.4199981689453,182.85000610351562,1087400,2025-10-23
185.22999572753906,185.22999572753906,186.17999267578125,182.64999389648438,183.1300048828125,1035600,2025-10-24
182.9199981689453,182.9199981689453,186.10000610351562,181.47000122070312,186.10000610351562,1186100,2025-10-27
181.41000366210938,181.41000366210938,182.6300048828125,180.7899932861328,181.7899932861328,1314600,2025-10-28
181.33999633789062,181.33999633789062,183.6699981689453,179.32000732421875,179.5800018310547,1424900,2025-10-29
182.8000030517578,182.8000030517578,186.38999938964844,181.3000030517578,181.3000030517578,1187600,2025-10-30
183.8699951171875,183.8699951171875,184.36000061035156,180.22999572753906,181.25999450683594,873500,2025-10-31
182.72999572753906,182.72999572753906,183.11000061035156,180.64999389648438,182.25,1192000,2025-11-03
180.89999389648438,180.89999389648438,182.00999450683594,180.33999633789062,182.00999450683594,1038400,2025-11-04
183.35000610351562,183.35000610351562,184.5399932861328,180.07000732421875,180.8300018310547,834000,2025-11-05
183.3000030517578,183.3000030517578,184.88999938964844,181.77999877929688,183.6699981689453,956300,2025-11-06
185.86000061035156,185.86000061035156,185.88999938964844,182.42999267578125,182.89999389648438,768600,2025-11-07
188.25,188.25,188.3800048828125,184.6699981689453,185.83999633789062,1131300,2025-11-10
186.75999450683594,186.75999450683594,189.0500030517578,185.91000366210938,188.74000549316406,804400,2025-11-11
188.14999389648438,188.14999389648438,191.0800018310547,186.8000030517578,186.8000030517578,879900,2025-11-12
186.3800048828125,186.3800048828125,188.64999389648438,185.89999389648438,187.97999572753906,856700,2025-11-13
186.9600067138672,186.9600067138672,187.7899932861328,184.27999877929688,186.38999938964844,862300,2025-11-14
181.05999755859375,181.05999755859375,186.52000427246094,180.33999633789062,186.39999389648438,970700,2025-11-17
182.10000610351562,182.10000610351562,183.24000549316406,179.75,180.0,780100,2025-11-18
182.6300048828125,182.6300048828125,183.38999938964844,180.49000549316406,182.83999633789062,586500,2025-11-19
182.75,182.75,186.3300018310547,181.55999755859375,185.55999755859375,819500,2025-11-20
188.60000610351562,188.60000610351562,190.47000122070312,183.27000427246094,184.14999389648438,1192100,2025-11-21
