Price,Close,High,Low,Open,Volume,Date
102.93223571777344,102.93223571777344,103.4684388244132,96.15914308895222,97.02459245808478,4507900,2021-10-25
104.82306671142578,104.82306671142578,107.30653464090032,100.80624770623976,103.24267737657557,5641700,2021-10-26
101.7845687866211,101.7845687866211,106.55395646907026,101.22955469667976,103.20503940249934,3158700,2021-10-27
102.90402221679688,102.90402221679688,104.62551915555133,102.33018990387873,102.5559577587386,2993500,2021-10-28
105.0300064086914,105.0300064086914,108.07789706471601,104.17395903603528,104.65372192815057,5369700,2021-10-29
102.74410247802734,102.74410247802734,106.18708914028299,100.46759142613381,106.17768723016496,4552500,2021-11-01
100.86267852783203,100.86267852783203,101.9068646260688,99.92197084848576,101.36125244956075,3297300,2021-11-02
103.7130355834961,103.7130355834961,104.39034635195817,100.1853813119486,100.94735233795295,3140600,2021-11-03
105.17113494873047,105.17113494873047,107.3159475851788,103.66599672656305,103.74125507307761,3557100,2021-11-04
105.54739379882812,105.54739379882812,108.71758111318883,104.76661191615321,105.69791046543466,3130900,2021-11-05
109.34788513183594,109.34788513183594,112.24526720872417,108.36954804702829,111.06938232463303,4202300,2021-11-08
106.67626190185547,106.67626190185547,108.2096129738591,105.28401125286545,107.49467306345717,3173400,2021-11-09
103.8165054321289,103.8165054321289,107.32534123829285,103.12978563282275,104.99239009208232,3212100,2021-11-10
106.64804077148438,106.64804077148438,108.8022623917468,105.35926856336224,105.38748864768823,3301500,2021-11-11
105.58503723144531,105.58503723144531,108.06850514976573,105.3592693780609,106.52574499374943,3011600,2021-11-12
103.44023132324219,103.44023132324219,105.65089327118939,102.08560976189908,104.79485288458531,3568500,2021-11-15
105.0770492553711,105.0770492553711,106.19649373671335,102.66883979335446,103.58132742836148,3187200,2021-11-16
102.64061737060547,102.64061737060547,105.52858971266073,102.59357911495405,104.38092517425562,2834600,2021-11-17
105.0770492553711,105.0770492553711,105.94250581068485,102.69705987657649,102.81935647324566,2590400,2021-11-18
106.15887451171875,106.15887451171875,107.53230704775285,104.10813120678432,104.76663097745119,2879500,2021-11-19
112.57450866699219,112.57450866699219,114.27719478582063,107.02433081896845,107.02433081896845,5089100,2021-11-22
112.30168914794922,112.30168914794922,114.82278621707854,110.30739330171821,112.69679185938061,3831700,2021-11-23
108.92455291748047,108.92455291748047,113.48698414009964,108.74581614556782,112.32050852163701,2649300,2021-11-24
107.22187805175781,107.22187805175781,108.55768140339994,102.77232700609461,103.83532423487503,2825900,2021-11-26
105.42512512207031,105.42512512207031,110.06281496270842,105.36868494950862,108.5388657102628,2854000,2021-11-29
99.95960998535156,99.95960998535156,105.8766627397599,99.55510535581234,104.61611059167201,6881700,2021-11-30
98.48269653320312,98.48269653320312,104.2116032792745,98.41684727785852,101.82220473572262,4309000,2021-12-01
101.18252563476562,101.18252563476562,102.97928092381814,98.90601454957333,99.18822975191615,2945000,2021-12-02
103.94820404052734,103.94820404052734,105.82961949827444,101.8410207374191,102.38662576562265,4211200,2021-12-03
103.70360565185547,103.70360565185547,106.45987925577239,103.58131624541933,105.48154247319466,3084800,2021-12-06
107.25008392333984,107.25008392333984,108.71758559814435,106.102419412724,106.78913199561381,2498700,2021-12-07
106.12124633789062,106.12124633789062,108.63294165906152,105.59445225801949,108.51064504978353,1722700,2021-12-08
106.19649505615234,106.19649505615234,106.53515041308485,102.866388831003,105.15230890178219,1968200,2021-12-09
106.49751281738281,106.49751281738281,107.88976330540903,103.80708834850378,107.38178031019797,1890000,2021-12-10
108.69879150390625,108.69879150390625,109.64890123492438,104.79485261434738,107.2406915116633,2591500,2021-12-13
111.39862060546875,111.39862060546875,113.86327772812287,107.80511694648689,108.6329444383564,3672500,2021-12-14
101.80339050292969,101.80339050292969,107.70162474342271,97.24095950098746,106.29056316486138,8675100,2021-12-15
107.1466293334961,107.1466293334961,109.05626518809572,104.55027356625624,104.66316109597331,4963900,2021-12-16
111.00352478027344,111.00352478027344,111.66201739544562,105.74497141574224,106.9961073845694,7103200,2021-12-17
104.54085540771484,104.54085540771484,109.80882483828137,103.61896578128737,108.68938025773134,3248700,2021-12-20
105.84843444824219,105.84843444824219,106.51634327647457,104.34330346123615,105.57563551246697,2515100,2021-12-21
106.90202331542969,106.90202331542969,107.47585559121698,105.359263249158,106.07420311648862,1095600,2021-12-22
107.52291107177734,107.52291107177734,108.08733435133675,105.96133258206385,106.96788970333809,1191900,2021-12-23
109.73357391357422,109.73357391357422,110.04400923158508,106.79856279034968,107.91800744661414,1550600,2021-12-27
107.66399383544922,107.66399383544922,108.88691672127345,106.30937962227786,107.51348433488806,1524600,2021-12-28
108.07792663574219,108.07792663574219,108.70819918630396,106.53516630273921,108.08733572401324,1079000,2021-12-29
107.5677261352539,107.5677261352539,110.18488085608853,107.39765829343648,108.33303502763358,1348400,2021-12-30
107.8511734008789,107.8511734008789,108.32358326491394,106.30166962351619,107.6811055614902,1298900,2021-12-31
106.80241394042969,106.80241394042969,111.72492344452043,106.18827972717267,108.5503288486213,2243200,2022-01-03
110.61002349853516,110.61002349853516,111.31863815506675,106.46226628564233,107.7755648724088,2924300,2022-01-04
