Price,Close,High,Low,Open,Volume,Date
156.8536376953125,156.8536376953125,158.20091837868225,156.24781738454553,156.51003276194257,2384600,2020-10-14
156.0760040283203,156.0760040283203,156.91691440488188,154.01440216629723,154.6744729368735,2436600,2020-10-15
158.11048889160156,158.11048889160156,159.50296910726175,156.2478146380966,156.6999205752455,3628800,2020-10-16
155.15370178222656,155.15370178222656,158.38174457938052,154.6654334736471,157.8663372229903,2103500,2020-10-19
156.6637725830078,156.6637725830078,158.88814026506242,155.94945114444903,155.94945114444903,1580300,2020-10-20
156.3111114501953,156.3111114501953,158.43601499812598,156.0217708080055,156.05793321433708,1827000,2020-10-21
159.9098663330078,159.9098663330078,160.27154554314816,156.46480769954576,156.9802150610321,1882100,2020-10-22
158.72532653808594,158.72532653808594,161.52838851752063,157.02541780859812,160.94969354206543,1987900,2020-10-23
153.8697509765625,153.8697509765625,156.6095121721102,151.54593336256212,156.6095121721102,2323700,2020-10-26
150.77732849121094,150.77732849121094,153.58039079162793,150.69595273468235,152.84796759133636,2009300,2020-10-27
145.72276306152344,145.72276306152344,149.65607573701155,145.55096062840732,146.95249154379192,3233500,2020-10-28
148.8332977294922,148.8332977294922,149.8640988369009,144.1494724890351,145.04464731804,3113600,2020-10-29
149.14971923828125,149.14971923828125,149.88212851796047,145.6232990779088,146.0663539869032,4389500,2020-10-30
156.98019409179688,156.98019409179688,157.7849419544627,152.00702973220064,152.99261717578028,4198300,2020-11-02
162.0438232421875,162.0438232421875,163.11078667847968,157.55892607623161,158.71631622283078,3719800,2020-11-03
161.77255249023438,161.77255249023438,164.95536840786593,156.68183513635645,159.53914801900208,4318600,2020-11-04
165.7239532470703,165.7239532470703,166.71859183985006,162.95706708538282,163.1107814502345,4585100,2020-11-05
166.61911010742188,166.61911010742188,168.18339263810438,165.36225627346508,165.94998841703926,3080300,2020-11-06
178.12069702148438,178.12069702148438,189.88448820470617,174.892654099359,185.27300225800647,7735200,2020-11-09
182.6326904296875,182.6326904296875,183.57307840199525,179.15148337465533,180.30887334274428,5882200,2020-11-10
180.20037841796875,180.20037841796875,183.50979719032188,179.34137989653587,182.9220649907042,3238500,2020-11-11
179.1829071044922,179.1829071044922,181.0633937483631,177.76571168797406,179.4645247388318,2659800,2020-11-12
183.0892333984375,183.0892333984375,183.41627635749256,180.63641813645646,180.63641813645646,2355200,2020-11-13
189.49383544921875,189.49383544921875,190.42045956905486,184.77897142947077,187.13187060934212,4898800,2020-11-16
186.53228759765625,186.53228759765625,187.9676421650692,184.7426376147459,187.9676421650692,3447800,2020-11-17
182.6986541748047,182.6986541748047,186.20527699060142,182.56239201509624,185.7783037410247,4422300,2020-11-18
184.16123962402344,184.16123962402344,184.4973621527615,181.5903209075329,182.85306759820403,3263000,2020-11-19
183.50714111328125,183.50714111328125,184.7153828642331,182.1444643228361,183.29820122006856,2359000,2020-11-20
185.85096740722656,185.85096740722656,186.5050534479167,184.79716057924057,185.00610049555732,2806400,2020-11-23
188.85794067382812,188.85794067382812,189.6755413011218,187.81322722096772,189.23040903460566,4053600,2020-11-24
188.66712951660156,188.66712951660156,189.53924872600825,187.64058913588772,188.95784054035866,2434300,2020-11-25
190.23880004882812,190.23880004882812,190.24787957203284,188.59450532738884,188.6580897135568,1434200,2020-11-27
185.25135803222656,185.25135803222656,189.18495320036865,185.25135803222656,188.20382428865489,6465700,2020-11-30
187.32264709472656,187.32264709472656,190.62032960529373,187.0773613731319,188.13116816188975,3795500,2020-12-01
188.95785522460938,188.95785522460938,189.90263840151155,187.1137003426646,187.13187324852782,2459900,2020-12-02
189.15768432617188,189.15768432617188,190.26599574885168,187.5133900950105,187.69507753800352,2779400,2020-12-03
193.2093963623047,193.2093963623047,193.40017721530276,190.2205979856808,190.2205979856808,3198800,2020-12-04
191.7740478515625,191.7740478515625,192.40086751594143,190.18425830141126,192.1465022968664,2595100,2020-12-07
192.65524291992188,192.65524291992188,193.55460069096338,190.6838917169179,191.06545340011286,2302300,2020-12-08
192.8096923828125,192.8096923828125,194.24504697725888,191.42884264379762,193.35475479899284,2946400,2020-12-09
192.5643768310547,192.5643768310547,193.31839289203148,190.97458743862327,191.0018398621159,2987200,2020-12-10
194.9808807373047,194.9808807373047,195.55319555328077,190.36594709041327,190.36594709041327,3120700,2020-12-11
192.45541381835938,192.45541381835938,196.86139431467817,192.31913780597833,196.22548117583355,3345300,2020-12-14
194.56300354003906,194.56300354003906,195.22616907459425,192.48265626616433,194.4085684901764,2502500,2020-12-15
191.05633544921875,191.05633544921875,194.70831250072627,190.07520666544676,193.8543663077101,2930100,2020-12-16
192.53712463378906,192.53712463378906,192.53712463378906,190.77472731592474,191.637753071886,2148300,2020-12-17
190.8110809326172,190.8110809326172,193.05495647009735,189.52108191243212,192.85509610030732,6686200,2020-12-18
191.37432861328125,191.37432861328125,191.82855420258733,186.0962294834431,186.80482029381136,2467500,2020-12-21
