Price,Close,High,Low,Open,Volume,Date
36.02000045776367,36.02000045776367,36.529998779296875,35.7400016784668,36.2599983215332,8951800,2025-10-22
34.36000061035156,34.36000061035156,34.529998779296875,33.0,33.41999816894531,16684600,2025-10-23
34.06999969482422,34.06999969482422,34.689998626708984,33.95000076293945,34.459999084472656,8180500,2025-10-24
33.150001525878906,33.150001525878906,34.13999938964844,32.97999954223633,34.060001373291016,15465400,2025-10-27
33.189998626708984,33.189998626708984,33.7400016784668,32.869998931884766,33.7400016784668,13992200,2025-10-28
37.34000015258789,37.34000015258789,37.56999969482422,34.95000076293945,36.599998474121094,27250000,2025-10-29
35.02000045776367,35.02000045776367,37.06999969482422,35.02000045776367,36.7599983215332,12214200,2025-10-30
35.369998931884766,35.369998931884766,35.56999969482422,34.02000045776367,34.599998474121094,10161400,2025-10-31
34.5,34.5,35.290000915527344,33.7599983215332,35.279998779296875,9146000,2025-11-03
36.11000061035156,36.11000061035156,36.11000061035156,34.16999816894531,34.2400016784668,10418300,2025-11-04
36.84000015258789,36.84000015258789,37.119998931884766,35.81999969482422,35.81999969482422,10291500,2025-11-05
37.099998474121094,37.099998474121094,37.91999816894531,36.900001525878906,36.970001220703125,9431200,2025-11-06
37.560001373291016,37.560001373291016,37.58000183105469,36.369998931884766,37.0,10510700,2025-11-07
34.25,34.25,36.11000061035156,33.61000061035156,35.52000045776367,17719000,2025-11-10
35.36000061035156,35.36000061035156,35.439998626708984,34.040000915527344,34.7400016784668,9089100,2025-11-11
36.20000076293945,36.20000076293945,37.06999969482422,35.22999954223633,35.22999954223633,8729600,2025-11-12
36.09000015258789,36.09000015258789,36.5,35.459999084472656,35.79999923706055,7244200,2025-11-13
36.380001068115234,36.380001068115234,36.720001220703125,35.59000015258789,35.97999954223633,7387900,2025-11-14
37.08000183105469,37.08000183105469,38.150001525878906,36.0,36.380001068115234,9098300,2025-11-17
36.93000030517578,36.93000030517578,37.0,35.459999084472656,36.810001373291016,8029500,2025-11-18
35.95000076293945,35.95000076293945,37.130001068115234,35.68000030517578,36.93000030517578,6933800,2025-11-19
34.83000183105469,34.83000183105469,36.279998779296875,34.38999938964844,36.0099983215332,8321300,2025-11-20
36.5,36.5,36.709999084472656,35.0,35.25,7914600,2025-11-21
