Price,Close,High,Low,Open,Volume,Date
22.40999984741211,22.40999984741211,22.440000534057617,22.15999984741211,22.299999237060547,4590800,2025-10-22
22.219999313354492,22.219999313354492,22.389999389648438,22.0,22.3799991607666,3664500,2025-10-23
22.34000015258789,22.34000015258789,22.43000030517578,22.219999313354492,22.40999984741211,2355700,2025-10-24
22.3700008392334,22.3700008392334,22.450000762939453,22.200000762939453,22.31999969482422,4216700,2025-10-27
21.790000915527344,21.790000915527344,22.3799991607666,21.739999771118164,22.3799991607666,4186300,2025-10-28
21.399999618530273,21.399999618530273,21.790000915527344,21.31999969482422,21.610000610351562,5499500,2025-10-29
20.989999771118164,20.989999771118164,21.84000015258789,20.90999984741211,21.559999465942383,8054500,2025-10-30
20.65999984741211,20.65999984741211,21.09000015258789,20.65999984741211,20.899999618530273,6343600,2025-10-31
20.3700008392334,20.3700008392334,20.649999618530273,20.020000457763672,20.5,8790500,2025-11-03
20.440000534057617,20.440000534057617,20.520000457763672,20.15999984741211,20.3700008392334,9854300,2025-11-04
20.43000030517578,20.43000030517578,20.600000381469727,20.170000076293945,20.600000381469727,5719300,2025-11-05
20.239999771118164,20.239999771118164,20.530000686645508,20.15999984741211,20.389999389648438,4863300,2025-11-06
20.540000915527344,20.540000915527344,20.559999465942383,20.270000457763672,20.309999465942383,4101900,2025-11-07
20.329999923706055,20.329999923706055,20.56999969482422,20.299999237060547,20.5,4419600,2025-11-10
20.690000534057617,20.690000534057617,20.729999542236328,20.420000076293945,20.459999084472656,5913600,2025-11-11
20.59000015258789,20.59000015258789,20.799999237060547,20.559999465942383,20.610000610351562,3589500,2025-11-12
20.43000030517578,20.43000030517578,20.690000534057617,20.3799991607666,20.5,3195200,2025-11-13
20.420000076293945,20.420000076293945,20.600000381469727,20.350000381469727,20.530000686645508,3870000,2025-11-14
20.110000610351562,20.110000610351562,20.540000915527344,20.100000381469727,20.489999771118164,3507900,2025-11-17
20.229999542236328,20.229999542236328,20.31999969482422,20.020000457763672,20.06999969482422,3973300,2025-11-18
20.010000228881836,20.010000228881836,20.270000457763672,19.93000030517578,20.18000030517578,4236600,2025-11-19
19.8700008392334,19.8700008392334,20.34000015258789,19.860000610351562,20.260000228881836,5992400,2025-11-20
20.360000610351562,20.360000610351562,20.489999771118164,19.899999618530273,19.920000076293945,10145600,2025-11-21
