Price,Close,High,Low,Open,Volume,Date
4255.080078125,4255.080078125,4289.0,4172.080078125,4249.7001953125,17800,2022-10-07
4192.93017578125,4192.93017578125,4280.93017578125,4149.97021484375,4280.93017578125,18800,2022-10-10
4167.68017578125,4167.68017578125,4260.6298828125,4123.0,4156.81005859375,23900,2022-10-11
4009.25,4009.25,4156.759765625,4007.510009765625,4156.759765625,23200,2022-10-12
4037.080078125,4037.080078125,4109.2998046875,3816.56005859375,3910.0,20200,2022-10-13
3945.820068359375,3945.820068359375,4074.0400390625,3942.02001953125,4066.010009765625,17800,2022-10-14
4034.739990234375,4034.739990234375,4075.0,4000.5400390625,4004.429931640625,17000,2022-10-17
4160.81005859375,4160.81005859375,4174.9501953125,4095.010009765625,4132.06982421875,20500,2022-10-18
3977.85009765625,3977.85009765625,4097.72021484375,3935.0,4097.72021484375,20000,2022-10-19
3959.550048828125,3959.550048828125,4053.68994140625,3945.3701171875,3980.0,21900,2022-10-20
4046.64990234375,4046.64990234375,4089.510009765625,3965.0,4018.0,19000,2022-10-21
4047.0400390625,4047.0400390625,4100.0,4009.5400390625,4030.429931640625,14900,2022-10-24
4278.06982421875,4278.06982421875,4319.0,4050.030029296875,4050.030029296875,20400,2022-10-25
4185.18017578125,4185.18017578125,4344.5498046875,4169.68017578125,4258.0498046875,17100,2022-10-26
4159.52001953125,4159.52001953125,4260.27001953125,4138.10009765625,4215.2001953125,21700,2022-10-27
4275.35986328125,4275.35986328125,4288.97998046875,4124.830078125,4124.830078125,12500,2022-10-28
4237.75,4237.75,4273.009765625,4174.0,4232.43994140625,16100,2022-10-31
4249.2900390625,4249.2900390625,4300.0,4211.0,4300.0,14700,2022-11-01
4129.72021484375,4129.72021484375,4295.2099609375,4100.06982421875,4255.759765625,17100,2022-11-02
4063.6298828125,4063.6298828125,4112.22021484375,4027.0400390625,4060.0,17000,2022-11-03
4161.89990234375,4161.89990234375,4221.68017578125,4065.949951171875,4130.4501953125,14200,2022-11-04
4137.0400390625,4137.0400390625,4184.2001953125,4070.0,4184.2001953125,13700,2022-11-07
4129.7998046875,4129.7998046875,4204.18994140625,4082.2099609375,4142.02001953125,16700,2022-11-08
4071.93994140625,4071.93994140625,4229.3798828125,4050.7099609375,4103.7900390625,18800,2022-11-09
4529.72998046875,4529.72998046875,4547.43017578125,4250.0,4250.0,34600,2022-11-10
4491.43994140625,4491.43994140625,4555.7001953125,4479.990234375,4496.06005859375,18100,2022-11-11
4354.740234375,4354.740234375,4491.43994140625,4349.43017578125,4491.43994140625,19100,2022-11-14
4510.990234375,4510.990234375,4516.97998046875,4383.2001953125,4429.9501953125,27300,2022-11-15
4470.97021484375,4470.97021484375,4504.93994140625,4446.0,4502.35986328125,16300,2022-11-16
4391.080078125,4391.080078125,4406.5,4295.509765625,4400.0,13700,2022-11-17
4392.58984375,4392.58984375,4432.990234375,4320.2998046875,4408.68017578125,10600,2022-11-18
4334.72998046875,4334.72998046875,4412.93994140625,4308.0498046875,4388.009765625,12700,2022-11-21
4454.669921875,4454.669921875,4464.06982421875,4361.8701171875,4392.64013671875,15000,2022-11-22
4500.669921875,4500.669921875,4519.6298828125,4422.81982421875,4452.2001953125,12300,2022-11-23
4498.759765625,4498.759765625,4546.0,4472.4599609375,4500.0,16200,2022-11-25
4444.9501953125,4444.9501953125,4462.6201171875,4412.7900390625,4458.43994140625,18700,2022-11-28
4557.919921875,4557.919921875,4570.89013671875,4420.02001953125,4434.41015625,21900,2022-11-29
4639.009765625,4639.009765625,4657.8701171875,4488.02978515625,4545.0,41700,2022-11-30
4739.85986328125,4739.85986328125,4782.8798828125,4612.02978515625,4714.14990234375,27200,2022-12-01
4687.60009765625,4687.60009765625,4742.68994140625,4652.02001953125,4655.93017578125,19200,2022-12-02
4649.97998046875,4649.97998046875,4659.16015625,4515.2001953125,4614.91015625,20600,2022-12-05
4600.0,4600.0,4672.75,4559.419921875,4672.75,24100,2022-12-06
4725.0,4725.0,4726.0,4597.68994140625,4617.2099609375,21500,2022-12-07
4694.27978515625,4694.27978515625,4743.4599609375,4671.5,4714.1201171875,22700,2022-12-08
4648.52978515625,4648.52978515625,4700.0,4640.0,4661.66015625,12000,2022-12-09
4703.25,4703.25,4725.77001953125,4574.009765625,4649.08984375,18500,2022-12-12
4729.97998046875,4729.97998046875,4973.0,4696.7998046875,4941.10009765625,30000,2022-12-13
4746.64990234375,4746.64990234375,4806.10009765625,4693.2001953125,4735.0,19300,2022-12-14
4842.31982421875,4842.31982421875,4882.68017578125,4650.10009765625,4665.31005859375,28400,2022-12-15
4815.8798828125,4815.8798828125,4830.830078125,4750.81982421875,4813.6201171875,51500,2022-12-16
4685.2001953125,4685.2001953125,4850.0,4663.35986328125,4791.89013671875,17800,2022-12-19
4635.5498046875,4635.5498046875,4700.0,4599.75,4643.35009765625,17400,2022-12-20
4704.9599609375,4704.9599609375,4724.990234375,4684.31005859375,4711.10986328125,10500,2022-12-21
4674.990234375,4674.990234375,4680.0,4595.7001953125,4670.0,9800,2022-12-22
4645.0,4645.0,4695.0,4617.4599609375,4684.52978515625,9800,2022-12-23
4653.85009765625,4653.85009765625,4683.4501953125,4609.35009765625,4627.0,7400,2022-12-27
4564.06982421875,4564.06982421875,4719.5,4558.10986328125,4669.97998046875,8600,2022-12-28
4648.06005859375,4648.06005859375,4674.97998046875,4570.009765625,4578.0,6400,2022-12-29
4612.580078125,4612.580078125,4644.60009765625,4581.419921875,4594.009765625,8600,2022-12-30
4589.31982421875,4589.31982421875,4690.0,4519.0498046875,4647.43994140625,24900,2023-01-03
4674.22021484375,4674.22021484375,4689.6201171875,4610.0,4635.740234375,14000,2023-01-04
4639.52978515625,4639.52978515625,4670.0,4590.0,4605.919921875,16300,2023-01-05
4796.81982421875,4796.81982421875,4821.27001953125,4668.27978515625,4668.27978515625,20600,2023-01-06
4763.169921875,4763.169921875,4828.27001953125,4758.0,4817.4599609375,15900,2023-01-09
4828.52978515625,4828.52978515625,4849.97021484375,4717.4599609375,4717.4599609375,14600,2023-01-10
4914.509765625,4914.509765625,4934.990234375,4794.31982421875,4850.0,22300,2023-01-11
4934.0,4934.0,4973.43017578125,4832.33984375,4960.0,13300,2023-01-12
4992.240234375,4992.240234375,5047.7900390625,4873.14013671875,4873.14013671875,16000,2023-01-13
4989.72021484375,4989.72021484375,5058.259765625,4970.6201171875,4992.240234375,17400,2023-01-17
4999.16015625,4999.16015625,5106.47021484375,4974.5498046875,5038.7998046875,13600,2023-01-18
4928.89990234375,4928.89990234375,5014.990234375,4922.93994140625,4981.0,17200,2023-01-19
5024.06982421875,5024.06982421875,5037.0,4900.990234375,4960.0,14500,2023-01-20
5020.2900390625,5020.2900390625,5081.68994140625,4995.93017578125,5028.0,16100,2023-01-23
5039.18994140625,5039.18994140625,5075.60986328125,4953.169921875,5033.0,13300,2023-01-24
5069.06005859375,5069.06005859375,5089.0,4990.22021484375,4990.22021484375,10100,2023-01-25
5112.22021484375,5112.22021484375,5176.18994140625,5037.5,5100.0,9500,2023-01-26
5122.009765625,5122.009765625,5149.990234375,5067.81982421875,5067.81982421875,10100,2023-01-27
5021.419921875,5021.419921875,5131.93017578125,5001.009765625,5101.2099609375,18500,2023-01-30
5270.0,5270.0,5349.990234375,5151.16015625,5199.0,32700,2023-01-31
5357.919921875,5357.919921875,5376.0,5185.1201171875,5276.259765625,24400,2023-02-01
5405.669921875,5405.669921875,5500.0,5304.27978515625,5330.509765625,43400,2023-02-02
5281.33984375,5281.33984375,5359.72021484375,5200.0,5307.31005859375,39500,2023-02-03
5149.43994140625,5149.43994140625,5245.0,5116.990234375,5245.0,52000,2023-02-06
5164.89990234375,5164.89990234375,5214.419921875,5039.02001953125,5112.0,37800,2023-02-07
5014.9599609375,5014.9599609375,5132.25,4988.990234375,5132.25,25000,2023-02-08
5050.4599609375,5050.4599609375,5110.0,5045.6201171875,5069.4501953125,26200,2023-02-09
5078.25,5078.25,5099.52001953125,5019.7099609375,5032.8798828125,14700,2023-02-10
5199.990234375,5199.990234375,5200.0,5090.7001953125,5092.91015625,22600,2023-02-13
5119.91015625,5119.91015625,5208.10009765625,5112.89013671875,5160.6201171875,21400,2023-02-14
5160.9599609375,5160.9599609375,5197.93017578125,5067.2900390625,5074.77978515625,19800,2023-02-15
5119.9599609375,5119.9599609375,5156.25,5056.509765625,5097.490234375,18900,2023-02-16
5098.14013671875,5098.14013671875,5112.60009765625,5015.2001953125,5085.66015625,24300,2023-02-17
5018.22998046875,5018.22998046875,5139.990234375,5000.89990234375,5070.0498046875,27800,2023-02-21
5057.72998046875,5057.72998046875,5095.169921875,5040.0,5058.43017578125,17800,2023-02-22
5129.58984375,5129.58984375,5143.02001953125,5044.97998046875,5078.2998046875,25300,2023-02-23
5132.47021484375,5132.47021484375,5213.64990234375,5021.72998046875,5030.2001953125,26200,2023-02-24
5166.93017578125,5166.93017578125,5215.64013671875,5133.7998046875,5197.1298828125,21100,2023-02-27
5173.6201171875,5173.6201171875,5225.89990234375,5120.16015625,5121.2998046875,29700,2023-02-28
5138.91015625,5138.91015625,5213.89990234375,5125.56982421875,5154.0,17600,2023-03-01
5217.41015625,5217.41015625,5237.33984375,5089.43994140625,5122.7001953125,22500,2023-03-02
5247.10009765625,5247.10009765625,5268.0,5218.22021484375,5260.0,16000,2023-03-03
5244.97998046875,5244.97998046875,5297.990234375,5230.0,5265.0,22800,2023-03-06
5302.93994140625,5302.93994140625,5347.52001953125,5260.0,5280.0,23800,2023-03-07
5336.759765625,5336.759765625,5358.10009765625,5268.64013671875,5300.0,30100,2023-03-08
5308.1201171875,5308.1201171875,5396.68994140625,5295.56982421875,5339.0,27100,2023-03-09
5235.47021484375,5235.47021484375,5310.7998046875,5182.27001953125,5298.18017578125,19600,2023-03-10
5266.68017578125,5266.68017578125,5299.97021484375,5150.31982421875,5176.02001953125,28600,2023-03-13
5371.72021484375,5371.72021484375,5386.2099609375,5212.1201171875,5300.0,22600,2023-03-14
5322.89013671875,5322.89013671875,5434.93017578125,5285.0,5345.0498046875,32100,2023-03-15
5478.1201171875,5478.1201171875,5499.990234375,5299.06005859375,5299.06005859375,21200,2023-03-16
5503.0,5503.0,5537.72021484375,5423.06005859375,5500.0,54800,2023-03-17
5494.47021484375,5494.47021484375,5538.740234375,5450.0,5497.080078125,23000,2023-03-20
5482.240234375,5482.240234375,5542.72021484375,5460.1298828125,5530.0,18300,2023-03-21
5426.06982421875,5426.06982421875,5549.43017578125,5411.27978515625,5460.41015625,24800,2023-03-22
5354.43017578125,5354.43017578125,5520.080078125,5346.58984375,5410.10009765625,23400,2023-03-23
5413.0,5413.0,5443.7900390625,5275.0,5342.2900390625,20900,2023-03-24
5375.4501953125,5375.4501953125,5429.259765625,5302.60986328125,5426.0,12700,2023-03-27
5413.56005859375,5413.56005859375,5449.9599609375,5385.25,5404.1201171875,11700,2023-03-28
5433.990234375,5433.990234375,5450.0,5382.58984375,5450.0,16500,2023-03-29
5417.10986328125,5417.10986328125,5480.97021484375,5410.91015625,5429.9599609375,22600,2023-03-30
5572.18994140625,5572.18994140625,5586.330078125,5418.169921875,5425.72021484375,21600,2023-03-31
5576.7001953125,5576.7001953125,5613.919921875,5534.0,5572.18994140625,20100,2023-04-03
5526.81005859375,5526.81005859375,5620.0,5480.0498046875,5582.0,20800,2023-04-04
5542.83984375,5542.83984375,5570.0,5486.5,5539.2998046875,18400,2023-04-05
5468.080078125,5468.080078125,5538.16015625,5444.06005859375,5538.16015625,20100,2023-04-06
5479.8701171875,5479.8701171875,5530.47998046875,5450.0,5450.669921875,13000,2023-04-10
5578.009765625,5578.009765625,5606.16015625,5520.509765625,5520.509765625,14000,2023-04-11
5590.22021484375,5590.22021484375,5655.0,5579.9501953125,5620.0,14500,2023-04-12
