Price,Close,High,Low,Open,Volume,Date
132.765625,132.765625,134.4689665150268,132.2528721283648,134.26908744413544,3267400,2020-10-14
132.57440185546875,132.57440185546875,133.008929548695,131.10569613064686,131.93999513636365,2936000,2020-10-15
133.06976318359375,133.06976318359375,134.63406560956915,132.73083209636022,133.80846560330625,4599700,2020-10-16
131.018798828125,131.018798828125,134.63407279197128,130.58427108999157,133.208822341323,4225400,2020-10-19
131.07962036132812,131.07962036132812,132.30499159048452,130.08889779026669,131.9139060734155,3916100,2020-10-20
126.99507141113281,126.99507141113281,129.8890275200998,125.71755889652395,129.57616704181328,6700600,2020-10-21
128.8114013671875,128.8114013671875,129.38498115347554,126.73435934781166,127.59472902724373,3167200,2020-10-22
130.32357788085938,130.32357788085938,130.35833426860736,128.89832728995202,128.9852248896898,3509100,2020-10-23
126.83863830566406,126.83863830566406,129.05473232089687,125.33517611351692,128.79401303779886,4290700,2020-10-26
127.85543823242188,127.85543823242188,128.907001200069,127.3600835034031,128.29866501498708,4102400,2020-10-27
124.27494812011719,124.27494812011719,126.76044761294897,123.19731442549045,125.75233995611127,7413600,2020-10-28
127.95992279052734,127.95992279052734,128.94025308895883,123.70597045126424,124.021078526617,5600400,2020-10-29
126.5594482421875,126.5594482421875,127.74985512519831,124.75633488027398,126.91832394983037,5427000,2020-10-30
127.44355010986328,127.44355010986328,128.58142821762678,126.235633117679,128.19630784533982,3756600,2020-11-02
128.9315185546875,128.9315185546875,130.0606481531982,128.37132784544187,128.54638493783114,3588600,2020-11-03
133.0717010498047,133.0717010498047,134.35839160137294,129.92938095981248,131.9950870587382,5015300,2020-11-04
136.16146850585938,136.16146850585938,136.80919437518943,134.92729408927045,135.5312523508352,4638100,2020-11-05
138.06964111328125,138.06964111328125,138.48103262846726,135.6188017383007,136.5903839658251,4217700,2020-11-06
136.73922729492188,136.73922729492188,144.1004959757462,136.59917623263644,141.79845505494512,5308600,2020-11-09
132.59906005859375,132.59906005859375,136.8530140453199,132.18766842989362,136.00397288447098,5697900,2020-11-10
136.28407287597656,136.28407287597656,136.49414947688928,134.48095879182503,135.618850340427,3497200,2020-11-11
135.23365783691406,135.23365783691406,137.36062740366364,134.49841008712403,136.5641156860573,2607100,2020-11-12
137.1156005859375,137.1156005859375,138.2797500079028,135.8114134565814,137.10685240297698,2439800,2020-11-13
138.56858825683594,138.56858825683594,139.51391281846796,137.0893307489859,137.65828313600696,3456500,2020-11-16
136.1089630126953,136.1089630126953,138.56855049673646,135.82886098661248,137.7632772057479,3526700,2020-11-17
134.40216064453125,134.40216064453125,136.84423891471917,134.27961932194123,136.3190675419058,2998400,2020-11-18
137.6582489013672,137.6582489013672,137.79828656174294,133.6668884266575,134.0257507916204,2465300,2020-11-19
137.264404296875,137.264404296875,138.9537250631388,137.0280698122047,137.7020538246329,3013000,2020-11-20
137.78955078125,137.78955078125,138.9186938378901,135.79387036430606,137.33439161506942,2803000,2020-11-23
139.47886657714844,139.47886657714844,139.5751499776314,137.15056860619595,138.83988884848887,4962800,2020-11-24
137.94711303710938,137.94711303710938,140.0653347885846,137.64950125827292,139.6539432339591,3543700,2020-11-25
139.16380310058594,139.16380310058594,140.30168119985834,138.97998442036285,139.5051692015684,3084400,2020-11-27
141.14195251464844,141.14195251464844,141.36952542837187,138.05214835908697,139.37384493571466,4845200,2020-11-30
143.10263061523438,143.10263061523438,143.83787853021678,141.47457402862926,142.3498729815137,4894400,2020-12-01
142.4286346435547,142.4286346435547,143.17264403302252,141.6408709949425,142.4898986199574,4212300,2020-12-02
141.78089904785156,141.78089904785156,144.03917160495996,141.44829457851006,142.81375860001745,4778600,2020-12-03
145.75477600097656,145.75477600097656,145.82480151542447,142.25358041458944,142.68246832608108,3741600,2020-12-04
145.55345153808594,145.55345153808594,145.69350257073395,144.63439835683715,145.62347705440993,4645300,2020-12-07
145.89480590820312,145.89480590820312,146.3849844832472,144.42431025107246,145.56220142728102,3259900,2020-12-08
142.46365356445312,142.46365356445312,145.71101857455682,141.7634250830095,144.24927091773995,5593900,2020-12-09
141.79843139648438,141.79843139648438,142.55993721710036,140.73056559773437,141.9384824354029,5597300,2020-12-10
140.581787109375,140.581787109375,141.7546846822833,139.7239977425022,140.581787109375,4145800,2020-12-11
140.15283203125,140.15283203125,142.45487202514593,140.0390522754598,141.31698097525066,5994200,2020-12-14
142.13104248046875,142.13104248046875,142.43738908795595,141.10694434983716,141.8159343359666,5732100,2020-12-15
141.9034423828125,141.9034423828125,142.9888177427512,140.85308645551711,142.62119383599781,3147900,2020-12-16
142.40237426757812,142.40237426757812,142.68246295883242,141.28199279055943,142.59494108606577,5253400,2020-12-17
143.61029052734375,143.61029052734375,144.08294603561777,141.88595070278743,142.99757063987653,7072600,2020-12-18
142.1748046875,142.1748046875,142.49867438711775,139.66270092809958,141.40455067922525,3077300,2020-12-21
142.25355529785156,142.25355529785156,143.07633825233958,141.8509119998685,141.96470511025478,2640900,2020-12-22
140.9056396484375,140.9056396484375,142.87506254335156,140.7568404102089,141.97350557549342,2012400,2020-12-23
141.48330688476562,141.48330688476562,141.66712552160135,140.46795700396018,140.67803353805806,1044400,2020-12-24
141.33453369140625,141.33453369140625,143.3389625686294,140.92314208392324,143.3389625686294,2139300,2020-12-28
141.0806884765625,141.0806884765625,142.3936369958029,140.54676890050095,141.76343399409026,2433700,2020-12-29
142.4111328125,142.4111328125,142.78751829639157,141.58834968380845,141.70214281828757,2213800,2020-12-30
143.662841796875,143.662841796875,143.89041474875725,141.70216705602962,142.55995641189773,2906200,2020-12-31
141.99095153808594,141.99095153808594,146.9101257972648,140.71300960124702,144.0741666498653,4659900,2021-01-04
143.0325927734375,143.0325927734375,143.13762436481406,141.16820189049795,141.53582581631687,4734100,2021-01-05
143.7415771484375,143.7415771484375,146.56878867327,141.8596899773076,142.06100497163303,5254400,2021-01-06
146.9976806640625,146.9976806640625,147.66290293510116,144.2667527181148,144.71315029204868,5673600,2021-01-07
149.81614685058594,149.81614685058594,151.2078687467806,147.80295692544908,149.78112741898363,4556500,2021-01-08
149.9474639892578,149.9474639892578,150.58642849586832,148.04806683245505,149.01090103913032,4553100,2021-01-11
150.81402587890625,150.81402587890625,152.00443309661986,149.64987656367134,149.9299653087787,3406600,2021-01-12
150.0349884033203,150.0349884033203,151.2954209625718,149.56231951560034,150.80524235708407,2953900,2021-01-13
150.29757690429688,150.29757690429688,151.02406322307326,149.1071698905413,149.76364405203884,3416300,2021-01-14
148.09181213378906,148.09181213378906,149.75487457904765,146.67383229402122,149.65859117289054,3734600,2021-01-15
152.46827697753906,152.46827697753906,152.91467448965483,149.84238097592163,149.84238097592163,6277800,2021-01-19
151.71556091308594,151.71556091308594,153.33485587487414,151.2428920246927,153.03725745240513,4329500,2021-01-20
153.2648468017578,153.2648468017578,153.58870312943614,150.64769821310904,152.6696365888336,3583900,2021-01-21
151.26043701171875,151.26043701171875,153.5712261271083,151.20792120209697,152.73094646115092,3736800,2021-01-22
151.356689453125,151.356689453125,152.80094070199175,149.39601504072488,151.75057130063348,5401900,2021-01-25
150.08750915527344,150.08750915527344,152.54709702078523,149.93870993933876,150.6126938576326,5341900,2021-01-26
142.61244201660156,142.61244201660156,146.71759595571538,141.8334265372133,145.6934978551264,10011200,2021-01-27
148.12684631347656,148.12684631347656,149.7636645286874,144.5468766020738,146.94520067481943,6796600,2021-01-28
145.90768432617188,145.90768432617188,147.9418830684449,144.43707317239435,146.75305899042112,5969800,2021-01-29
151.8694305419922,151.8694305419922,152.34495222626043,147.07892816021894,147.37833119983193,5715600,2021-02-01
153.88600158691406,153.88600158691406,154.7225751599313,151.47313469324197,152.38897307146374,4861200,2021-02-02
148.45266723632812,148.45266723632812,154.33511307253517,148.38221709351842,153.91242565266774,5019200,2021-02-03
151.46432495117188,151.46432495117188,151.5699934361849,147.99473303202322,149.6678935210031,3519800,2021-02-04
149.64146423339844,149.64146423339844,152.50343551404487,147.99473428867853,152.1688141629991,4045000,2021-02-05
154.2117919921875,154.2117919921875,154.44955948797735,150.442797589018,150.88310079907976,4597600,2021-02-08
152.9525604248047,152.9525604248047,154.29988742953097,152.63554151563437,153.66584961119034,2777700,2021-02-09
153.54257202148438,153.54257202148438,155.11005074258802,152.01031165318486,154.28227836328796,3414600,2021-02-10
157.82232666015625,157.82232666015625,158.20098107415245,154.49363456073743,154.98677214035632,4776000,2021-02-11
158.19216918945312,158.19216918945312,158.42112206828557,156.15797009204798,156.74797490199302,2532500,2021-02-12
159.17843627929688,159.17843627929688,160.0942746225621,157.4876733036415,158.50918013382588,3887600,2021-02-16
157.21469116210938,157.21469116210938,158.6941171991301,155.30377650190806,157.02977130560055,4315100,2021-02-17
155.43585205078125,155.43585205078125,156.32527323589977,153.40165313893812,156.24600843696615,4195100,2021-02-18
157.05616760253906,157.05616760253906,158.13050855929148,155.55032464283255,156.624665599585,4248500,2021-02-19
152.42420959472656,152.42420959472656,155.7969348486185,152.06315762494103,154.9867783017529,4386900,2021-02-22
152.21286010742188,152.21286010742188,153.61302141262726,148.3910171528178,153.37525386214253,6514400,2021-02-23
157.97201538085938,157.97201538085938,158.30665018434175,150.20507225716418,151.13851309109901,5100500,2021-02-24
150.16983032226562,150.16983032226562,157.18826543367516,149.7559441786576,157.18826543367516,6099600,2021-02-25
151.7021026611328,151.7021026611328,153.09346270080835,148.9369984761294,152.59151048932836,6060600,2021-02-26
156.45738220214844,156.45738220214844,156.62469961589755,152.4242021247418,153.6658607285726,4771500,2021-03-01
154.0093231201172,154.0093231201172,156.4486077248994,153.35766924908336,156.36935633756912,5401500,2021-03-02
150.22262573242188,150.22262573242188,154.65207435354841,150.0200900454539,153.30474778735208,4715900,2021-03-03
143.75904846191406,143.75904846191406,150.4516649749073,142.36768821811313,150.14344724506185,8318900,2021-03-04
147.88905334472656,147.88905334472656,148.67279256884868,142.68466586022498,147.53680269304962,5681200,2021-03-05
142.755126953125,142.755126953125,148.17966647261957,142.45572395394893,146.5241218750751,6065400,2021-03-08
150.02012634277344,150.02012634277344,151.3322348866514,146.43605137912138,147.21098941169242,7610300,2021-03-09
149.19236755371094,149.19236755371094,152.34494077289523,149.09550029088442,151.15611649611412,4270500,2021-03-10
154.06211853027344,154.06211853027344,154.63452086964088,151.87821797356906,151.91343632450412,5002700,2021-03-11
152.84689331054688,152.84689331054688,153.3136137314465,150.36357626018412,152.36255699537077,3514600,2021-03-12
154.02691650390625,154.02691650390625,154.185419255398,151.25299741987763,152.75884074400648,3876500,2021-03-15
155.99063110351562,155.99063110351562,157.46124231054446,154.83703876630665,155.2068918749317,4132600,2021-03-16
157.9368133544922,157.9368133544922,158.66770507397723,153.595415437009,154.4936380125213,4004800,2021-03-17
153.54257202148438,153.54257202148438,158.30665709844098,153.4369035260812,155.12766663748548,4214400,2021-03-18
154.96913146972656,154.96913146972656,156.79199341402852,151.86059153224534,154.71376149146136,8447300,2021-03-19
158.5972442626953,158.5972442626953,159.99740544554552,156.52781350540886,157.00333512783345,4476100,2021-03-22
157.434814453125,157.434814453125,160.77232030456048,156.49257257239205,160.1911168433677,4688500,2021-03-23
157.54049682617188,157.54049682617188,160.87800297213582,157.43482834644362,158.50036811932893,5056100,2021-03-24
