Price,Close,High,Low,Open,Volume,Date
148.55999755859375,148.55999755859375,154.82000732421875,148.4199981689453,152.88999938964844,1471200,2025-10-22
150.72000122070312,150.72000122070312,152.0800018310547,148.1300048828125,148.58999633789062,1036000,2025-10-23
152.9499969482422,152.9499969482422,153.99000549316406,151.86000061035156,152.25999450683594,1521300,2025-10-24
158.02000427246094,158.02000427246094,158.5,151.63999938964844,153.7100067138672,1776400,2025-10-27
161.07000732421875,161.07000732421875,163.10000610351562,157.2899932861328,158.02000427246094,1534500,2025-10-28
163.47000122070312,163.47000122070312,164.72999572753906,159.39999389648438,161.5500030517578,1080700,2025-10-29
158.17999267578125,158.17999267578125,163.25,158.00999450683594,162.6699981689453,1269000,2025-10-30
156.8000030517578,156.8000030517578,159.85000610351562,155.88999938964844,156.57000732421875,1355700,2025-10-31
155.97000122070312,155.97000122070312,156.61000061035156,153.13999938964844,156.0800018310547,1340400,2025-11-03
151.6199951171875,151.6199951171875,154.75,151.1699981689453,152.0,1311900,2025-11-04
154.1300048828125,154.1300048828125,154.86000061035156,150.02999877929688,151.63999938964844,1149000,2025-11-05
152.9199981689453,152.9199981689453,156.63999938964844,151.8800048828125,154.8800048828125,1304700,2025-11-06
151.94000244140625,151.94000244140625,153.5500030517578,150.2899932861328,152.39999389648438,1086100,2025-11-07
152.42999267578125,152.42999267578125,153.89999389648438,150.22000122070312,153.0,1268200,2025-11-10
152.3800048828125,152.3800048828125,154.25999450683594,151.97999572753906,152.50999450683594,905700,2025-11-11
157.85000610351562,157.85000610351562,159.8300018310547,153.27999877929688,153.6999969482422,1640400,2025-11-12
154.58999633789062,154.58999633789062,158.85000610351562,151.80999755859375,158.0,1337000,2025-11-13
155.41000366210938,155.41000366210938,157.0,151.2100067138672,151.60000610351562,1058000,2025-11-14
155.07000732421875,155.07000732421875,158.8800048828125,154.13999938964844,154.99000549316406,1079500,2025-11-17
154.61000061035156,154.61000061035156,156.77000427246094,153.0500030517578,153.47999572753906,1179000,2025-11-18
155.4600067138672,155.4600067138672,156.36000061035156,153.36000061035156,155.0,873000,2025-11-19
153.11000061035156,153.11000061035156,159.72999572753906,152.77000427246094,156.36000061035156,888000,2025-11-20
158.16000366210938,158.16000366210938,159.42999267578125,152.5399932861328,153.22999572753906,981200,2025-11-21
