Price,Close,High,Low,Open,Volume,Date
116.08551025390625,116.08551025390625,117.8082959203533,115.37945126100863,117.8082959203533,692900,2022-10-07
116.75392150878906,116.75392150878906,117.24345980627727,115.36063567034682,116.48091832959474,676800,2022-10-10
117.07400512695312,117.07400512695312,118.66499381719674,115.59598847031872,116.93279188054264,961900,2022-10-11
117.10225677490234,117.10225677490234,118.81562660076702,116.52799478875605,117.62003633041284,837700,2022-10-12
118.34490966796875,118.34490966796875,119.48401740317777,114.89934524961484,115.60540429740254,932700,2022-10-13
118.72146606445312,118.72146606445312,120.5007341424327,117.65767310651721,119.16393084681692,782600,2022-10-14
120.43484497070312,120.43484497070312,120.83024349402986,119.22983868461253,119.75702713917616,1180800,2022-10-17
121.9881591796875,121.9881591796875,123.19316529662099,120.92435910582982,122.37414151716936,1164800,2022-10-18
119.23926544189453,119.23926544189453,121.76224308922119,117.83655617794068,121.76224308922119,1460800,2022-10-19
126.77056884765625,126.77056884765625,127.0812365938754,120.93381614746637,120.93381614746637,2360000,2022-10-20
128.7380828857422,128.7380828857422,131.02570700644765,124.81239681695187,127.05296183246915,1486400,2022-10-21
130.81861877441406,130.81861877441406,132.14599878663665,129.77365087236188,130.25376582445878,1121500,2022-10-24
135.6103973388672,135.6103973388672,136.14699469280927,130.93157869231678,130.93157869231678,1867800,2022-10-25
135.10208129882812,135.10208129882812,137.54975915695726,134.301889419495,136.02467574532392,1337600,2022-10-26
134.29241943359375,134.29241943359375,136.2693904292678,132.889724711771,134.75371649653303,1243900,2022-10-27
136.11875915527344,136.11875915527344,137.2767062708891,133.92526744695692,134.5654350838185,1082800,2022-10-28
135.23385620117188,135.23385620117188,138.246386720035,135.16796481715718,135.5633562156757,1088700,2022-10-31
134.41482543945312,134.41482543945312,136.30705868697007,133.04978069682792,135.61983184057974,1152500,2022-11-01
132.2495880126953,132.2495880126953,135.82695741279588,132.08014070388742,134.1512447676896,1570700,2022-11-02
134.60308837890625,134.60308837890625,135.431535564209,129.95251064018734,130.96923735902047,1076500,2022-11-03
135.2056121826172,135.2056121826172,136.45769210105072,133.37927026196695,135.45979749240095,1066100,2022-11-04
137.5779571533203,137.5779571533203,137.86038364280287,134.39597981044557,135.37505639201072,1051600,2022-11-07
137.28611755371094,137.28611755371094,139.3101476648431,136.9472086495652,137.89802962503717,879700,2022-11-08
136.90011596679688,136.90011596679688,137.94508374422597,136.580039370238,137.55910141994912,1125900,2022-11-09
143.5465087890625,143.5465087890625,143.6124145292438,139.24426308754542,139.38546915249358,1668100,2022-11-10
142.1814727783203,142.1814727783203,143.7630526256825,139.9126660985256,142.83104944608644,1589300,2022-11-11
141.5695343017578,141.5695343017578,144.14899386338047,141.5695343017578,142.66156125162703,1026400,2022-11-14
139.27252197265625,139.27252197265625,142.3038703798592,138.88653952641008,141.58838792051313,1144600,2022-11-15
140.52456665039062,140.52456665039062,141.88961111320313,139.1783400840316,139.68671058440447,1153900,2022-11-16
137.4085235595703,137.4085235595703,138.26519769772446,133.47341330787953,135.6574963882073,1565600,2022-11-17
137.84156799316406,137.84156799316406,139.9879865882398,135.76105514499443,138.64177408234295,1225800,2022-11-18
137.9168701171875,137.9168701171875,140.04445625278373,136.73069606430244,137.1449053142563,1054600,2022-11-21
138.1051483154297,138.1051483154297,139.20659871769507,137.03193912618585,138.3216690701977,829300,2022-11-22
139.76202392578125,139.76202392578125,140.4021771544219,138.66055930712702,138.66055930712702,795800,2022-11-23
140.32688903808594,140.32688903808594,140.92939222342468,138.94301206530943,140.15744175071364,459100,2022-11-25
140.33633422851562,140.33633422851562,141.0988758701744,139.4419810786084,140.1386313309542,1104600,2022-11-28
140.2798309326172,140.2798309326172,140.81644279772328,139.74323343232172,139.95975422262967,648100,2022-11-29
142.93460083007812,142.93460083007812,142.93460083007812,137.62503716203372,139.79969681410597,2063500,2022-11-30
143.66888427734375,143.66888427734375,145.18455815487442,143.2075872312059,143.56532838391718,858600,2022-12-01
141.64486694335938,141.64486694335938,143.1511176425427,140.13860187936783,142.22853783237218,1423200,2022-12-02
140.195068359375,140.195068359375,140.76933023366323,138.632321047075,140.66577434273233,1248100,2022-12-05
140.24215698242188,140.24215698242188,140.97645724660853,139.19718901187807,139.8091011104309,1154300,2022-12-06
140.27040100097656,140.27040100097656,141.21181308823142,139.8373451203236,140.69403356727958,1079600,2022-12-07
141.6825408935547,141.6825408935547,141.82374698240807,138.99010133586881,140.04447843880234,660800,2022-12-08
140.12918090820312,140.12918090820312,142.56743452259306,139.83733112392642,141.98376368365368,733300,2022-12-09
140.27040100097656,140.27040100097656,140.37395690516692,138.49113273065717,140.37395690516692,721700,2022-12-12
140.9764404296875,140.9764404296875,142.65215256240512,139.63963717576706,142.34148489310715,866400,2022-12-13
142.2567596435547,142.2567596435547,143.51824820283335,140.72225357581934,141.06116245075455,1171300,2022-12-14
140.47752380371094,140.47752380371094,141.16475065904586,139.72439120200207,140.694044578579,1306600,2022-12-15
140.49635314941406,140.49635314941406,141.29654485069312,139.07481162246717,139.44196178300916,2354200,2022-12-16
142.57684326171875,142.57684326171875,142.71806367934974,139.54549549943633,140.04444270582377,1222700,2022-12-19
141.40008544921875,141.40008544921875,144.3184685173706,141.22121486335809,142.61451502437401,1278000,2022-12-20
146.2012939453125,146.2012939453125,146.2766086329387,142.463886965109,142.463886965109,1086600,2022-12-21
146.51197814941406,146.51197814941406,146.70966665749538,144.5067656643039,145.68353085700997,1071500,2022-12-22
147.15213012695312,147.15213012695312,147.44396559361368,145.19399114103877,146.40842085271518,947500,2022-12-23
148.0653076171875,148.0653076171875,148.9408284207692,147.1898011784158,147.1898011784158,740400,2022-12-27
147.34039306640625,147.34039306640625,149.05376987265498,147.00148415774208,148.3288785804107,630200,2022-12-28
147.60398864746094,147.60398864746094,149.0631801944474,147.11446472528843,148.00880329769694,761100,2022-12-29
147.27450561523438,147.27450561523438,147.70754712045448,146.25777886216684,147.3686382027653,719000,2022-12-30
146.64373779296875,146.64373779296875,147.2274085826205,145.04334041292614,146.86966745874062,841300,2023-01-03
145.5234832763672,145.5234832763672,148.1406077496188,144.6573858732948,147.51927231975972,796000,2023-01-04
145.44815063476562,145.44815063476562,145.52346531679993,143.4617707861322,144.6856092307777,1059700,2023-01-05
146.52137756347656,146.52137756347656,147.293342374758,145.03394473292656,146.286024540253,768100,2023-01-06
143.97012329101562,143.97012329101562,147.74519442162867,143.35821126657933,146.98265303693512,1223200,2023-01-09
143.60296630859375,143.60296630859375,144.12074573161397,142.32264553749184,143.97011637858884,1004900,2023-01-10
143.88540649414062,143.88540649414062,144.80800059591493,142.16262081201975,143.9418889157172,1649800,2023-01-11
139.4419708251953,139.4419708251953,144.80803187081764,139.39491170692267,144.80803187081764,1797500,2023-01-12
139.27252197265625,139.27252197265625,140.2704165977336,138.33110978072514,138.8771305758224,1312200,2023-01-13
139.52784729003906,139.52784729003906,140.1141338521692,138.3836275103,139.44274396892655,1304100,2023-01-17
137.21104431152344,137.21104431152344,139.59402370280486,137.1921276540486,139.47110150217316,937100,2023-01-18
137.40016174316406,137.40016174316406,138.0148160076737,136.42616314785613,137.21103846402121,974700,2023-01-19
137.52305603027344,137.52305603027344,139.31976289046855,136.61525870293934,137.83511587066278,948400,2023-01-20
139.01718139648438,139.01718139648438,139.56564900257135,136.6814721210714,137.40961189129496,1009300,2023-01-23
136.07626342773438,136.07626342773438,138.63892918957168,135.773669081403,137.92025499150165,841200,2023-01-24
137.03135681152344,137.03135681152344,137.19211230912433,135.47105740096123,135.8209505937917,526600,2023-01-25
138.97933959960938,138.97933959960938,139.0833595496348,137.0786271627944,137.0880782749135,758700,2023-01-26
137.7122344970703,137.7122344970703,139.3198041635619,137.31507124505586,138.76188538781656,1025200,2023-01-27
137.83514404296875,137.83514404296875,139.6602190408489,137.6933051907004,138.02428175156828,719600,2023-01-30
140.4072723388672,140.4072723388672,140.5396600880271,137.80678735743967,138.33633835407937,1136000,2023-01-31
140.55856323242188,140.55856323242188,140.84225536168435,137.88242630459925,140.1046644831106,1519900,2023-02-01
137.5609130859375,137.5609130859375,142.38363591852394,135.52781264565584,139.16848255373935,3043000,2023-02-02
135.04554748535156,135.04554748535156,137.18268256930006,132.26539031081566,137.1543003672494,1316000,2023-02-03
137.48526000976562,137.48526000976562,138.06209536895383,134.59163210042772,135.27248742370494,2301500,2023-02-06
137.9864501953125,137.9864501953125,138.55383446997362,136.54908728090402,136.67202390722295,928400,2023-02-07
138.32687377929688,138.32687377929688,138.97936134708675,137.7122195242612,137.96752945403728,895700,2023-02-08
138.08102416992188,138.08102416992188,139.04555727175006,137.4285365586262,138.8942672981889,1111800,2023-02-09
136.92735290527344,136.92735290527344,139.25359676586947,136.83278404657065,138.13775926492286,922300,2023-02-10
138.31741333007812,138.31741333007812,138.36469775323891,136.89896721033477,137.0502571635972,721200,2023-02-13
136.728759765625,136.728759765625,138.08101937072163,135.54672121499365,138.08101937072163,851900,2023-02-14
138.6483917236328,138.6483917236328,138.8753483239617,135.90606800827229,136.25594680824526,920800,2023-02-15
138.6862030029297,138.6862030029297,139.27248942414914,135.73582538415616,137.07863368627088,783200,2023-02-16
140.16139221191406,140.16139221191406,140.82333085718247,138.81859826603232,138.9226182266588,940200,2023-02-17
135.77366638183594,135.77366638183594,139.87770042114812,135.7452986133433,139.1306584688747,791100,2023-02-21
135.96279907226562,135.96279907226562,136.98408209633052,134.51598506213568,135.7925924495121,1260000,2023-02-22
134.69564819335938,134.69564819335938,136.8611362918378,134.2133672695433,136.22756541211547,729300,2023-02-23
132.3788604736328,132.3788604736328,133.92969440362873,132.15190388783554,133.7311055874085,714500,2023-02-24
131.1211700439453,131.1211700439453,133.24883934155903,130.9320467699936,133.22047157192532,1166200,2023-02-27
130.8374786376953,130.8374786376953,131.0738863387298,129.0313203387884,130.70509090228325,1881500,2023-02-28
131.4426727294922,131.4426727294922,131.53724157507028,128.89892373274904,129.95802554315986,1545400,2023-03-01
132.11407470703125,132.11407470703125,132.44503680269332,130.41193651917865,131.00767406304226,3140900,2023-03-02
133.14480590820312,133.14480590820312,133.40013023826,132.07623859615495,132.9840504201464,1277900,2023-03-03
132.7003936767578,132.7003936767578,133.3055969109278,132.12355821690963,132.96516918988323,1226100,2023-03-06
130.2322540283203,130.2322540283203,133.27718586994936,129.74052205107165,132.9083904943075,928300,2023-03-07
129.2960968017578,129.2960968017578,130.56325305520366,128.6341581196181,130.3835808923698,786100,2023-03-08
127.55612182617188,127.55612182617188,129.872914105939,127.02657095413129,129.872914105939,1011900,2023-03-09
127.00765228271484,127.00765228271484,128.11403842904764,125.96746720892499,127.63177198449607,1173900,2023-03-10
125.82563018798828,125.82563018798828,127.85874503719829,125.42846698901803,126.61995658592879,1119900,2023-03-13
126.61998748779297,126.61998748779297,127.66963849451977,125.5230664735325,126.98878300749783,1028500,2023-03-14
125.62705993652344,125.62705993652344,126.07150757529513,123.67904833103125,125.28663226489367,1227400,2023-03-15
126.71453857421875,126.71453857421875,126.94149518109607,125.21098893025973,125.21098893025973,1026500,2023-03-16
124.37882995605469,124.37882995605469,126.93203047627046,123.25352688694026,126.93203047627046,2257000,2023-03-17
125.68378448486328,125.68378448486328,126.04311435241532,124.71923709473957,124.78543817221332,1236100,2023-03-20
128.5206756591797,128.5206756591797,128.63414672916127,125.25825253459104,126.53484535942322,1673300,2023-03-21
127.01715087890625,127.01715087890625,129.76892586346403,126.96040090373852,128.88949604232909,1503100,2023-03-22
128.02894592285156,128.02894592285156,128.05731369085262,125.94856117075241,126.54431315713511,2430800,2023-03-23
132.445068359375,132.445068359375,133.59873927106375,127.62235917876535,128.21809686457084,1674500,2023-03-24
131.8492889404297,131.8492889404297,135.36703649527433,131.11169810756033,133.90132037173922,1220600,2023-03-27
131.2440948486328,131.2440948486328,132.11408789865519,130.54433727816337,131.52778697979826,640700,2023-03-28
130.95095825195312,130.95095825195312,132.00060909012745,130.27010287426265,131.5750780863664,746100,2023-03-29
131.7169189453125,131.7169189453125,131.85877223484218,130.30793816858633,131.66018340117347,536200,2023-03-30
133.78782653808594,133.78782653808594,134.05260197805404,132.15188947774453,132.25590943124482,919100,2023-03-31
134.91314697265625,134.91314697265625,135.2252068738669,133.75947622121603,134.27957605656715,914100,2023-04-03
133.5230712890625,133.5230712890625,135.4237985059734,133.4379679767421,135.38596519215446,970100,2023-04-04
135.5183563232422,135.5183563232422,135.9060684390899,133.51362351611834,133.6081779446688,1159100,2023-04-05
135.78443908691406,135.78443908691406,136.6397383747046,135.1001938562728,135.96500581458636,886200,2023-04-06
136.25958251953125,136.25958251953125,136.76326092616736,134.74853279860355,135.33775271847585,947900,2023-04-10
136.73477172851562,136.73477172851562,137.13391234436358,135.94598866587987,136.59221218648472,902500,2023-04-11
135.39479064941406,135.39479064941406,137.5045442673207,135.21422392970706,137.12439998872134,711500,2023-04-12
135.58486938476562,135.58486938476562,136.0315298945965,135.07169268252534,135.4803315101026,688600,2023-04-13
135.27125549316406,135.27125549316406,135.56585827544353,134.12135337516852,135.08119058534083,703900,2023-04-14
135.9840087890625,135.9840087890625,136.30712058012574,135.0526805967532,135.36629421785204,562600,2023-04-17
135.0431671142578,135.0431671142578,136.29760695538957,134.06431918107234,136.29760695538957,496800,2023-04-18
136.42115783691406,136.42115783691406,136.49718669229222,133.58915185393016,134.8530898841551,1135900,2023-04-19
136.70626831054688,136.70626831054688,136.943853055959,135.1667092995813,136.1170482812298,937300,2023-04-20
137.97021484375,137.97021484375,139.27218918902895,137.26697323492172,137.55207784707886,1178500,2023-04-21
139.27218627929688,139.27218627929688,139.47174935292145,138.28382557793773,138.36936711051376,958900,2023-04-24
139.2246856689453,139.2246856689453,141.23940002942402,138.63548003545242,139.31972538448755,1634500,2023-04-25
