Price,Close,High,Low,Open,Volume,Date
147.3800048828125,147.3800048828125,149.52999877929688,147.22000122070312,148.8000030517578,1180500,2025-10-22
146.3699951171875,146.3699951171875,147.97999572753906,145.22999572753906,147.42999267578125,1238200,2025-10-23
143.36000061035156,143.36000061035156,147.2100067138672,143.13999938964844,146.07000732421875,1289100,2025-10-24
142.97999572753906,142.97999572753906,144.3800048828125,142.02999877929688,143.61000061035156,1743600,2025-10-27
141.08999633789062,141.08999633789062,143.17999267578125,141.0500030517578,142.2100067138672,1451300,2025-10-28
139.19000244140625,139.19000244140625,140.58999633789062,138.2899932861328,140.25999450683594,1620700,2025-10-29
139.05999755859375,139.05999755859375,140.02999877929688,137.3699951171875,139.0500030517578,2065300,2025-10-30
138.2100067138672,138.2100067138672,138.4600067138672,137.3300018310547,138.4199981689453,2422800,2025-10-31
139.3800048828125,139.3800048828125,140.44000244140625,137.5,138.2100067138672,3632400,2025-11-03
149.5500030517578,149.5500030517578,149.9199981689453,143.13999938964844,146.22999572753906,5598300,2025-11-04
149.38999938964844,149.38999938964844,154.27000427246094,147.64999389648438,154.27000427246094,3277200,2025-11-05
147.61000061035156,147.61000061035156,150.17999267578125,146.39999389648438,148.80999755859375,2713100,2025-11-06
149.1199951171875,149.1199951171875,149.41000366210938,147.72000122070312,148.3699951171875,2415500,2025-11-07
148.25999450683594,148.25999450683594,149.25,147.32000732421875,148.16000366210938,2142100,2025-11-10
150.75,150.75,150.92999267578125,148.80999755859375,149.0800018310547,1609800,2025-11-11
149.3699951171875,149.3699951171875,151.10000610351562,148.6199951171875,150.30999755859375,2159000,2025-11-12
149.72999572753906,149.72999572753906,150.64999389648438,149.02999877929688,150.35000610351562,1877000,2025-11-13
149.02000427246094,149.02000427246094,150.67999267578125,148.63999938964844,149.9499969482422,1955000,2025-11-14
148.02999877929688,148.02999877929688,149.75,148.0,149.0,2783800,2025-11-17
148.82000732421875,148.82000732421875,149.5800018310547,147.94000244140625,148.22999572753906,1758300,2025-11-18
148.32000732421875,148.32000732421875,149.72000122070312,147.82000732421875,148.88999938964844,1168400,2025-11-19
149.2100067138672,149.2100067138672,150.67999267578125,148.0399932861328,148.63999938964844,1370700,2025-11-20
152.97999572753906,152.97999572753906,153.38999938964844,149.8699951171875,149.8699951171875,2468300,2025-11-21
