Price,Close,High,Low,Open,Volume,Date
95.9744873046875,95.9744873046875,97.04389263710875,95.30845466129861,96.49981437034752,2602900,2020-10-14
95.7493667602539,95.7493667602539,95.91822063787478,94.65182013419223,94.96138676932188,2144700,2020-10-15
95.02703094482422,95.02703094482422,96.27466565706625,94.90507657513196,96.12457733037513,2410600,2020-10-16
92.3535385131836,92.3535385131836,95.37414304306535,92.23159126359195,95.35538468041614,2806000,2020-10-19
93.76065826416016,93.76065826416016,94.71749943412755,92.71939372110994,92.81320701157871,2026500,2020-10-20
93.31037139892578,93.31037139892578,94.52048965624573,92.93513976645517,93.63869639348202,1847900,2020-10-21
93.2071762084961,93.2071762084961,94.00453890040114,92.9820401070406,93.43231230995158,1973800,2020-10-22
92.82257080078125,92.82257080078125,93.88260072978628,92.63495855762109,93.80755296974289,2039900,2020-10-23
91.70626831054688,91.70626831054688,92.16592332880091,91.16218277068377,91.97831108047843,2552100,2020-10-26
91.51863861083984,91.51863861083984,92.53176181449693,91.44359801412088,91.89387022222554,1922700,2020-10-27
87.96331787109375,87.96331787109375,90.15841779817842,87.8413706584016,89.91451621584756,3170400,2020-10-28
89.77381134033203,89.77381134033203,90.36480341239746,86.68754962665628,87.57871837822384,3823000,2020-10-29
88.55433654785156,88.55433654785156,89.93330880123877,87.57873708180246,89.07027382480578,3520600,2020-10-30
88.7982406616211,88.7982406616211,91.31227642528823,88.15096620061635,89.93331129067867,3016600,2020-11-02
90.11151885986328,90.11151885986328,91.80005740940206,89.39858672289996,90.01771275309939,2251200,2020-11-03
92.26908874511719,92.26908874511719,94.3985165654762,90.58993306899114,91.49048451440376,2989700,2020-11-04
94.70808410644531,94.70808410644531,95.9932498802761,94.22028808571241,95.59925996080567,6270000,2020-11-05
94.42668914794922,94.42668914794922,95.20528642217388,92.46610750919547,94.92386804881087,2542300,2020-11-06
92.13778686523438,92.13778686523438,98.53546219096249,91.83760295857363,98.53546219096249,5231500,2020-11-09
91.931396484375,91.931396484375,92.22219759119407,90.1865755295647,91.95015484480453,3570100,2020-11-10
93.78878784179688,93.78878784179688,94.61429167187309,92.93513573602391,92.94451849458949,2352600,2020-11-11
92.22220611572266,92.22220611572266,93.60117833556478,91.53741496405388,93.60117833556478,2104200,2020-11-12
93.19780731201172,93.19780731201172,93.50737397064894,92.30663837503045,92.60682227393507,1446000,2020-11-13
93.5354995727539,93.5354995727539,94.14525002912116,92.77566077031251,93.93887229094017,1996700,2020-11-16
93.83568572998047,93.83568572998047,94.24844121649524,92.63495030406223,93.14151190379917,2056500,2020-11-17
93.30098724365234,93.30098724365234,94.44544048493367,93.07585113031851,93.69497723122356,1954300,2020-11-18
94.65182495117188,94.65182495117188,95.45857050120063,93.35727610454742,94.74563107530227,2278900,2020-11-19
94.80189514160156,94.80189514160156,95.48669331465625,94.64242404546114,94.64242404546114,3639400,2020-11-20
96.02141571044922,96.02141571044922,96.76249626798308,94.99890961974349,95.21467014943507,2131300,2020-11-23
96.68743896484375,96.68743896484375,97.52232556540811,95.77750460857861,96.25592510498616,2470400,2020-11-24
97.49417114257812,97.49417114257812,97.68178334928132,96.15272310950424,97.04389182676478,1930100,2020-11-25
98.48853302001953,98.48853302001953,98.52605689438761,97.51293375729098,97.68178761347376,1593300,2020-11-27
98.9763412475586,98.9763412475586,99.10767123603118,98.0757896879119,98.46977965332965,4146500,2020-11-30
100.524169921875,100.524169921875,100.72116491001935,99.09829121204749,99.63299393899585,4498900,2020-12-01
99.96131896972656,99.96131896972656,100.57106945159443,99.1076740206698,100.22397895405172,2627300,2020-12-02
100.80559539794922,100.80559539794922,101.34968092195344,99.21086986284531,99.80185486908888,4226400,2020-12-03
102.46598815917969,102.46598815917969,103.04759037820453,101.34029328538858,101.34029328538858,2376200,2020-12-04
103.4509506225586,103.4509506225586,103.76051721221837,102.28773916810778,102.4190691473064,2293600,2020-12-07
103.24459075927734,103.24459075927734,103.56354016176302,102.43784522922039,103.19769127684745,2451100,2020-12-08
103.3477554321289,103.3477554321289,103.85431695957365,102.29711566286277,103.03818886142157,2217300,2020-12-09
102.47535705566406,102.47535705566406,103.54476246377428,102.08136709624398,102.98191864218165,2193800,2020-12-10
102.08135986328125,102.08135986328125,102.92562911432331,101.4247099774413,102.0719771057844,1985300,2020-12-11
101.04013061523438,101.04013061523438,103.36656145026085,100.99323112541275,102.66300469039128,1984500,2020-12-14
104.39839935302734,104.39839935302734,104.46424775700824,101.64216099736214,101.99962273655305,3565700,2020-12-15
104.70883178710938,104.70883178710938,105.62130772709337,104.13500685942745,104.68061206557392,2559400,2020-12-16
106.1010513305664,106.1010513305664,106.3080054986765,104.94399265292246,105.3484920241547,2640400,2020-12-17
106.13866424560547,106.13866424560547,106.61841373465727,105.21677959105331,105.96933878566472,4366200,2020-12-18
105.86589050292969,105.86589050292969,106.21395048104216,103.97509021562072,105.45198211565413,2256500,2020-12-21
106.44910430908203,106.44910430908203,106.5902028899929,105.45196221671115,105.87527949025464,1924500,2020-12-22
105.52721405029297,105.52721405029297,107.51208198975709,105.46136565700473,106.86299984381826,1185900,2020-12-23
106.00697326660156,106.00697326660156,106.25154891784402,105.17915667182166,105.3202624256534,511200,2020-12-24
106.85360717773438,106.85360717773438,106.96649323070494,105.95054028478293,106.82538745872615,1303500,2020-12-28
106.20452880859375,106.20452880859375,107.36158031359241,106.14808219539414,107.36158031359241,1427600,2020-12-29
106.43970489501953,106.43970489501953,106.88183296004212,106.17631128443695,106.7030985056021,1080300,2020-12-30
108.45277404785156,108.45277404785156,108.5562511165032,106.3079896738655,106.52434559781976,1474300,2020-12-31
106.58081817626953,106.58081817626953,109.35586742509895,105.70597094979122,109.02662538866906,2726500,2021-01-04
106.80657196044922,106.80657196044922,107.06055659717832,106.25155786250434,106.29859551005364,2286200,2021-01-05
108.8760986328125,108.8760986328125,109.65687764517857,106.07282997249341,107.05115418492728,2581600,2021-01-06
108.94193267822266,108.94193267822266,109.40287859458216,108.07649462711986,108.50921365267126,2357800,2021-01-07
110.65399932861328,110.65399932861328,111.0773165724657,109.20532752506212,109.58160712728547,2405600,2021-01-08
110.67283630371094,110.67283630371094,111.7640394433332,109.92968593507531,110.23070823327501,1857300,2021-01-11
110.87037658691406,110.87037658691406,111.96157967804255,110.27774098218426,111.43479247383827,2775200,2021-01-12
110.85155487060547,110.85155487060547,111.44419763202912,110.63519892352791,110.69163835721125,2394500,2021-01-13
108.76321411132812,108.76321411132812,110.64460507357741,108.08591221660848,110.44705988377366,2626300,2021-01-14
108.35871124267578,108.35871124267578,108.7632105734793,107.80369719485851,108.18938577450368,2586600,2021-01-15
108.06710815429688,108.06710815429688,108.97017507081915,107.43684382353725,108.59390257163828,2980300,2021-01-19
107.88837432861328,107.88837432861328,108.6127067402493,106.78775508673624,108.6127067402493,2260300,2021-01-20
106.22334289550781,106.22334289550781,107.944817524906,106.13868373845759,107.74727231485112,1505100,2021-01-21
105.28263854980469,105.28263854980469,106.24215197808991,104.962805525001,105.8564633784815,1926200,2021-01-22
