Price,Close,High,Low,Open,Volume,Date
508.0299987792969,508.0299987792969,517.77001953125,506.79998779296875,513.8200073242188,3605700,2024-10-15
502.5400085449219,502.5400085449219,506.8399963378906,500.25,506.3900146484375,1859100,2024-10-16
496.8299865722656,496.8299865722656,507.5,495.2300109863281,506.510009765625,2769200,2024-10-17
494.8999938964844,494.8999938964844,499.0,491.04998779296875,491.2900085449219,2011100,2024-10-18
497.7099914550781,497.7099914550781,500.6499938964844,492.9599914550781,494.6000061035156,1679700,2024-10-21
493.1099853515625,493.1099853515625,497.3399963378906,488.3599853515625,496.42999267578125,2388700,2024-10-22
485.0299987792969,485.0299987792969,493.8299865722656,483.3900146484375,492.0,2021300,2024-10-23
482.8699951171875,482.8699951171875,488.4700012207031,480.05999755859375,486.6300048828125,2100300,2024-10-24
483.7200012207031,483.7200012207031,488.3399963378906,482.5199890136719,483.4200134277344,2426800,2024-10-25
481.0400085449219,481.0400085449219,488.489990234375,480.4800109863281,487.6499938964844,2302300,2024-10-28
485.3900146484375,485.3900146484375,487.55999755859375,479.3299865722656,481.9200134277344,2089500,2024-10-29
486.67999267578125,486.67999267578125,492.20001220703125,482.239990234375,482.239990234375,2728600,2024-10-30
478.0799865722656,478.0799865722656,486.04998779296875,477.3800048828125,486.0,2978700,2024-10-31
482.79998779296875,482.79998779296875,485.1600036621094,475.04998779296875,475.4100036621094,2851600,2024-11-01
481.3500061035156,481.3500061035156,483.760009765625,477.3699951171875,479.0299987792969,1954900,2024-11-04
486.4200134277344,486.4200134277344,486.6600036621094,480.4700012207031,483.0899963378906,1588100,2024-11-05
504.8299865722656,504.8299865722656,506.2099914550781,492.92999267578125,492.92999267578125,2969900,2024-11-06
500.9200134277344,500.9200134277344,510.6600036621094,495.29998779296875,510.6600036621094,2640300,2024-11-07
494.67999267578125,494.67999267578125,505.0,493.69000244140625,503.8299865722656,2856900,2024-11-08
504.4800109863281,504.4800109863281,507.7200012207031,493.6000061035156,493.6000061035156,3536600,2024-11-11
526.4199829101562,526.4199829101562,528.9099731445312,504.2699890136719,504.3900146484375,4125300,2024-11-12
532.5,532.5,539.9199829101562,520.5900268554688,523.7899780273438,3470200,2024-11-13
529.8699951171875,529.8699951171875,534.6400146484375,523.4600219726562,530.5499877929688,3098800,2024-11-14
503.3699951171875,503.3699951171875,524.5,498.80999755859375,520.2999877929688,4612400,2024-11-15
499.510009765625,499.510009765625,505.510009765625,497.69000244140625,505.0,2259000,2024-11-18
499.6099853515625,499.6099853515625,502.4100036621094,495.4599914550781,496.0,1961700,2024-11-19
499.5,499.5,506.3599853515625,494.6099853515625,505.4100036621094,1874900,2024-11-20
504.44000244140625,504.44000244140625,508.57000732421875,493.1000061035156,502.1000061035156,2002100,2024-11-21
512.1500244140625,512.1500244140625,513.3699951171875,502.5,502.5,2287200,2024-11-22
518.72998046875,518.72998046875,523.2100219726562,513.1900024414062,519.0900268554688,3320000,2024-11-25
525.2999877929688,525.2999877929688,525.760009765625,516.3599853515625,519.9500122070312,2415700,2024-11-26
513.6799926757812,513.6799926757812,525.8800048828125,508.7200012207031,523.2100219726562,2324200,2024-11-27
515.9299926757812,515.9299926757812,517.6500244140625,513.5800170898438,517.6500244140625,1450200,2024-11-29
516.2000122070312,516.2000122070312,518.77001953125,511.5299987792969,512.8499755859375,2006900,2024-12-02
516.260009765625,516.260009765625,516.780029296875,504.510009765625,511.0400085449219,2119300,2024-12-03
536.489990234375,536.489990234375,541.77001953125,521.010009765625,523.02001953125,3307000,2024-12-04
538.219970703125,538.219970703125,540.1099853515625,529.7899780273438,534.4199829101562,2629100,2024-12-05
552.9600219726562,552.9600219726562,554.3699951171875,542.9000244140625,544.1500244140625,2964100,2024-12-06
547.9299926757812,547.9299926757812,557.9000244140625,546.1099853515625,556.0999755859375,3588700,2024-12-09
547.0499877929688,547.0499877929688,552.8300170898438,544.219970703125,547.3499755859375,2762900,2024-12-10
549.9299926757812,549.9299926757812,552.2999877929688,541.739990234375,547.0499877929688,6690600,2024-12-11
474.6300048828125,474.6300048828125,494.0,470.8999938964844,487.5,17344900,2024-12-12
465.69000244140625,465.69000244140625,474.9100036621094,456.79998779296875,473.9800109863281,11395500,2024-12-13
461.5299987792969,461.5299987792969,473.6199951171875,461.20001220703125,467.19000244140625,5807000,2024-12-16
455.2300109863281,455.2300109863281,465.8599853515625,452.4800109863281,460.5899963378906,7514500,2024-12-17
441.30999755859375,441.30999755859375,455.25,441.1000061035156,453.239990234375,6511100,2024-12-18
437.3900146484375,437.3900146484375,449.0,437.1099853515625,443.4100036621094,6479500,2024-12-19
447.1700134277344,447.1700134277344,451.4200134277344,432.4700012207031,433.0199890136719,8220000,2024-12-20
