Price,Close,High,Low,Open,Volume,Date
187.49000549316406,187.49000549316406,193.44000244140625,185.11000061035156,191.58999633789062,6165800,2020-10-14
188.60000610351562,188.60000610351562,188.67999267578125,181.1999969482422,182.60000610351562,6810100,2020-10-15
186.35000610351562,186.35000610351562,192.83999633789062,184.6999969482422,191.67999267578125,5292800,2020-10-16
186.9600067138672,186.9600067138672,191.39999389648438,185.91000366210938,188.11000061035156,5454000,2020-10-19
185.74000549316406,185.74000549316406,189.6999969482422,184.3300018310547,188.10000610351562,4876000,2020-10-20
177.82000732421875,177.82000732421875,184.74000549316406,175.58999633789062,183.5500030517578,10477200,2020-10-21
175.92999267578125,175.92999267578125,181.97999572753906,173.61000061035156,178.5,6681600,2020-10-22
176.77000427246094,176.77000427246094,177.7899932861328,173.33999633789062,177.5,4167600,2020-10-23
169.88999938964844,169.88999938964844,176.86000061035156,166.77000427246094,175.00999450683594,6489400,2020-10-26
171.02000427246094,171.02000427246094,176.25999450683594,169.25999450683594,175.30999755859375,6937600,2020-10-27
167.1300048828125,167.1300048828125,168.94000244140625,164.4499969482422,166.58999633789062,5420300,2020-10-28
169.86000061035156,169.86000061035156,172.0800018310547,168.11000061035156,170.0800018310547,4431800,2020-10-29
154.8800048828125,154.8800048828125,167.39700317382812,152.42999267578125,166.49000549316406,14936400,2020-10-30
155.22999572753906,155.22999572753906,161.24000549316406,152.10000610351562,158.0,8753600,2020-11-02
158.2100067138672,158.2100067138672,161.0500030517578,151.10000610351562,153.22000122070312,8001400,2020-11-03
171.2899932861328,171.2899932861328,171.36000061035156,162.14999389648438,166.3800048828125,7760600,2020-11-04
175.22999572753906,175.22999572753906,177.2899932861328,172.64999389648438,177.10000610351562,15519700,2020-11-05
198.0800018310547,198.0800018310547,201.3300018310547,182.99000549316406,185.24000549316406,27088300,2020-11-06
184.0800018310547,184.0800018310547,197.0,181.8300018310547,191.30499267578125,14986000,2020-11-09
172.0,172.0,183.4600067138672,167.11000061035156,182.3699951171875,14840000,2020-11-10
183.4199981689453,183.4199981689453,184.0,177.6999969482422,179.64999389648438,9040800,2020-11-11
178.50999450683594,178.50999450683594,185.19000244140625,177.0,184.25999450683594,9138900,2020-11-12
177.19000244140625,177.19000244140625,180.89999389648438,175.5,180.60000610351562,6955400,2020-11-13
179.16000366210938,179.16000366210938,179.22000122070312,173.00999450683594,175.8300018310547,7428200,2020-11-16
187.89999389648438,187.89999389648438,190.74000549316406,180.1199951171875,180.1199951171875,11140700,2020-11-17
185.5399932861328,185.5399932861328,187.5,182.27000427246094,187.49000549316406,5627300,2020-11-18
191.66000366210938,191.66000366210938,194.00999450683594,185.74000549316406,190.77999877929688,12280100,2020-11-19
195.97000122070312,195.97000122070312,200.99000549316406,191.5500030517578,193.69000244140625,10935100,2020-11-20
207.77999877929688,207.77999877929688,209.36000061035156,199.27000427246094,200.11000061035156,12509600,2020-11-23
202.89999389648438,202.89999389648438,208.0399932861328,199.5500030517578,208.0,12288900,2020-11-24
212.9199981689453,212.9199981689453,214.52000427246094,204.57000732421875,207.4499969482422,12948100,2020-11-25
212.52000427246094,212.52000427246094,215.0,205.89999389648438,215.0,6526000,2020-11-27
210.9600067138672,210.9600067138672,213.5399932861328,200.22999572753906,213.0,14091100,2020-11-30
203.0,203.0,212.9499969482422,200.5,212.55999755859375,10795900,2020-12-01
202.0,202.0,204.05999755859375,195.1300048828125,200.1300048828125,10483700,2020-12-02
205.52999877929688,205.52999877929688,208.69000244140625,204.0500030517578,207.0,6918200,2020-12-03
208.14999389648438,208.14999389648438,209.75,203.5800018310547,206.2899932861328,6566200,2020-12-04
212.5800018310547,212.5800018310547,213.66200256347656,208.25,209.7899932861328,5895300,2020-12-07
213.00999450683594,213.00999450683594,213.89999389648438,208.25,213.3300018310547,5373200,2020-12-08
207.0399932861328,207.0399932861328,220.5,205.00999450683594,213.9600067138672,11133000,2020-12-09
217.25,217.25,217.61000061035156,203.57000732421875,205.38999938964844,7919200,2020-12-10
216.58999633789062,216.58999633789062,222.1999969482422,213.1699981689453,218.25999450683594,7914600,2020-12-11
215.86000061035156,215.86000061035156,220.42999267578125,214.50100708007812,218.00999450683594,7379000,2020-12-14
219.99000549316406,219.99000549316406,221.72000122070312,216.72999572753906,218.4149932861328,5713600,2020-12-15
227.0800018310547,227.0800018310547,227.9600067138672,220.02999877929688,223.86000061035156,8216500,2020-12-16
230.74000549316406,230.74000549316406,237.08999633789062,227.6999969482422,230.0,10440100,2020-12-17
235.4499969482422,235.4499969482422,236.3699951171875,231.10000610351562,235.0,8099500,2020-12-18
233.5,233.5,241.85000610351562,232.25999450683594,236.08999633789062,11155400,2020-12-21
241.5800018310547,241.5800018310547,243.3800048828125,236.0,236.5,9414200,2020-12-22
230.67999267578125,230.67999267578125,241.82000732421875,230.5800018310547,241.36000061035156,13482700,2020-12-23
228.27999877929688,228.27999877929688,236.0,225.89999389648438,234.22999572753906,8411200,2020-12-24
223.33999633789062,223.33999633789062,232.9499969482422,219.64999389648438,232.3800048828125,11640000,2020-12-28
214.0,214.0,224.58999633789062,208.80999755859375,223.8800048828125,15453100,2020-12-29
221.0399932861328,221.0399932861328,221.50999450683594,214.06700134277344,215.94000244140625,9837000,2020-12-30
217.63999938964844,217.63999938964844,219.4499969482422,214.4199981689453,217.7100067138672,6872400,2020-12-31
221.16000366210938,221.16000366210938,225.97999572753906,216.0,222.4949951171875,9838400,2021-01-04
229.75,229.75,230.33999633789062,219.0,219.4199981689453,9699400,2021-01-05
226.88999938964844,226.88999938964844,233.5,223.16099548339844,223.41000366210938,12003500,2021-01-06
239.47999572753906,239.47999572753906,240.39999389648438,231.5,232.52000427246094,10214200,2021-01-07
241.4499969482422,241.4499969482422,246.49000549316406,237.17999267578125,244.35000610351562,9102100,2021-01-08
225.5,225.5,232.74000549316406,225.3000030517578,231.61000061035156,14107500,2021-01-11
227.52000427246094,227.52000427246094,229.3300018310547,223.72000122070312,228.50999450683594,8437900,2021-01-12
230.9199981689453,230.9199981689453,234.8209991455078,226.8000030517578,228.9499969482422,7601400,2021-01-13
232.7899932861328,232.7899932861328,238.75999450683594,229.58999633789062,233.89999389648438,6706500,2021-01-14
227.75,227.75,236.42999267578125,225.5800018310547,233.6300048828125,7049200,2021-01-15
227.25999450683594,227.25999450683594,231.58999633789062,223.25,231.07000732421875,6505600,2021-01-19
226.64999389648438,226.64999389648438,230.8800048828125,225.5,230.1199951171875,6012400,2021-01-20
219.6199951171875,219.6199951171875,227.5,218.1999969482422,227.0,10472400,2021-01-21
222.8800048828125,222.8800048828125,222.91000366210938,217.7100067138672,219.0,6867500,2021-01-22
216.63999938964844,216.63999938964844,225.94000244140625,209.75,225.0,11328100,2021-01-25
209.1699981689453,209.1699981689453,219.0,208.7100067138672,217.08999633789062,10039500,2021-01-26
202.4600067138672,202.4600067138672,209.35000610351562,197.6999969482422,204.00999450683594,10892700,2021-01-27
219.91000366210938,219.91000366210938,222.5800018310547,206.55999755859375,208.72000122070312,12500800,2021-01-28
215.9600067138672,215.9600067138672,225.89999389648438,212.5800018310547,224.97000122070312,9383900,2021-01-29
221.94000244140625,221.94000244140625,223.00999450683594,213.44000244140625,215.80999755859375,7849300,2021-02-01
227.6300048828125,227.6300048828125,230.22000122070312,221.99000549316406,225.19000244140625,6545300,2021-02-02
227.94000244140625,227.94000244140625,234.57000732421875,221.8800048828125,228.5,5193400,2021-02-03
237.72000122070312,237.72000122070312,239.30999755859375,231.07000732421875,233.52999877929688,8893400,2021-02-04
240.3800048828125,240.3800048828125,240.57000732421875,235.27000427246094,238.0,5090800,2021-02-05
259.9700012207031,259.9700012207031,264.2669982910156,244.0,245.0800018310547,17114900,2021-02-08
258.1199951171875,258.1199951171875,262.57000732421875,250.5500030517578,256.5799865722656,10815100,2021-02-09
257.489990234375,257.489990234375,263.1499938964844,252.75,259.7699890136719,8644600,2021-02-10
265.92999267578125,265.92999267578125,269.6650085449219,258.5,262.0,10214100,2021-02-11
