Price,Close,High,Low,Open,Volume,Date
106.65526580810547,106.65526580810547,106.80176665722678,104.6591419644463,104.6591419644463,2035600,2022-10-25
105.65721130371094,105.65721130371094,108.1294718946525,105.10782083748823,106.78346769746446,1587400,2022-10-26
105.9959945678711,105.9959945678711,107.06730691472127,105.47407263074832,106.16081238937713,1257800,2022-10-27
109.68608093261719,109.68608093261719,110.3453522537796,106.3164773912481,106.43550977417192,1953900,2022-10-28
108.3309097290039,108.3309097290039,109.29234822247375,107.79983627113933,108.73379930506798,1693700,2022-10-31
108.10198211669922,108.10198211669922,109.43883454922387,107.07645531140766,109.0176350419252,1072000,2022-11-01
104.84227752685547,104.84227752685547,109.28319356204,104.81480905223093,107.96465787891192,1501200,2022-11-02
103.50541687011719,103.50541687011719,104.76901550633255,102.47988298616686,103.38638449398466,1593400,2022-11-03
104.16470336914062,104.16470336914062,105.12613497652097,101.8755705145983,104.47602208413643,1784400,2022-11-04
105.64804077148438,105.64804077148438,106.13334273029439,103.98155258861019,104.73238777021552,1354400,2022-11-07
107.91608428955078,107.91608428955078,109.44654364124821,105.81399665720568,106.21044217594148,1342800,2022-11-08
106.24732208251953,106.24732208251953,107.98983664005299,106.0998112326853,107.67637168788035,1216400,2022-11-09
111.90818786621094,111.90818786621094,112.31385500238395,109.08697523310872,111.01388709589085,2058200,2022-11-10
111.56706237792969,111.56706237792969,112.5259074731072,109.87064196829581,112.1294619725438,2098000,2022-11-11
111.73302459716797,111.73302459716797,113.62305004759027,110.86637459476515,111.33657906777519,1818900,2022-11-14
112.17554473876953,112.17554473876953,114.01026121438628,110.82947590435225,114.01026121438628,1521700,2022-11-15
111.08765411376953,111.08765411376953,112.87626996580457,110.68199395645196,112.47060277444636,1827100,2022-11-16
110.83870697021484,110.83870697021484,111.41032114771558,108.88413734104742,109.99050029557289,1442700,2022-11-17
111.40111541748047,111.40111541748047,112.3507389476758,110.16567774176035,111.64082143109485,1164000,2022-11-18
112.06494140625,112.06494140625,112.73797247477776,110.95857826923857,111.4748838801268,919100,2022-11-21
113.19894409179688,113.19894409179688,113.3556765678799,111.1982802715659,112.75640450826369,1117900,2022-11-22
113.54930114746094,113.54930114746094,114.01949859889281,112.85782685931267,113.26348699187898,1194900,2022-11-23
113.59537506103516,113.59537506103516,114.06557946309273,113.0975128178046,113.60459668610581,599600,2022-11-25
111.06920623779297,111.06920623779297,113.05143385022512,110.71885477873433,112.47981259820938,1524300,2022-11-28
110.77417755126953,110.77417755126953,111.58550481516271,109.4557663511682,110.85715108590001,1217800,2022-11-29
