Price,Close,High,Low,Open,Volume,Date
117.88367462158203,117.88367462158203,119.67347184273211,116.35650794568298,117.69885586154554,150712000,2020-10-14
117.4167709350586,117.4167709350586,117.89340060422654,114.92661561063214,115.48106448900049,112559200,2020-10-15
115.77285766601562,115.77285766601562,118.23383968675911,115.56858783907589,117.97120175123152,115393800,2020-10-16
112.81581115722656,112.81581115722656,117.1346730450766,112.50454176511802,116.68722375774855,120639300,2020-10-19
114.30406951904297,114.30406951904297,115.73396585696945,112.47535532523321,113.02980416838349,124423700,2020-10-20
113.68152618408203,113.68152618408203,115.47132328298426,113.27297908868262,113.48697818121386,89946000,2020-10-21
112.5920639038086,112.5920639038086,114.81958813206634,111.46370790853541,114.24568088033355,101988000,2020-10-22
111.9014663696289,111.9014663696289,113.37027245377989,111.16219869915412,113.21463402999635,82572600,2020-10-23
111.91117858886719,111.91117858886719,113.37025519408711,109.80037545983436,110.89955125203169,111850700,2020-10-26
113.41889190673828,113.41889190673828,114.08034029540528,111.41509565044463,112.3391745749253,92276800,2020-10-27
108.16621398925781,108.16621398925781,112.28081345722651,108.06894369566764,111.9111833730848,143937800,2020-10-28
112.17382049560547,112.17382049560547,113.73989680449655,109.13893817712592,109.30430584931332,146129200,2020-10-29
105.89005279541016,105.89005279541016,108.93465662193633,104.78115517571706,108.03002883521329,190272600,2020-10-30
105.80252075195312,105.80252075195312,107.66041546863478,104.392082791657,106.13324869085784,122866900,2020-11-02
107.42695617675781,107.42695617675781,108.44830541372347,105.7636096297727,106.66823748036964,107624400,2020-11-03
111.81391143798828,111.81391143798828,112.43645025464208,109.2848465676762,111.02601237155882,138235500,2020-11-04
115.7825927734375,115.7825927734375,116.35650010587017,113.68152628924997,114.73205582071998,126387100,2020-11-05
115.65106201171875,115.65106201171875,116.14799861229584,113.15660323122867,115.2905328204704,114457900,2020-11-06
113.34174346923828,113.34174346923828,118.86656705608227,113.07865981779163,117.41471908421029,154515300,2020-11-09
113.0007095336914,113.0007095336914,114.57922635490725,111.2078169609619,112.5914649825652,138023400,2020-11-10
116.4305648803711,116.4305648803711,116.56697971266742,113.45866182357159,114.18945875403799,112295000,2020-11-11
116.15775299072266,116.15775299072266,117.44395548780155,115.53414010935421,116.5572589421894,103162300,2020-11-12
116.20647430419922,116.20647430419922,116.6059728165846,114.85206439758592,116.38186588950428,81581900,2020-11-13
117.2198486328125,117.2198486328125,117.89217685699917,115.12489562341473,115.87517731633525,91183000,2020-11-16
116.33312225341797,116.33312225341797,117.58034777680699,115.91413173221224,116.48902916086686,74271000,2020-11-17
115.0079574584961,115.0079574584961,116.75212717189736,114.97872676825749,115.57310891661412,76322100,2020-11-18
115.6023178100586,115.6023178100586,116.01156226433912,113.81917170120055,114.57919924030725,74113000,2020-11-19
114.33561706542969,114.33561706542969,115.72900356959502,114.28690172841969,115.60233477250766,73604300,2020-11-20
110.93498229980469,110.93498229980469,114.60845935593927,110.83754418732941,114.17972274018632,127959300,2020-11-23
