Price,Close,High,Low,Open,Volume,Date
15.911330223083496,15.911330223083496,15.98647220441634,15.751653288810434,15.92072319469087,9852800,2020-10-14
16.164932250976562,16.164932250976562,16.221290076997015,15.498047433468884,15.54501049695989,11602600,2020-10-15
16.108579635620117,16.108579635620117,16.249470647524095,15.986474569710381,16.202507574064906,11006200,2020-10-16
16.099180221557617,16.099180221557617,16.756673736090423,16.052217166887715,16.25885711557126,15826700,2020-10-19
16.540647506713867,16.540647506713867,16.784859431105932,16.287042609284445,16.343398655982174,15762500,2020-10-20
16.643964767456055,16.643964767456055,17.2169235180338,16.597001699042828,16.662750711431833,21426800,2020-10-21
17.23571014404297,17.23571014404297,17.28267321431457,16.249469544602693,16.484288479013287,21339200,2020-10-22
17.245100021362305,17.245100021362305,17.545667916819657,17.07603013228605,17.348419115722038,16469800,2020-10-23
16.30582618713379,16.30582618713379,16.94453392869819,16.164933403562813,16.87878312698619,24926900,2020-10-26
16.643964767456055,16.643964767456055,16.80364170819774,16.20250583318255,16.36218277392424,15993700,2020-10-27
15.845584869384766,15.845584869384766,16.164937020088356,15.667121950720489,16.10858096896732,26441600,2020-10-28
16.41853904724121,16.41853904724121,16.597001934490383,15.789224247334793,15.836189107940497,17138300,2020-10-29
16.28704071044922,16.28704071044922,16.474896566242254,15.930114942747693,16.315219626276036,14410600,2020-10-30
17.132389068603516,17.132389068603516,17.141782040869337,16.540646148066983,16.634572287672643,15480200,2020-11-02
17.630207061767578,17.630207061767578,17.86502600998017,17.329639094699687,17.39538811355499,21732700,2020-11-03
16.90696144104004,16.90696144104004,17.47052718071326,16.512465602421393,17.32963619367648,21800100,2020-11-04
17.67717170715332,17.67717170715332,17.91199067625265,17.385996687097588,17.414175608339068,17004000,2020-11-05
17.958948135375977,17.958948135375977,18.24073006542524,17.874413198056033,17.97773228359366,17437600,2020-11-06
18.588266372680664,18.588266372680664,19.997179877942017,18.325268540082458,19.58389808143803,40988000,2020-11-09
18.61644172668457,18.61644172668457,18.700976672287155,18.297087885858364,18.58826460583437,17163700,2020-11-10
18.344051361083984,18.344051361083984,18.56947726857258,18.062267633078843,18.56947726857258,18504300,2020-11-11
18.33466339111328,18.33466339111328,18.879443263994503,18.240735456162792,18.466161425128156,20898900,2020-11-12
18.917011260986328,18.917011260986328,18.992153242291618,18.484945316362456,18.484945316362456,19951400,2020-11-13
19.724782943725586,19.724782943725586,19.734175912491384,19.189396264754276,19.367859088253248,20642000,2020-11-16
19.752965927124023,19.752965927124023,19.781143047711698,19.283328141052348,19.48057515126998,17941900,2020-11-17
19.45240020751953,19.45240020751953,19.87507501782169,19.443009026425123,19.72479103894233,12593100,2020-11-18
19.828109741210938,19.828109741210938,19.8844657791419,19.273936958899064,19.471183987420506,13501300,2020-11-19
19.959609985351562,19.959609985351562,20.316533987406256,19.884467995891292,20.109893964272104,20375900,2020-11-20
20.579530715942383,20.579530715942383,20.598316660157213,20.081713943406893,20.26956980250269,21932300,2020-11-23
21.706661224365234,21.706661224365234,21.838159244376335,20.85192051124077,20.88009763465677,35904500,2020-11-24
22.110549926757812,22.110549926757812,22.223262002858267,21.29337931316184,21.612733181323378,19468200,2020-11-25
22.091766357421875,22.091766357421875,22.617760282638677,21.88512454315623,22.570797211138128,12314300,2020-11-27
21.96965789794922,21.96965789794922,22.411118620476472,21.622126894604584,22.110550685196937,25715200,2020-11-30
22.204477310180664,22.204477310180664,22.89954112369866,22.138728296831513,22.636545070302052,20458900,2020-12-01
22.617759704589844,22.617759704589844,22.721080609082062,21.669090994008126,22.072979848085385,18433600,2020-12-02
22.908935546875,22.908935546875,23.200112326616157,22.777437511847616,22.8337935566413,24569800,2020-12-03
23.538249969482422,23.538249969482422,23.885782787854193,23.20011191519042,23.284646876645002,31954000,2020-12-04
23.087390899658203,23.087390899658203,23.42553064095601,22.75864412801042,23.397351732005934,19790700,2020-12-07
22.984073638916016,22.984073638916016,23.28464334039933,22.683505728958757,22.739861764194227,12594000,2020-12-08
22.974681854248047,22.974681854248047,23.27525157125339,22.37354600328966,23.162537703435618,16007300,2020-12-09
23.35039710998535,23.35039710998535,23.67914220885769,22.861973260908698,23.25646917108193,17239000,2020-12-10
23.115575790405273,23.115575790405273,23.284645704805712,22.683508032323463,23.04982677736649,14650300,2020-12-11
22.354761123657227,22.354761123657227,23.40675070441196,22.32658399900679,23.256466734522174,15436000,2020-12-14
22.824398040771484,22.824398040771484,22.927718937652944,22.44868813146549,22.63654398188157,11687700,2020-12-15
22.908935546875,22.908935546875,23.09679141822243,22.401727560679113,23.049828346148754,13379200,2020-12-16
23.218894958496094,23.218894958496094,23.650962717661947,23.068610987880035,23.265859819017514,13306100,2020-12-17
23.134357452392578,23.134357452392578,23.387962296690105,22.93711043451187,23.218892400491754,23159100,2020-12-18
23.35039710998535,23.35039710998535,23.57582308843771,22.505047451380978,22.505047451380978,13488800,2020-12-21
22.777435302734375,22.777435302734375,23.519463951910666,22.552009353896644,23.425536025346727,13336800,2020-12-22
23.35039710998535,23.35039710998535,23.71671410102963,23.03104319262957,23.03104319262957,13462600,2020-12-23
23.284643173217773,23.284643173217773,23.53824622571958,23.106180306139727,23.29403435275121,5107700,2020-12-24
23.134357452392578,23.134357452392578,23.848207129937812,23.021645382611045,23.622781198848692,10089500,2020-12-28
23.23768424987793,23.23768424987793,23.463110238272545,22.833795348848472,23.247077223335186,9894800,2020-12-29
24.918987274169922,24.918987274169922,25.200769293660613,23.303431773945874,23.312824746799084,32167000,2020-12-30
24.439952850341797,24.439952850341797,25.003518598817095,24.280275918132563,24.937767798415308,16527900,2020-12-31
25.491939544677734,25.491939544677734,26.074291212578487,24.862624812772133,25.585867464213475,31398600,2021-01-04
26.64725112915039,26.64725112915039,26.844498156830976,25.46376358848846,25.491940711570752,26109100,2021-01-05
28.32855796813965,28.32855796813965,28.65730485625301,27.0887141995077,27.47381713396076,40670400,2021-01-06
29.277219772338867,29.277219772338867,29.85017844692373,28.7981890136488,29.164505914959914,29770900,2021-01-07
29.25843620300293,29.25843620300293,29.455685021526683,28.281590456466166,29.17390125099648,27541700,2021-01-08
28.478839874267578,28.478839874267578,28.694872862408452,26.34668353515649,27.727420006157462,22233900,2021-01-11
29.108150482177734,29.108150482177734,29.19268542907337,28.018590934996215,28.63851268454687,21250100,2021-01-12
28.704261779785156,28.704261779785156,29.342969473214676,28.629119803589095,29.06118751036096,19828200,2021-01-13
30.047426223754883,30.047426223754883,30.51706581519867,29.089364681956415,29.220864484171088,21668100,2021-01-14
28.507017135620117,28.507017135620117,29.521434794420358,28.24401930129184,29.446292811973162,19927600,2021-01-15
29.78443145751953,29.78443145751953,29.98168028525523,28.7794067495351,29.098760629468163,19517800,2021-01-19
29.08936309814453,29.08936309814453,30.423134448952915,29.033007066850075,30.02863864683985,17343200,2021-01-20
28.215843200683594,28.215843200683594,29.361758922435754,28.103129327162712,29.183296035830285,16866800,2021-01-21
28.63851547241211,28.63851547241211,28.77940646711144,27.0887109476671,27.53956284731543,17457100,2021-01-22
27.22020721435547,27.22020721435547,28.82636946657671,26.337289415722072,28.553978675075754,29254100,2021-01-25
25.369834899902344,25.369834899902344,27.97162881662263,25.14440896440859,27.57713298162704,33161600,2021-01-26
24.223918914794922,24.223918914794922,24.778089878160117,23.20949953307448,24.486914939810394,37297900,2021-01-27
26.10247039794922,26.10247039794922,26.346680483150944,24.721734086893058,24.731127058097137,26791400,2021-01-28
25.27590560913086,25.27590560913086,26.459393049981337,24.900195737001972,26.290323159641844,20156500,2021-01-29
26.515748977661133,26.515748977661133,26.835102815584463,25.895827243227842,26.590890951788623,22619600,2021-02-01
26.43121337890625,26.43121337890625,26.609676234866026,25.754935628490266,26.57210614449477,17952300,2021-02-02
27.426847457885742,27.426847457885742,27.483203490658347,26.684818895021508,26.957209671220067,19500400,2021-02-03
27.990413665771484,27.990413665771484,27.990413665771484,27.28595692795986,27.436240888704248,16730700,2021-02-04
29.8032169342041,29.8032169342041,29.96289387166751,28.375517468828455,28.375517468828455,33126400,2021-02-05
30.169532775878906,30.169532775878906,30.38556574470469,29.803215846867698,30.06621188142913,17556000,2021-02-08
30.07560157775879,30.07560157775879,30.16013651506278,29.1363260890707,29.897138733280823,18609800,2021-02-09
29.342973709106445,29.342973709106445,31.907197823955944,29.22086865198327,30.98670803479268,39036500,2021-02-10
29.108150482177734,29.108150482177734,29.746858173599872,28.69486871863529,29.26782740503327,15555500,2021-02-11
29.333576202392578,29.333576202392578,29.63414410410432,28.723047428099854,29.01422235894235,12012400,2021-02-12
30.90216636657715,30.90216636657715,31.08062742735746,30.24467277904431,30.535845900156833,28964900,2021-02-16
32.07626724243164,32.07626724243164,32.48015608831334,30.686136024993104,31.16516864827257,27492900,2021-02-17
32.06686782836914,32.06686782836914,32.76193333628948,31.512695091110974,32.27350960319313,18734500,2021-02-18
35.213443756103516,35.213443756103516,35.382510067386235,32.8934318817724,32.9028230612123,40020200,2021-02-19
35.76761245727539,35.76761245727539,36.725670306084865,35.04436989842773,35.5891478206321,33293500,2021-02-22
35.55158233642578,35.55158233642578,35.68308393873266,32.76193605966883,34.84712559065999,26070200,2021-02-23
35.58916473388672,35.58916473388672,35.814592535653794,34.330534833066174,35.457666675794826,25156600,2021-02-24
33.513362884521484,33.513362884521484,35.69248258742531,33.05311613777187,35.33555675829621,25657100,2021-02-25
31.850833892822266,31.850833892822266,33.25035604482529,31.136986048324996,32.42379255405064,37782500,2021-02-26
