Price,Close,High,Low,Open,Volume,Date
44.998600006103516,44.998600006103516,45.21781495217801,44.38081692296888,44.66978138805549,11980600,2025-09-22
45.1978874206543,45.1978874206543,46.12456397552446,44.97867246756902,45.227778986597265,14308500,2025-09-23
37.53536605834961,37.53536605834961,41.839929928408964,37.52540347069471,41.68050191848555,91311700,2025-09-24
35.21369552612305,35.21369552612305,37.39586713083682,35.02437595163454,37.39586713083682,86778600,2025-09-25
35.622230529785156,35.622230529785156,36.180230474298966,35.163875468790046,35.37312402258386,41515800,2025-09-26
36.987335205078125,36.987335205078125,37.97379870154089,35.92115959838111,36.220086663621274,40224700,2025-09-29
39.079830169677734,39.079830169677734,39.18943764130705,37.067049130027875,37.81436865361286,38973100,2025-09-30
38.950294494628906,38.950294494628906,39.33890004643847,38.70118798182137,38.89050756317215,19117000,2025-10-01
38.7310791015625,38.7310791015625,39.81718363695436,38.0535090904338,39.22929212144751,23508900,2025-10-02
39.528221130371094,39.528221130371094,40.205791175049086,38.78090156354071,39.50829595352516,23921600,2025-10-03
40.175899505615234,40.175899505615234,41.092613481794544,39.418617352305255,40.04636305006584,26706800,2025-10-06
40.54457473754883,40.54457473754883,41.16236162731737,40.01647014567729,40.56450371474108,19846800,2025-10-07
42.69685363769531,42.69685363769531,42.87621062622525,41.72035658962322,41.80007249610925,25769000,2025-10-08
43.15521240234375,43.15521240234375,44.629922459498545,42.39792649665714,44.370849565056005,23238000,2025-10-09
40.7338981628418,40.7338981628418,43.51392396544572,40.59439912341424,43.51392396544572,24243400,2025-10-10
42.627105712890625,42.627105712890625,43.34453369381837,42.1288926819272,43.13528513306904,15475300,2025-10-13
41.820003509521484,41.820003509521484,42.278358590948876,40.35525596554284,41.41146897154249,16563400,2025-10-14
41.709999084472656,41.709999084472656,42.84000015258789,41.27000045776367,42.84000015258789,16028100,2025-10-15
41.70000076293945,41.70000076293945,42.040000915527344,41.209999084472656,42.02000045776367,15081000,2025-10-16
41.18000030517578,41.18000030517578,41.9900016784668,40.709999084472656,41.599998474121094,14027500,2025-10-17
42.189998626708984,42.189998626708984,42.220001220703125,41.41999816894531,41.93000030517578,12617500,2025-10-20
41.310001373291016,41.310001373291016,41.5099983215332,40.65999984741211,41.20000076293945,12932200,2025-10-21
40.779998779296875,40.779998779296875,41.20000076293945,40.119998931884766,40.650001525878906,12134400,2025-10-22
41.22999954223633,41.22999954223633,42.25,41.060001373291016,41.45000076293945,18292600,2025-10-23
41.369998931884766,41.369998931884766,41.630001068115234,40.459999084472656,41.15999984741211,10605300,2025-10-24
41.099998474121094,41.099998474121094,41.72999954223633,40.45000076293945,41.72999954223633,14374400,2025-10-27
41.16999816894531,41.16999816894531,41.95000076293945,40.5,40.59000015258789,11973800,2025-10-28
42.189998626708984,42.189998626708984,43.4900016784668,41.54999923706055,41.720001220703125,19707800,2025-10-29
41.72999954223633,41.72999954223633,42.34000015258789,40.86000061035156,41.7599983215332,11822900,2025-10-30
41.70000076293945,41.70000076293945,42.52000045776367,41.2599983215332,41.59000015258789,11939500,2025-10-31
41.18000030517578,41.18000030517578,41.59000015258789,40.43000030517578,41.56999969482422,13717200,2025-11-03
39.41999816894531,39.41999816894531,40.029998779296875,39.119998931884766,39.970001220703125,14388400,2025-11-04
40.209999084472656,40.209999084472656,40.66999816894531,39.619998931884766,39.88999938964844,12057600,2025-11-05
38.650001525878906,38.650001525878906,39.91999816894531,38.540000915527344,39.90999984741211,25307300,2025-11-06
39.810001373291016,39.810001373291016,40.0099983215332,38.75,39.93000030517578,17305700,2025-11-07
40.95000076293945,40.95000076293945,41.25,40.349998474121094,40.790000915527344,13890600,2025-11-10
41.06999969482422,41.06999969482422,41.34000015258789,40.45000076293945,40.83000183105469,10730700,2025-11-11
41.810001373291016,41.810001373291016,42.2599983215332,41.470001220703125,41.470001220703125,12842900,2025-11-12
40.540000915527344,40.540000915527344,41.88999938964844,40.209999084472656,41.849998474121094,10381700,2025-11-13
40.15999984741211,40.15999984741211,40.66999816894531,38.880001068115234,39.630001068115234,10358500,2025-11-14
39.0,39.0,40.029998779296875,38.869998931884766,39.9900016784668,17578500,2025-11-17
40.0,40.0,41.810001373291016,39.939998626708984,41.75,23695200,2025-11-18
41.25,41.25,42.220001220703125,40.77000045776367,40.90999984741211,19873600,2025-11-19
39.630001068115234,39.630001068115234,41.900001525878906,39.310001373291016,41.900001525878906,15648000,2025-11-20
39.869998931884766,39.869998931884766,40.29999923706055,38.849998474121094,39.83000183105469,18893500,2025-11-21
