Price,Close,High,Low,Open,Volume,Date
45.69377136230469,45.69377136230469,46.658602352805,45.543016890968076,45.90482702868946,3447912,2020-12-14
46.54553985595703,46.54553985595703,46.54553985595703,45.49779570939623,45.882220696010236,2485469,2020-12-15
46.24402618408203,46.24402618408203,46.80935768759691,46.191262266512545,46.56814993552246,2362042,2020-12-16
46.00281524658203,46.00281524658203,46.56060943288193,45.9199022203898,46.48523071732648,2913439,2020-12-17
44.864620208740234,44.864620208740234,46.387242443812674,44.676176378036864,45.882215114078996,5752678,2020-12-18
45.053070068359375,45.053070068359375,45.06060734780694,44.25406800055883,44.683719635965794,2970612,2020-12-21
45.927452087402344,45.927452087402344,45.927452087402344,44.864630304826,45.14352747442305,2357088,2020-12-22
45.573177337646484,45.573177337646484,46.304338040794434,45.52795068825555,45.95760237375278,2138407,2020-12-23
46.04804992675781,46.04804992675781,46.07066473234805,45.44503196669965,45.723929108571326,797426,2020-12-24
46.56061935424805,46.56061935424805,46.643532398107794,45.9500611239315,46.01790257587386,1960800,2020-12-28
45.95758056640625,45.95758056640625,46.92241133901297,45.85959003379562,46.56060128300134,1624678,2020-12-29
46.191261291503906,46.191261291503906,46.726440701925675,45.91236418492895,45.99528018254473,1450889,2020-12-30
47.04251480102539,47.04251480102539,47.06521367983398,45.741031986901376,46.11180417161892,2362970,2020-12-31
45.29460144042969,45.29460144042969,47.110622265334364,45.26433328478648,47.05008893290394,3965254,2021-01-04
45.52159881591797,45.52159881591797,45.968036921009826,45.355128451366575,45.40052918907554,2801777,2021-01-05
45.13570022583008,45.13570022583008,45.90750989389172,44.908696506148424,45.854539876919354,4274647,2021-01-06
44.56819534301758,44.56819534301758,45.23407097857703,44.310926429719856,45.22650468390007,4302924,2021-01-07
45.20379638671875,45.20379638671875,45.29459786763004,44.537923824795556,44.64385789290681,3300542,2021-01-08
44.96166229248047,44.96166229248047,45.27190119721732,44.84059563125821,45.08273193255862,2622106,2021-01-11
43.74342727661133,43.74342727661133,43.849364359712204,43.13052153968892,43.16078672441194,12195247,2021-01-12
43.720703125,43.720703125,44.537913280879316,43.523967622552675,44.0687734001872,4415309,2021-01-13
