Price,Close,High,Low,Open,Volume,Date
243.52999877929688,243.52999877929688,246.13999938964844,242.52000427246094,244.27999877929688,2508200,2025-10-22
243.8699951171875,243.8699951171875,244.77999877929688,239.99000549316406,242.11000061035156,2234800,2025-10-23
242.7100067138672,242.7100067138672,246.02999877929688,242.7100067138672,245.33999633789062,1804000,2025-10-24
243.64999389648438,243.64999389648438,244.47000122070312,241.74000549316406,243.4499969482422,1939300,2025-10-27
244.07000732421875,244.07000732421875,246.6300048828125,242.08999633789062,242.25999450683594,1612900,2025-10-28
238.49000549316406,238.49000549316406,243.57000732421875,236.8699951171875,242.5,3121400,2025-10-29
239.82000732421875,239.82000732421875,243.32000732421875,237.00999450683594,238.07000732421875,2076700,2025-10-30
238.1300048828125,238.1300048828125,239.33999633789062,236.4499969482422,238.0800018310547,2404700,2025-10-31
235.63999938964844,235.63999938964844,237.32000732421875,232.97999572753906,236.41000366210938,2333700,2025-11-03
237.75999450683594,237.75999450683594,238.00999450683594,233.47000122070312,235.52000427246094,2632600,2025-11-04
234.35000610351562,234.35000610351562,238.1300048828125,231.6199951171875,236.5500030517578,2749600,2025-11-05
231.35000610351562,231.35000610351562,234.97000122070312,231.1199951171875,233.0800018310547,3272700,2025-11-06
233.16000366210938,233.16000366210938,234.17999267578125,231.1199951171875,231.83999633789062,3053800,2025-11-07
233.02999877929688,233.02999877929688,234.11000061035156,229.17999267578125,232.61000061035156,2588000,2025-11-10
235.33999633789062,235.33999633789062,236.86000061035156,233.67999267578125,233.75,1968100,2025-11-11
234.6999969482422,234.6999969482422,236.7100067138672,232.8800048828125,234.38999938964844,2587500,2025-11-12
231.47000122070312,231.47000122070312,236.64999389648438,230.91000366210938,234.4499969482422,3109000,2025-11-13
227.85000610351562,227.85000610351562,232.13999938964844,226.97000122070312,230.27000427246094,2691900,2025-11-14
225.0,225.0,228.77000427246094,224.9600067138672,227.1999969482422,4411500,2025-11-17
219.57000732421875,219.57000732421875,223.72000122070312,218.8000030517578,219.0500030517578,6260400,2025-11-18
228.41000366210938,228.41000366210938,232.97000122070312,224.25999450683594,230.00999450683594,7728900,2025-11-19
228.42999267578125,228.42999267578125,230.4499969482422,225.77999877929688,228.0800018310547,4769200,2025-11-20
234.2899932861328,234.2899932861328,236.55999755859375,228.9600067138672,230.5399932861328,6090000,2025-11-21
