Price,Close,High,Low,Open,Volume,Date
158.58056640625,158.58056640625,160.67231475660282,156.38834020880742,159.95984054554225,3474800,2020-10-14
160.90065002441406,160.90065002441406,161.1290074692048,156.20562151702998,156.70801068313605,3631600,2020-10-15
162.31646728515625,162.31646728515625,165.02935481614224,161.4304392935369,161.48524284966473,3879100,2020-10-16
159.968994140625,159.968994140625,164.33518825584358,159.68583308168783,162.80061866783203,4073200,2020-10-19
162.31536865234375,162.31536865234375,164.31349841055814,159.9506165094145,160.85802579234294,3603800,2020-10-20
159.94151306152344,159.94151306152344,164.62518772837123,159.7765371251083,162.26959540736982,3431800,2020-10-21
156.9626007080078,156.9626007080078,160.62888043257442,156.4676590989201,160.34474599164005,3266800,2020-10-22
157.77835083007812,157.77835083007812,157.80584680975258,155.1019682510345,157.1550899764607,2963100,2020-10-23
154.10293579101562,154.10293579101562,156.94429471698845,152.0223177425703,155.7894214228414,4380800,2020-10-26
151.36236572265625,151.36236572265625,155.3127800931223,151.24320714998626,154.94615769594253,4425700,2020-10-27
147.95272827148438,147.95272827148438,150.74826957902192,146.11958826467264,147.83356969560214,4947700,2020-10-28
147.33863830566406,147.33863830566406,150.36332232464093,147.23781503883987,148.72265407229696,3697800,2020-10-29
144.90975952148438,144.90975952148438,147.29283373731144,142.7741491989795,146.53207876515933,3948900,2020-10-30
146.86204528808594,146.86204528808594,149.13514954759302,144.9464168476461,146.55041476381143,2978900,2020-11-02
150.9132843017578,150.9132843017578,151.6648786111214,147.84278239164934,148.82350527507887,2908200,2020-11-03
154.18540954589844,154.18540954589844,157.13676612270066,151.46319547359482,151.6098500330536,5006500,2020-11-04
155.12945556640625,155.12945556640625,159.07986959746793,154.3503655571507,157.11841057100645,4088100,2020-11-05
154.46038818359375,154.46038818359375,155.36778357893388,153.4704908548826,155.26696031436842,2672900,2020-11-06
140.64768981933594,140.64768981933594,156.04607147576905,140.17106941482407,155.3586438481225,10765200,2020-11-09
142.7191162109375,142.7191162109375,144.2131157520274,140.2443661028449,142.61829295478745,5925100,2020-11-10
144.8180694580078,144.8180694580078,146.3029084795426,143.901499398147,144.48810367702796,4551700,2020-11-11
144.79974365234375,144.79974365234375,146.6512192108913,143.57154304803257,145.99128760558227,3893900,2020-11-12
145.94544982910156,145.94544982910156,146.63287738866214,144.59809069350283,145.21219096842034,4036000,2020-11-13
148.39268493652344,148.39268493652344,148.48434753547457,145.4230069366933,145.79880401234433,5005400,2020-11-16
146.5229034423828,146.5229034423828,148.02607791565669,143.4982191769871,146.46791147158933,5642100,2020-11-17
134.49752807617188,134.49752807617188,141.43595783113025,134.47919275454015,137.82466868607221,18087800,2020-11-18
137.118896484375,137.118896484375,138.63123159842132,135.65237868804203,136.1931517059616,9393700,2020-11-19
137.42137145996094,137.42137145996094,138.36545168841045,136.468144549595,136.87143769904864,6005800,2020-11-20
140.84933471679688,140.84933471679688,141.28012381057522,137.58634718705093,137.74216243585894,6978500,2020-11-23
142.0316925048828,142.0316925048828,142.98491914545664,140.8859800117301,141.56423285679767,7190200,2020-11-24
141.95838928222656,141.95838928222656,143.4065717972594,141.1609637415578,142.37084305250318,5228300,2020-11-25
141.765869140625,141.765869140625,144.24060515003836,141.2067609248976,142.70077438355796,2081300,2020-11-27
142.81993103027344,142.81993103027344,142.85658767318628,138.75951902963456,141.57339538503123,7292400,2020-11-30
140.60182189941406,140.60182189941406,143.6998327433587,139.9785610591456,142.8199334411271,6103700,2020-12-01
139.14453125,139.14453125,140.2352521152837,137.8888344483301,139.68530435582474,5133100,2020-12-02
139.29115295410156,139.29115295410156,140.37269891032133,138.732044658806,139.30948827128725,4870100,2020-12-03
137.48548889160156,137.48548889160156,139.68525111956833,137.32967368248075,139.0894862620036,4709100,2020-12-04
139.30950927734375,139.30950927734375,139.85028233699515,136.85309387678527,137.58635283153785,7306800,2020-12-07
138.6220703125,138.6220703125,140.2627246774618,137.90714673606413,139.92359820769738,6737300,2020-12-08
146.77037048339844,146.77037048339844,147.54944665515845,144.1031482104184,146.1929268611091,11093300,2020-12-09
146.8528594970703,146.8528594970703,147.98023678069345,144.81807279838495,146.1837672539484,6647400,2020-12-10
144.653076171875,144.653076171875,146.75201520291645,144.3414317598152,146.4403847766042,5292600,2020-12-11
146.7337188720703,146.7337188720703,148.88766442038,145.15721702091415,145.52385348964305,4654000,2020-12-14
149.703369140625,149.703369140625,150.58326844608183,147.51276755571533,147.6869180810602,4764700,2020-12-15
149.58419799804688,149.58419799804688,152.32474690777846,149.0067684979316,150.42744058894596,4443500,2020-12-16
149.89585876464844,149.89585876464844,151.60985425635292,149.47424437664552,150.90409140682755,4471500,2020-12-17
149.58419799804688,149.58419799804688,151.52733560691928,148.3834937220303,149.52920604429744,11916900,2020-12-18
150.61996459960938,150.61996459960938,152.02231571874378,147.81526236134053,148.50268992898484,5153100,2020-12-21
150.87661743164062,150.87661743164062,152.02233015316583,149.96920792132232,150.33584438366097,3274200,2020-12-22
148.87843322753906,148.87843322753906,151.81146792047755,148.7592886579824,151.23402444262157,3613700,2020-12-23
149.1901092529297,149.1901092529297,149.58422765677503,148.57600900472366,148.87846481031485,1044600,2020-12-24
148.52102661132812,148.52102661132812,150.16169507436243,148.12690814497142,149.63008268881646,2635000,2020-12-28
147.14614868164062,147.14614868164062,149.67589095347188,146.1745866729079,149.3550858438342,3326100,2020-12-29
147.16445922851562,147.16445922851562,148.20018767914667,146.8161581950475,147.20112985611576,3227000,2020-12-30
147.11865234375,147.11865234375,147.43945745261263,145.97293979173907,147.21031494221043,2335300,2020-12-31
