Price,Close,High,Low,Open,Volume,Date
49.48979949951172,49.48979949951172,50.20805826918449,49.44600388504703,50.20805826918449,680100,2021-10-25
49.76133728027344,49.76133728027344,50.181781190468946,49.323374456145885,49.48979912641353,1497600,2021-10-26
49.49856185913086,49.49856185913086,49.94528585556165,49.43724732493707,49.84017570285679,994000,2021-10-27
49.78760528564453,49.78760528564453,49.840162018262234,49.32336584238857,49.47227157271951,648100,2021-10-28
49.904945373535156,49.904945373535156,50.33721525383822,49.507963517185644,49.74615263099535,1374900,2021-10-29
50.151954650878906,50.151954650878906,50.20488668664055,49.463855012233445,49.860836867317815,982500,2021-11-01
50.3548583984375,50.3548583984375,50.47836311489635,49.82554814400529,50.284282351746086,1089200,2021-11-02
49.781436920166016,49.781436920166016,50.75183394932774,49.51678349087199,50.425428165373475,958900,2021-11-03
49.09334182739258,49.09334182739258,50.090203281210606,48.475814858980165,49.746153455091886,1421400,2021-11-04
49.77262496948242,49.77262496948242,50.38133170217856,49.137457262443135,50.187250904478134,1869400,2021-11-05
48.766929626464844,48.766929626464844,49.77261470672608,48.44052383284082,49.77261470672608,1320200,2021-11-08
48.89925765991211,48.89925765991211,49.093338416134884,48.53756384665667,48.837505303886864,841100,2021-11-09
49.47268295288086,49.47268295288086,49.50796761450341,48.925728632087974,49.09334507711383,947800,2021-11-10
48.793392181396484,48.793392181396484,49.402095359152945,48.43169840355557,49.402095359152945,989200,2021-11-11
48.775760650634766,48.775760650634766,48.916909396018845,48.4317107940893,48.79340466446422,831500,2021-11-12
49.61383056640625,49.61383056640625,49.63147121419047,48.81986680606092,48.92572751902317,1341200,2021-11-15
49.393280029296875,49.393280029296875,50.05491530187126,49.28741596270424,49.79908218881558,1365800,2021-11-16
49.4991455078125,49.4991455078125,49.60500621937076,48.7404697836004,49.243312370066306,1319500,2021-11-17
48.740474700927734,48.740474700927734,49.58736720933775,48.5816819349444,49.38446608952608,1335800,2021-11-18
50.09902572631836,50.09902572631836,50.310747137788944,48.89925984381452,49.031588249922,3359900,2021-11-19
51.051780700683594,51.051780700683594,51.15764477559392,49.843194450093286,50.046095545794486,1516400,2021-11-22
51.042964935302734,51.042964935302734,51.404658810418105,50.734199737117876,51.20175769659745,1135400,2021-11-23
50.831241607666016,50.831241607666016,51.25468786166243,50.66362851710026,51.166471154049226,774700,2021-11-24
50.05491638183594,50.05491638183594,50.9812051103751,49.86083562081305,50.61068759980878,638100,2021-11-26
50.53129196166992,50.53129196166992,50.61068833185031,49.7726162833353,50.18724214597193,1044000,2021-11-29
48.334659576416016,48.334659576416016,50.2754569147566,48.10529081325034,50.23134520743574,3439400,2021-11-30
48.83750915527344,48.83750915527344,50.01080737753187,48.5287439855466,48.775756794378324,1285000,2021-12-01
49.34035110473633,49.34035110473633,49.825549662144404,48.8022205106969,48.8022205106969,953600,2021-12-02
50.231361389160156,50.231361389160156,50.31075777656367,48.987486896672976,49.67559004258741,1535600,2021-12-03
51.10470962524414,51.10470962524414,51.80163293232196,50.66361943573936,50.89298485357137,982200,2021-12-06
51.457584381103516,51.457584381103516,51.607553433881414,50.804769403964414,51.01649418081393,1046300,2021-12-07
51.457584381103516,51.457584381103516,51.766346175205754,51.10471087477138,51.51051305137752,1000100,2021-12-08
51.28997039794922,51.28997039794922,51.69577259391359,50.90181221466826,51.6604879337981,921900,2021-12-09
51.951602935791016,51.951602935791016,52.163327711353205,51.28996763937952,51.56344477338668,872200,2021-12-10
52.62206268310547,52.62206268310547,52.922004156434404,51.93395967649721,51.93395967649721,1038500,2021-12-13
52.525028228759766,52.525028228759766,52.93965077894961,52.29565941224902,52.49856052516141,1253700,2021-12-14
53.36309051513672,53.36309051513672,53.70714031102334,52.6396995366752,52.6396995366752,1199200,2021-12-15
53.79535675048828,53.79535675048828,54.06001017954199,53.26604989238087,53.41601893491929,854800,2021-12-16
52.72793197631836,52.72793197631836,53.77772562129855,52.3750584095552,53.65422088250697,2205100,2021-12-17
52.86907958984375,52.86907958984375,52.93083195790784,51.8281062921181,52.43680964814344,930400,2021-12-20
52.401519775390625,52.401519775390625,53.35427290599248,52.260371038810675,53.03668740737475,794700,2021-12-21
52.56031036376953,52.56031036376953,52.64852705853587,52.11922015943545,52.17214883019477,716000,2021-12-22
52.53384780883789,52.53384780883789,53.00140575960021,52.445631105430714,52.64853221546844,609600,2021-12-23
52.92200469970703,52.92200469970703,52.930825023167024,52.330942070351036,52.55148717461423,458800,2021-12-27
53.53071594238281,53.53071594238281,53.539536267155434,52.96612092988663,53.089625668213706,475300,2021-12-28
53.9100456237793,53.9100456237793,54.042370666693714,53.42484706925735,53.72478854454839,519200,2021-12-29
54.209991455078125,54.209991455078125,54.30703184683038,53.76007752336343,54.09530704980261,601500,2021-12-30
54.22763442993164,54.22763442993164,54.47464388402327,53.848296559575815,54.13059404003809,580400,2021-12-31
53.68068313598633,53.68068313598633,54.139417408849965,53.01022742349431,54.139417408849965,885400,2022-01-03
53.566001892089844,53.566001892089844,54.45700273060446,53.433673468876535,53.44249715855827,1003800,2022-01-04
54.0423698425293,54.0423698425293,54.624608772126535,53.46895460147585,53.53952728357037,925600,2022-01-05
53.82181930541992,53.82181930541992,54.56285090143545,53.76889064050863,54.245268816215216,750000,2022-01-06
53.80418395996094,53.80418395996094,54.20998613542011,53.14254866139662,53.689499565939464,811100,2022-01-07
53.486595153808594,53.486595153808594,54.57167657218188,53.34544643349786,54.57167657218188,980400,2022-01-10
52.754390716552734,52.754390716552734,53.77771991324602,52.44562890234624,53.56599848786196,1464700,2022-01-11
53.045509338378906,53.045509338378906,53.133726033848525,52.45444670992852,52.63970378956546,874800,2022-01-12
53.49542236328125,53.49542236328125,53.72479116659589,52.9220070854974,53.09844048466081,943300,2022-01-13
52.992576599121094,52.992576599121094,53.76889629691232,52.77203149812084,53.66303559070253,1153000,2022-01-14
52.63970184326172,52.63970184326172,52.886714638895796,51.722236802445885,52.851426615912196,952000,2022-01-18
