Price,Close,High,Low,Open,Volume,Date
178.3156280517578,178.3156280517578,181.25357447950142,177.94240320647486,178.88981225854877,409500,2020-12-14
180.1434326171875,180.1434326171875,182.47847115199335,178.53568512820542,179.43525621576367,433200,2020-12-15
173.94212341308594,173.94212341308594,180.32523124611413,173.51148175885928,180.2008327431011,707000,2020-12-16
174.78428649902344,174.78428649902344,175.83697913256518,172.8224581924109,174.55460412375672,712100,2020-12-17
176.9470672607422,176.9470672607422,177.0427718973533,173.9134171918794,174.98525363251014,965500,2020-12-18
176.20066833496094,176.20066833496094,176.6026016394916,170.43003047297935,174.78432984245072,326300,2020-12-21
174.7364501953125,174.7364501953125,176.60257403266112,173.8560229131398,175.50204358056507,372600,2020-12-22
176.2389373779297,176.2389373779297,177.15763780457218,174.50679120047582,175.26280539745204,273300,2020-12-23
178.18162536621094,178.18162536621094,178.20076921783897,176.15281516804913,176.72699929456724,97200,2020-12-24
177.73182678222656,177.73182678222656,180.95687192808106,177.54999671124736,180.0573007995393,230200,2020-12-28
177.60743713378906,177.60743713378906,179.72238748803014,176.497327313441,178.49744375608782,173700,2020-12-29
178.27732849121094,178.27732849121094,179.88507628880308,177.48304112141207,178.42088548522668,169100,2020-12-30
181.38751220703125,181.38751220703125,181.54063380269483,176.93752352634215,179.21515980378067,234800,2020-12-31
180.3826904296875,180.3826904296875,184.13408199203454,178.14332720010205,181.6171986413036,487600,2021-01-04
183.56947326660156,183.56947326660156,184.90925083067864,179.39700436385823,181.38752685834987,396100,2021-01-05
186.8423309326172,186.8423309326172,188.57447677012507,182.03824737817814,182.03824737817814,570900,2021-01-06
191.19664001464844,191.19664001464844,191.6368609517883,186.53611278813983,186.53611278813983,299000,2021-01-07
194.0867462158203,194.0867462158203,195.12029507346955,190.4406240416704,190.4406240416704,307800,2021-01-08
191.8378143310547,191.8378143310547,195.1394198974173,191.19661954284695,192.96705312316766,356200,2021-01-11
183.7991485595703,183.7991485595703,192.76612318436685,182.5167878956736,191.3115116562814,863800,2021-01-12
185.7513885498047,185.7513885498047,187.10073061842985,182.83257204217918,184.7752566385295,484000,2021-01-13
181.67462158203125,181.67462158203125,189.2731096073651,181.3013967985378,186.33516366601523,381600,2021-01-14
176.449462890625,176.449462890625,181.80858725648258,175.99967733495308,181.59804871542428,646200,2021-01-15
180.59323120117188,180.59323120117188,180.66977739917004,173.93258758440302,178.1050562943234,786000,2021-01-19
181.37794494628906,181.37794494628906,183.07181789280324,180.15300140374742,180.1721452535468,418800,2021-01-20
180.22959899902344,180.22959899902344,182.30626175065697,179.35873618632755,180.52626302033082,594600,2021-01-21
180.64108276367188,180.64108276367188,181.38753237241792,179.0142057856993,179.56926067982747,402400,2021-01-22
182.2200927734375,182.2200927734375,182.84212914674555,180.2104120862481,180.5836368307286,438800,2021-01-25
184.8709716796875,184.8709716796875,185.75141366535973,181.49280453454224,182.22012490509923,422400,2021-01-26
184.02882385253906,184.02882385253906,184.07667618045375,179.2151746344235,181.84689204244805,1113400,2021-01-27
182.9569854736328,182.9569854736328,186.61268717517805,181.45452168812747,185.42601662547895,636400,2021-01-28
179.06201171875,179.06201171875,183.20577119758798,177.31072205893093,182.31576483162496,719100,2021-01-29
