Price,Close,High,Low,Open,Volume,Date
269.5354919433594,269.5354919433594,270.282524456469,257.50633652685394,258.63645739042045,1103500,2022-10-25
270.22509765625,270.22509765625,274.9371697375535,267.5817672363801,271.4414405918564,1051200,2022-10-26
270.2442321777344,270.2442321777344,272.4757429770476,262.70682942876715,271.99687523895085,1000200,2022-10-27
268.3192138671875,268.3192138671875,273.7495584460246,264.44995379215715,269.3152670922765,940600,2022-10-28
268.04144287109375,268.04144287109375,269.6312873864974,262.1609618107641,266.13555848538846,2300800,2022-10-31
267.208251953125,267.208251953125,275.7129493799047,267.102915058747,273.5867750232098,1276200,2022-11-01
255.25567626953125,255.25567626953125,267.6870946204121,254.27879649989057,264.5074054800236,1594800,2022-11-02
262.95587158203125,262.95587158203125,266.72935200608396,239.91275647225862,242.30709535920732,2240900,2022-11-03
272.9450988769531,272.9450988769531,274.6211364200326,263.79873426154376,271.8916129463805,1480500,2022-11-04
274.3816223144531,274.3816223144531,276.09597696995297,269.7749170945751,274.6976913834937,871800,2022-11-07
293.0766906738281,293.0766906738281,298.3633808507995,276.325874562535,278.06896043084595,2023100,2022-11-08
287.4451904296875,287.4451904296875,297.37690392957154,285.0125338208517,291.64007703595865,1428100,2022-11-09
307.2128601074219,307.2128601074219,307.25117771796886,291.4198082741661,297.97071674459073,1473300,2022-11-10
311.6280212402344,311.6280212402344,320.410440522968,305.7379530128054,309.34860578432745,1421500,2022-11-11
302.9796447753906,302.9796447753906,310.0381510485695,296.57239165657603,309.10914640304986,1628600,2022-11-14
283.3556213378906,283.3556213378906,288.5944358831208,268.7405969495958,287.96235615049744,3161100,2022-11-15
274.64984130859375,274.64984130859375,284.1984668901292,273.26114215538604,282.87678701918753,1486600,2022-11-16
265.7237548828125,265.7237548828125,271.9969113946439,263.39643515319597,271.6521406067132,1683400,2022-11-17
265.2735900878906,265.2735900878906,269.1236762871552,262.76429851922614,269.1236762871552,1266200,2022-11-18
270.9242248535156,270.9242248535156,274.419953607956,258.1767675955944,263.53050557154074,1363100,2022-11-21
271.1253662109375,271.1253662109375,273.69209059210056,265.7141659421527,271.6712825150137,1239300,2022-11-22
271.9011535644531,271.9011535644531,276.8239289864136,267.99360485231404,270.16765432278027,994300,2022-11-23
261.2893981933594,261.2893981933594,265.9439785527434,255.43761926754777,265.1011666618836,1341900,2022-11-25
254.863037109375,254.863037109375,257.0467025984104,252.36336092236007,255.87826385690747,1662900,2022-11-28
258.60772705078125,258.60772705078125,262.8217865981692,255.13117176583776,257.72662676561305,1219000,2022-11-29
266.2408447265625,266.2408447265625,266.5569137645164,257.00829100767936,258.7801072782366,1604800,2022-11-30
263.6549987792969,263.6549987792969,268.66393644976455,257.4009874939458,268.4053584016678,1086100,2022-12-01
272.2650451660156,272.2650451660156,273.3377042432499,261.16489429377793,262.1226297881325,1178200,2022-12-02
254.02024841308594,254.02024841308594,270.426236285216,253.91488228839833,269.46850059207765,1872000,2022-12-05
247.0862274169922,247.0862274169922,256.07937979769093,244.59612332978097,256.07937979769093,1775700,2022-12-06
