Price,Close,High,Low,Open,Volume,Date
40.72662353515625,40.72662353515625,41.43416205910201,40.69210865800771,40.81290743650774,1616600,2020-12-14
40.83879089355469,40.83879089355469,41.02861611462837,40.579932634011435,40.72661920052058,1356300,2020-12-15
40.74388885498047,40.74388885498047,41.321998347205124,40.71800104635156,40.95960194160528,1557200,2020-12-16
41.218448638916016,41.218448638916016,41.43416168185056,40.81290706491272,40.856049015195666,1854400,2020-12-17
41.36513137817383,41.36513137817383,41.572217344906214,41.07176151202282,41.22707516419216,3127000,2020-12-18
41.10627365112305,41.10627365112305,41.19256083631557,40.536791394930646,41.054504631527095,1805200,2020-12-21
40.57993698120117,40.57993698120117,41.080392825642775,40.48502271473674,40.98547855917835,1464000,2020-12-22
40.8474235534668,40.8474235534668,40.96822233563334,40.56268074562856,40.700736966893174,1145700,2020-12-23
40.70072937011719,40.70072937011719,40.80427398537905,40.39873247106844,40.752501677748114,567300,2020-12-24
40.74388885498047,40.74388885498047,40.925087057780395,40.43326148359747,40.795657889197315,984200,2020-12-28
40.33833312988281,40.33833312988281,40.89055791239747,40.113993046305986,40.82153146034281,1374500,2020-12-29
40.07085418701172,40.07085418701172,40.338339548645074,40.036342601252464,40.32108211000551,903700,2020-12-30
40.21753692626953,40.21753692626953,40.25205180025021,39.58765528796015,40.15713754256312,2257800,2020-12-31
39.958683013916016,39.958683013916016,40.329709690246794,39.47548463993369,40.286564450867225,2593400,2021-01-04
39.51000213623047,39.51000213623047,39.95868566508614,39.27703165250618,39.846513959992265,2307900,2021-01-05
39.7515983581543,39.7515983581543,39.99319590729935,39.29428777112409,39.37194459642354,2258300,2021-01-06
39.44960021972656,39.44960021972656,39.81199653240223,39.21662975092664,39.77748165742751,1882900,2021-01-07
39.41924285888672,39.41924285888672,39.66214538061536,38.95079485043534,39.57539329812171,2171800,2021-01-08
38.54307174682617,38.54307174682617,39.61009763652565,38.41294526619659,39.41057279301312,2896900,2021-01-11
38.23075866699219,38.23075866699219,38.52570906114558,37.770984317879154,38.52570906114558,3507600,2021-01-12
