Price,Close,High,Low,Open,Volume,Date
176.94818115234375,176.94818115234375,178.0485359473342,173.80703687268786,174.12679098132367,408800,2020-10-14
178.3306884765625,178.3306884765625,178.4717666150846,174.3901440227317,175.5469244872079,411800,2020-10-15
181.25550842285156,181.25550842285156,181.64110186382234,179.19589126535658,179.19589126535658,1249900,2020-10-16
178.4435272216797,178.4435272216797,182.26180625558106,177.24913470874864,181.8480000715525,329600,2020-10-19
179.57208251953125,179.57208251953125,182.73204009339207,179.31815338537896,179.36517942508604,372300,2020-10-20
179.11126708984375,179.11126708984375,182.06432184622744,179.0454421083461,179.7601891877997,303800,2020-10-21
177.81346130371094,177.81346130371094,180.88876697051103,177.73822249300906,179.54391089884658,287700,2020-10-22
180.2210235595703,180.2210235595703,180.39030009996574,177.7664132714982,179.12068299599787,298200,2020-10-23
178.76327514648438,178.76327514648438,179.14886856375438,175.71616872881188,178.83851393646378,299100,2020-10-26
174.92623901367188,174.92623901367188,178.7915451916971,174.87921296107402,178.09559692412375,527300,2020-10-27
162.29579162597656,162.29579162597656,169.2834284800772,162.03244864603357,166.02941848514652,1125000,2020-10-28
158.68438720703125,158.68438720703125,163.3867042586855,157.74392379670041,162.44624084835465,1167100,2020-10-29
160.24557495117188,160.24557495117188,160.2643882392373,156.59657198452584,159.09820833486225,683000,2020-10-30
168.1172332763672,168.1172332763672,168.19247207088083,162.18291148105718,162.67195647022942,648900,2020-11-02
169.678466796875,169.678466796875,173.29925794770645,168.18313288952567,170.21453801856885,505200,2020-11-03
166.3679962158203,166.3679962158203,171.1737655292058,166.3209845185993,171.1737655292058,319900,2020-11-04
167.18617248535156,167.18617248535156,170.91981310468944,166.43379894096554,168.8225695177845,504600,2020-11-05
172.12359619140625,172.12359619140625,172.58441402153667,166.10462249592072,166.8475965348212,437100,2020-11-06
176.62843322753906,176.62843322753906,184.8574881811168,176.43094394483967,179.9858945367586,717100,2020-11-09
184.293212890625,184.293212890625,185.74152020236036,176.2334347207731,177.67234256469388,702900,2020-11-10
180.0423126220703,180.0423126220703,184.53772645188724,179.2523268231818,184.53772645188724,438300,2020-11-11
177.7852020263672,177.7852020263672,179.63791614747262,175.61273378038396,179.19589718353376,422300,2020-11-12
181.66934204101562,181.66934204101562,182.32766365525853,178.1426037322127,179.4216347328853,373800,2020-11-13
185.51577758789062,185.51577758789062,185.72268065321342,182.07369296093856,183.96401894830004,371900,2020-11-16
185.4500274658203,185.4500274658203,186.0707369122949,182.56279720288745,184.71646697465448,360400,2020-11-17
185.70391845703125,185.70391845703125,187.62245757371352,183.5408496600496,184.92333207440888,477800,2020-11-18
184.3966827392578,184.3966827392578,185.84499019473748,182.60979350419342,185.17725480498345,274400,2020-11-19
182.42169189453125,182.42169189453125,184.25559270521777,181.02981004210417,184.25559270521777,407900,2020-11-20
181.86685180664062,181.86685180664062,183.99229433265373,181.28375462844664,183.39039821508942,407300,2020-11-23
182.91075134277344,182.91075134277344,184.27442054816626,181.14267537007055,183.05181512768732,486600,2020-11-24
180.25865173339844,180.25865173339844,183.1834940262328,178.58462771759847,183.1834940262328,514400,2020-11-25
180.90756225585938,180.90756225585938,181.91385075438197,179.62853130189535,181.32136849836752,95700,2020-11-27
181.6505584716797,181.6505584716797,181.7446105821029,178.50941314813207,179.93892199460836,437800,2020-11-30
183.5220489501953,183.5220489501953,186.94533555599193,183.17408204325568,184.34024761260335,552700,2020-12-01
178.5751953125,178.5751953125,183.75714348990968,178.34947892996516,182.6568030319261,532100,2020-12-02
178.9325714111328,178.9325714111328,180.3432665907075,177.7946186691293,178.63163056833028,275100,2020-12-03
181.30252075195312,181.30252075195312,181.70692744857413,179.9012252153027,180.09872882999326,285700,2020-12-04
179.55328369140625,179.55328369140625,181.30254631690195,178.85733555856734,181.246120804843,192600,2020-12-07
182.525146484375,182.525146484375,184.01108044427818,178.46233752813336,178.46233752813336,350500,2020-12-08
182.8825225830078,182.8825225830078,183.5690568600718,180.73825278760782,182.69441841913678,310500,2020-12-09
180.44674682617188,180.44674682617188,183.221125933917,179.67557413426823,182.53457717182513,329000,2020-12-10
181.44358825683594,181.44358825683594,181.9232337522698,178.8479145622278,179.64731415439627,304300,2020-12-11
181.19908142089844,181.19908142089844,184.09571041277928,181.11444315904137,182.57216429802133,416500,2020-12-14
184.70701599121094,184.70701599121094,185.9108080601706,182.3370584275091,182.3370584275091,454800,2020-12-15
183.7571563720703,183.7571563720703,184.85749690719246,182.6474163683917,184.54714224082463,284000,2020-12-16
186.0989227294922,186.0989227294922,186.87950915970913,184.07691758606254,184.07691758606254,269500,2020-12-17
186.72900390625,186.72900390625,187.5283891559387,184.11451690076063,186.22114565319401,663700,2020-12-18
186.5220947265625,186.5220947265625,186.68197177127897,181.17085606084407,184.3026006846388,369200,2020-12-21
184.69761657714844,184.69761657714844,186.43747970171916,183.85120521133933,185.79795709283368,394700,2020-12-22
183.21168518066406,183.21168518066406,185.92962401842482,182.7414534485232,184.6600069518447,265000,2020-12-23
184.85748291015625,184.85748291015625,184.85748291015625,181.4059839672247,183.29631022796946,152900,2020-12-24
184.24618530273438,184.24618530273438,187.03936270577705,183.89820409186322,185.741518641643,132800,2020-12-28
183.606689453125,183.606689453125,185.56285530168327,181.5658853316342,184.73524280989548,179400,2020-12-29
184.92337036132812,184.92337036132812,185.55347927889198,184.07694447404603,184.52837735406433,210500,2020-12-30
187.34031677246094,187.34031677246094,187.57543263546611,184.30262384052736,185.16784849434643,290000,2020-12-31
183.68191528320312,183.68191528320312,187.33091808434938,182.3652721850233,187.0017501346377,339500,2021-01-04
183.32452392578125,183.32452392578125,185.92021209756138,182.59096362079976,183.8229827307723,252700,2021-01-05
190.1428680419922,190.1428680419922,191.11155846844423,184.8668825683443,185.84495811158968,516900,2021-01-06
195.84213256835938,195.84213256835938,196.23712553278165,190.17113857503242,190.17113857503242,379900,2021-01-07
194.60072326660156,194.60072326660156,196.50986319593287,192.00504893838323,195.38130976411338,250600,2021-01-08
196.1524658203125,196.1524658203125,196.89542562093024,193.21821014048496,193.21821014048496,326400,2021-01-11
195.945556640625,195.945556640625,199.1055142629976,194.81698907165907,196.86720676163662,317600,2021-01-12
191.29791259765625,191.29791259765625,194.95569320897272,190.74170784259425,194.95569320897272,290800,2021-01-13
187.86643981933594,187.86643981933594,190.60977598558702,187.36679618031036,188.44150326602576,400600,2021-01-14
182.926513671875,182.926513671875,186.67857283130394,181.93666305853998,186.6314336628464,488800,2021-01-15
182.35145568847656,182.35145568847656,185.60387140432502,182.19119401890438,183.9823817788413,630400,2021-01-19
186.9237060546875,186.9237060546875,188.0549743530569,183.38848363174753,183.56760386942025,847200,2021-01-20
184.33116149902344,184.33116149902344,188.3188873235057,182.44571003224277,186.64083666885912,408900,2021-01-21
185.28330993652344,185.28330993652344,186.33917254318422,182.6154087606955,183.9446411167736,401400,2021-01-22
183.0113525390625,183.0113525390625,186.32973678730687,181.75752557847656,184.3971605278757,480200,2021-01-25
182.35145568847656,182.35145568847656,184.78369012670214,180.3246008490494,184.2840465730786,225200,2021-01-26
177.54356384277344,177.54356384277344,181.34274792710352,175.5921143979201,179.8720978796022,421900,2021-01-27
177.96780395507812,177.96780395507812,181.98381132950678,177.8169643504881,180.10779589252283,378800,2021-01-28
175.52610778808594,175.52610778808594,177.92062483774905,174.62108474857786,177.2418611543313,549800,2021-01-29
178.57113647460938,178.57113647460938,180.54143013363492,175.9409375691226,177.14762555832473,306500,2021-02-01
182.7002716064453,182.7002716064453,184.18034370271542,179.43843385397204,180.47543803723502,532500,2021-02-02
183.63356018066406,183.63356018066406,184.34060456118922,181.78582558841023,182.62485101123926,480300,2021-02-03
178.75967407226562,178.75967407226562,191.09996658824483,177.27016547809882,184.72713052904314,729900,2021-02-04
181.33334350585938,181.33334350585938,183.99182322334462,179.6458559880266,179.6458559880266,1101700,2021-02-05
187.06507873535156,187.06507873535156,187.97010185758418,180.71111587486337,182.18176586174366,870100,2021-02-08
186.24493408203125,186.24493408203125,188.06440262320308,184.74600329239465,187.16880147387027,433000,2021-02-09
187.94178771972656,187.94178771972656,188.78081297979827,186.85765896716663,187.50812758779142,359800,2021-02-10
186.65968322753906,186.65968322753906,188.76195745027243,185.52841529706987,188.48857333447614,484800,2021-02-11
188.42259216308594,188.42259216308594,188.49801194971414,185.85837695714096,186.01865299425927,353300,2021-02-12
185.9904022216797,185.9904022216797,191.26025138114736,185.98098014043035,188.65831847064308,450000,2021-02-16
182.4174346923828,182.4174346923828,185.5378546586708,181.63497058483256,185.5378546586708,533400,2021-02-17
182.53054809570312,182.53054809570312,182.62482642102057,180.01347216613738,182.0026239975721,349000,2021-02-18
185.48126220703125,185.48126220703125,186.60310797506926,183.31299044530286,184.02003464685444,364500,2021-02-19
185.9998016357422,185.9998016357422,186.65028473378894,183.43558633075287,184.0200717186307,360900,2021-02-22
185.53785705566406,185.53785705566406,188.4697347846633,183.77496446356275,186.57486115975527,530200,2021-02-23
186.59373474121094,186.59373474121094,188.32836136929353,184.80256124427024,185.07595981702966,353800,2021-02-24
185.8206787109375,185.8206787109375,187.5364321470871,184.71769127665834,186.08464077803742,262500,2021-02-25
183.99176025390625,183.99176025390625,186.32029372057704,183.39783850135856,186.2825910245533,343000,2021-02-26
188.46031188964844,188.46031188964844,190.80768984761022,185.24561356573568,185.24561356573568,267300,2021-03-01
188.32835388183594,188.32835388183594,189.139098717502,186.24492334877775,188.54517680740494,282400,2021-03-02
187.77210998535156,187.77210998535156,189.497299852456,187.44216460024035,188.6582745013908,248600,2021-03-03
183.95408630371094,183.95408630371094,187.73441150808384,181.52185206183412,187.03678925139155,351300,2021-03-04
186.6219940185547,186.6219940185547,186.97079793957326,180.41885691656373,185.97151095568518,412800,2021-03-05
187.35733032226562,187.35733032226562,190.0063875137646,186.13178390757298,187.5552946843793,548600,2021-03-08
186.32029724121094,186.32029724121094,190.20432232336705,186.22601892209278,187.15932249589568,291600,2021-03-09
188.7714385986328,188.7714385986328,189.2145209205531,186.05638341492647,186.23550363674815,558400,2021-03-10
187.63072204589844,187.63072204589844,191.26964434936986,187.39504058682607,189.16736976220372,310600,2021-03-11
187.93238830566406,187.93238830566406,188.51687368085084,185.415297837045,188.51687368085084,387600,2021-03-12
191.80703735351562,191.80703735351562,191.81645943492106,186.71630834743885,188.13039734053953,318800,2021-03-15
187.35733032226562,187.35733032226562,191.90126118969468,185.78297996537472,191.3921955879768,529200,2021-03-16
185.92440795898438,185.92440795898438,188.18694442357796,184.22749841811117,187.5836004073626,691600,2021-03-17
188.9411163330078,188.9411163330078,189.16737571939024,185.2362105844471,185.83011809831137,455900,2021-03-18
187.7344207763672,187.7344207763672,188.95053076491695,186.65029182831782,188.26234493836878,712100,2021-03-19
186.81057739257812,186.81057739257812,187.19709848379856,183.06795422653605,186.82942155445005,515800,2021-03-22
186.54660034179688,186.54660034179688,188.30949312105307,185.11365298715882,185.66985779983196,376700,2021-03-23
189.8084259033203,189.8084259033203,191.85413934402868,187.18764909836818,187.18764909836818,337800,2021-03-24
190.08181762695312,190.08181762695312,190.6097418010661,186.81997985853377,189.58217407753511,393500,2021-03-25
194.7200164794922,194.7200164794922,194.9556979290232,191.1093749464946,191.33563431659184,211700,2021-03-26
196.2189483642578,196.2189483642578,197.64245915044017,192.87226888146512,193.49447136477164,299700,2021-03-29
198.40606689453125,198.40606689453125,199.08481619779843,196.2943560442838,197.3690628196657,426000,2021-03-30
197.33135986328125,197.33135986328125,200.1878177200623,196.6148790907201,198.9716934534011,443900,2021-03-31
200.0935516357422,200.0935516357422,200.26323537550894,194.8802790972695,197.57647546855634,377700,2021-04-01
202.3655242919922,202.3655242919922,202.9028705194921,200.32923310547272,200.80059600689736,211200,2021-04-05
202.6954803466797,202.6954803466797,204.59979059629367,201.93187470780984,202.6012163923523,341500,2021-04-06
202.01666259765625,202.01666259765625,203.64758824358051,200.67799397115593,202.19578276332376,263900,2021-04-07
202.9877166748047,202.9877166748047,204.194404491626,201.64903344269177,201.64903344269177,403400,2021-04-08
204.9674530029297,204.9674530029297,206.06101844354697,202.8086171313199,204.19442528446226,511100,2021-04-09
205.74044799804688,205.74044799804688,207.7767244395063,204.4300599392808,204.4300599392808,682300,2021-04-12
204.1378173828125,204.1378173828125,205.88186568717137,203.2045281432189,205.2973803545085,508600,2021-04-13
203.12911987304688,203.12911987304688,206.0798560935976,202.36551431197418,204.5526305865988,420400,2021-04-14
