Price,Close,High,Low,Open,Volume,Date
62.87321853637695,62.87321853637695,63.059912498514386,61.69365276607068,61.92277968148753,2108807,2022-10-25
62.6695671081543,62.6695671081543,63.71335325179246,62.16040599462684,63.34845318964728,2270793,2022-10-26
63.874568939208984,63.874568939208984,64.42616283451397,62.87321609540649,62.97504414703173,2859419,2022-10-27
65.1644515991211,65.1644515991211,65.33416961766622,63.7981987957311,64.06126379303075,2610635,2022-10-28
65.18991088867188,65.18991088867188,65.48692087908795,64.76560893231104,65.138996860367,2858354,2022-10-31
64.4855728149414,64.4855728149414,65.17294672444062,64.42617081241018,64.84198483012878,2748552,2022-11-01
64.3412857055664,64.3412857055664,65.20686527169553,63.984866939711885,64.40917565098444,3314600,2022-11-02
58.986602783203125,58.986602783203125,63.967916966223726,58.40106389602159,63.5436150236707,8718197,2022-11-03
59.28361511230469,59.28361511230469,60.05584798802854,58.52835817625754,59.41090707914938,3675741,2022-11-04
60.49711608886719,60.49711608886719,60.51409202772928,59.27512429808891,59.40241625882537,2065248,2022-11-07
60.60743713378906,60.60743713378906,61.28632297329149,60.20010425105119,60.57349215229573,1672583,2022-11-08
60.251014709472656,60.251014709472656,61.668188298413526,60.18313164568606,60.63289055728302,2111895,2022-11-09
60.26799774169922,60.26799774169922,61.26935062122725,58.46895498834204,60.929907681607446,4177250,2022-11-10
58.53683853149414,58.53683853149414,59.954012298680055,57.71369163722196,59.937043254394545,4535729,2022-11-11
58.85931396484375,58.85931396484375,60.03039180174946,58.83385695016019,59.08843399217854,2867513,2022-11-14
58.850826263427734,58.850826263427734,58.96963026261495,58.03616731392276,58.96963026261495,1905392,2022-11-15
59.724884033203125,59.724884033203125,60.10675298115013,59.045998242206664,59.07994322127465,1838936,2022-11-16
59.42787170410156,59.42787170410156,59.928551564407336,59.147830776905906,59.4618166857479,1862792,2022-11-17
59.92006301879883,59.92006301879883,60.2085919124261,59.453328144629154,59.74185703825643,2134154,2022-11-18
60.938392639160156,60.938392639160156,61.01476367682886,59.724888844249634,60.021898816042665,2343533,2022-11-21
61.12508773803711,61.12508773803711,61.38815273296221,60.726242813355626,61.09963072500336,2120415,2022-11-22
