Price,Close,High,Low,Open,Volume,Date
182.568115234375,182.568115234375,185.57242515821858,179.23901467642946,180.85395085608025,405100,2020-10-14
182.06289672851562,182.06289672851562,182.49594633828525,179.4735885283707,180.15023456643524,150700,2020-10-15
181.16073608398438,181.16073608398438,183.59665952588784,180.48408991865554,181.8373822493132,109700,2020-10-16
177.99395751953125,177.99395751953125,182.10797624996223,177.957875794582,181.07044425291897,133300,2020-10-19
180.29458618164062,180.29458618164062,181.97266888023077,179.12173031421332,180.15926248272152,212900,2020-10-20
185.37396240234375,185.37396240234375,185.8521245340563,179.22098739970357,181.30506890364288,298100,2020-10-21
186.79039001464844,186.79039001464844,187.43997131868323,184.66120991062309,185.63558186667527,263200,2020-10-22
193.08775329589844,193.08775329589844,193.4666734959317,187.65653622928536,189.00982855786194,313700,2020-10-23
188.65792846679688,188.65792846679688,191.97799825283997,186.91668559080938,191.41864196128662,328200,2020-10-26
182.3335418701172,182.3335418701172,188.4233556774107,182.0358159875707,188.4233556774107,294000,2020-10-27
177.01058959960938,177.01058959960938,181.8012410432336,177.01058959960938,179.78033381463317,293700,2020-10-28
182.3425750732422,182.3425750732422,183.49738321139844,174.74609719683355,176.3159071962403,351000,2020-10-29
177.8045196533203,177.8045196533203,186.04156104533612,174.68292017067063,184.50781915844954,675900,2020-10-30
186.7543182373047,186.7543182373047,186.91670668876958,177.67824101255044,179.70817925426027,365400,2020-11-02
194.5492706298828,194.5492706298828,197.0844356133901,189.37066793433766,190.20971619005448,472400,2020-11-03
190.94049072265625,190.94049072265625,196.54312601256538,187.873034169448,189.79469956926891,357200,2020-11-04
191.1119384765625,191.1119384765625,195.46954129391224,189.31656575272655,192.4922955083837,251800,2020-11-05
190.07435607910156,190.07435607910156,192.04114751073243,187.68354584083198,192.04114751073243,271300,2020-11-06
209.0294647216797,209.0294647216797,212.05180830887358,202.3171348349016,205.23121947759802,621000,2020-11-09
216.7071533203125,216.7071533203125,217.7446854331264,209.08361124086161,209.93167641896065,398100,2020-11-10
212.0428009033203,212.0428009033203,216.9958543339093,210.52712054625988,216.7973704157613,236200,2020-11-11
207.77548217773438,207.77548217773438,210.85197000115565,205.24031678512316,210.0941158447413,280600,2020-11-12
209.58883666992188,209.58883666992188,212.006725487346,208.48815809702248,209.5437241842002,241600,2020-11-13
215.44410705566406,215.44410705566406,216.26510757448753,211.0233445618141,214.9298494450606,284100,2020-11-16
215.07418823242188,215.07418823242188,215.38996187553923,210.90605323510286,212.34053946581676,181700,2020-11-17
212.133056640625,212.133056640625,217.50111266674585,212.12402588260096,216.02151382274346,205700,2020-11-18
210.96018981933594,210.96018981933594,211.72704705982713,205.20418318807882,210.40083350669545,268600,2020-11-19
208.49720764160156,208.49720764160156,211.13161460163852,206.49433423938183,211.13161460163852,218400,2020-11-20
210.8699493408203,210.8699493408203,211.65486803872687,208.49718679890339,210.39178728295886,188900,2020-11-23
217.91612243652344,217.91612243652344,218.95365469970776,211.84435538458703,214.68627721880506,334400,2020-11-24
214.26223754882812,214.26223754882812,216.90566157591897,212.04283239195092,216.90566157591897,236200,2020-11-25
210.61734008789062,210.61734008789062,213.4592615194993,209.8234181502611,213.42316602400825,138500,2020-11-27
205.09593200683594,205.09593200683594,210.24745626583208,203.47197872067983,208.57840425577103,1072000,2020-11-30
209.57427978515625,209.57427978515625,212.38119642599077,207.9028347071422,209.919457928553,271300,2020-12-01
211.10035705566406,211.10035705566406,211.40920575188522,207.70297981451483,208.64771141118666,210600,2020-12-02
211.2638702392578,211.2638702392578,212.63553156061408,210.1011204816348,210.637080104437,202400,2020-12-03
213.14427185058594,213.14427185058594,214.46143237105383,211.78168913405196,211.78168913405196,263500,2020-12-04
209.2200164794922,209.2200164794922,211.19121758330297,208.22078372599063,211.13670263782478,230400,2020-12-07
213.23512268066406,213.23512268066406,213.74381802578318,209.47439482392355,211.54551950671348,293500,2020-12-08
214.37965393066406,214.37965393066406,215.0609452037488,210.60984776395776,213.96178918437326,251300,2020-12-09
214.21617126464844,214.21617126464844,215.35165682891045,211.94520013612444,212.69007145860826,229500,2020-12-10
210.40090942382812,210.40090942382812,215.4606392883421,210.38275163631536,212.1541061822658,196300,2020-12-11
