Price,Close,High,Low,Open,Volume,Date
454.29998779296875,454.29998779296875,465.75,444.3599853515625,456.4800109863281,2755300,2025-10-22
456.0899963378906,456.0899963378906,460.4100036621094,450.5,452.0,1384100,2025-10-23
464.17999267578125,464.17999267578125,473.489990234375,458.1300048828125,461.6499938964844,1294600,2025-10-24
465.4100036621094,465.4100036621094,475.4200134277344,461.489990234375,471.2799987792969,1720500,2025-10-27
456.8299865722656,456.8299865722656,462.3999938964844,445.0,461.67999267578125,2173800,2025-10-28
455.3399963378906,455.3399963378906,457.1499938964844,444.4599914550781,454.75,2315100,2025-10-29
442.92999267578125,442.92999267578125,452.7699890136719,438.54998779296875,450.0,1717000,2025-10-30
453.82000732421875,453.82000732421875,456.239990234375,442.69000244140625,445.29998779296875,1699200,2025-10-31
445.7200012207031,445.7200012207031,452.510009765625,437.57000732421875,451.8399963378906,1944000,2025-11-03
416.3500061035156,416.3500061035156,437.1099853515625,415.2099914550781,435.0,4353400,2025-11-04
409.1099853515625,409.1099853515625,416.9200134277344,402.70001220703125,416.5,4292500,2025-11-05
396.1400146484375,396.1400146484375,411.55999755859375,391.5400085449219,411.0,4046800,2025-11-06
393.42999267578125,393.42999267578125,400.30999755859375,386.9100036621094,394.32000732421875,2641900,2025-11-07
400.7699890136719,400.7699890136719,401.2799987792969,388.44000244140625,398.8699951171875,1886600,2025-11-10
395.6000061035156,395.6000061035156,399.69000244140625,390.0199890136719,398.1199951171875,1718400,2025-11-11
398.80999755859375,398.80999755859375,403.75,394.44000244140625,400.6199951171875,1705100,2025-11-12
393.92999267578125,393.92999267578125,403.6400146484375,392.4100036621094,396.25,2022600,2025-11-13
389.8299865722656,389.8299865722656,397.8500061035156,386.2200012207031,388.05999755859375,1337400,2025-11-14
390.239990234375,390.239990234375,399.1099853515625,388.010009765625,389.5,1694700,2025-11-17
383.82000732421875,383.82000732421875,389.6000061035156,376.17999267578125,388.0,2248300,2025-11-18
386.29998779296875,386.29998779296875,400.6000061035156,381.489990234375,385.5,2076100,2025-11-19
385.6000061035156,385.6000061035156,405.5400085449219,383.2200012207031,401.7900085449219,1898900,2025-11-20
388.3599853515625,388.3599853515625,392.1499938964844,376.69000244140625,383.2699890136719,1795800,2025-11-21
