Price,Close,High,Low,Open,Volume,Date
45.274898529052734,45.274898529052734,45.72276763035665,44.82702563108966,45.72276763035665,11107900,2025-10-13
44.618019104003906,44.618019104003906,45.145511736033775,43.712318476693575,44.70758988605355,9227800,2025-10-14
44.25971984863281,44.25971984863281,45.454042477157664,44.01090200158029,45.075842083232345,7972200,2025-10-15
44.42891311645508,44.42891311645508,44.90664291595193,44.040757891655076,44.65782507475613,8097300,2025-10-16
44.96636199951172,44.96636199951172,45.28484854267251,44.20995361201052,44.717544150376156,8216300,2025-10-17
46.0611572265625,46.0611572265625,46.17063768339189,44.98626613434258,45.20522325134244,6771900,2025-10-20
46.52893829345703,46.52893829345703,47.18581727043947,45.41423538029331,46.31993220911242,11386600,2025-10-21
47.07633590698242,47.07633590698242,48.10146801865357,46.49908047603451,46.77775524982598,8747500,2025-10-22
48.658817291259766,48.658817291259766,48.847921283828796,47.77302636814911,47.95217552076239,9548800,2025-10-23
47.07633590698242,47.07633590698242,50.181581575395704,46.62846302291824,47.69340310466028,13058600,2025-10-24
46.37964630126953,46.37964630126953,47.97208283917688,45.90191647889507,47.55406687168726,8753600,2025-10-27
47.633689880371094,47.633689880371094,47.75312138547932,46.17063970532377,46.17063970532377,9193800,2025-10-28
48.091514587402344,48.091514587402344,48.61900722371938,47.35501586461922,47.47444737164854,7071700,2025-10-29
48.350284576416016,48.350284576416016,48.92753999197081,47.474444715007806,47.84269405579236,6193500,2025-10-30
48.181087493896484,48.181087493896484,48.748391878411745,47.7232635689647,48.718534951855894,6960400,2025-10-31
48.40999984741211,48.40999984741211,48.758347112233345,48.061656379249925,48.40999984741211,5343300,2025-11-03
45.970001220703125,45.970001220703125,48.22999954223633,45.90999984741211,47.70000076293945,10408800,2025-11-04
47.040000915527344,47.040000915527344,47.65999984741211,45.81999969482422,46.130001068115234,7306700,2025-11-05
47.290000915527344,47.290000915527344,48.5,47.18000030517578,47.220001220703125,7690200,2025-11-06
47.869998931884766,47.869998931884766,47.93000030517578,46.709999084472656,47.310001373291016,5076300,2025-11-07
48.79999923706055,48.79999923706055,49.150001525878906,47.779998779296875,48.34000015258789,5492300,2025-11-10
48.95000076293945,48.95000076293945,49.5,48.7400016784668,48.93000030517578,5780700,2025-11-11
47.529998779296875,47.529998779296875,48.650001525878906,47.45000076293945,48.630001068115234,5723800,2025-11-12
47.5099983215332,47.5099983215332,48.4900016784668,47.22999954223633,47.5099983215332,5536000,2025-11-13
48.72999954223633,48.72999954223633,49.06999969482422,46.88999938964844,47.66999816894531,7976200,2025-11-14
47.880001068115234,47.880001068115234,49.529998779296875,47.560001373291016,48.869998931884766,5704200,2025-11-17
48.060001373291016,48.060001373291016,48.9900016784668,47.7599983215332,47.79999923706055,8977400,2025-11-18
48.47999954223633,48.47999954223633,48.599998474121094,47.18000030517578,47.2599983215332,6303500,2025-11-19
48.06999969482422,48.06999969482422,50.18000030517578,47.97999954223633,49.099998474121094,7986800,2025-11-20
48.880001068115234,48.880001068115234,49.45000076293945,47.77000045776367,47.970001220703125,8125900,2025-11-21
49.36000061035156,49.36000061035156,49.54999923706055,48.369998931884766,48.90999984741211,11197700,2025-11-24
49.43000030517578,49.43000030517578,49.560001373291016,48.709999084472656,49.15999984741211,5767200,2025-11-25
49.529998779296875,49.529998779296875,50.349998474121094,49.47999954223633,49.720001220703125,5567500,2025-11-26
50.20000076293945,50.20000076293945,50.529998779296875,49.150001525878906,49.290000915527344,3018500,2025-11-28
50.15999984741211,50.15999984741211,50.91999816894531,49.959999084472656,50.209999084472656,6417000,2025-12-01
49.47999954223633,49.47999954223633,50.119998931884766,48.61000061035156,50.099998474121094,6999800,2025-12-02
50.4900016784668,50.4900016784668,50.7599983215332,49.70000076293945,49.849998474121094,5273100,2025-12-03
50.61000061035156,50.61000061035156,51.119998931884766,49.93000030517578,50.439998626708984,6357400,2025-12-04
49.20000076293945,49.20000076293945,50.7599983215332,49.04999923706055,50.5099983215332,8762500,2025-12-05
47.38999938964844,47.38999938964844,49.189998626708984,47.130001068115234,49.08000183105469,9766100,2025-12-08
47.689998626708984,47.689998626708984,48.040000915527344,47.220001220703125,47.25,6162400,2025-12-09
48.040000915527344,48.040000915527344,48.15999984741211,46.900001525878906,47.810001373291016,7506900,2025-12-10
47.459999084472656,47.459999084472656,47.900001525878906,47.029998779296875,47.790000915527344,6617400,2025-12-11
46.86000061035156,46.86000061035156,47.79999923706055,46.47999954223633,47.599998474121094,5230189,2025-12-12
