Price,Close,High,Low,Open,Volume,Date
320.2351379394531,320.2351379394531,323.0817679867834,317.8088456185968,322.2793686580369,159800,2020-10-14
322.62322998046875,322.62322998046875,324.2375903230003,313.94965065665,313.94965065665,203300,2020-10-15
324.3617858886719,324.3617858886719,325.89973978894966,322.3462404129017,325.0591226449041,183500,2020-10-16
318.98370361328125,318.98370361328125,329.0232984792202,318.1335540596465,326.47279151501704,176600,2020-10-19
318.3818664550781,318.3818664550781,323.1389779188169,317.9711197533342,319.2511394074771,136000,2020-10-20
317.9043273925781,317.9043273925781,323.29190290057727,317.71329660288956,319.509155105556,129300,2020-10-21
313.29052734375,313.29052734375,320.2829014823267,312.72693840835757,317.9234540264813,158700,2020-10-22
313.7777099609375,313.7777099609375,316.5574659720655,311.15079607414856,313.252309692587,141800,2020-10-23
307.8455505371094,307.8455505371094,314.71373664004796,304.1487720034558,310.2718711860584,236200,2020-10-26
304.62646484375,304.62646484375,311.65705643459836,304.5309348771152,308.7626762706473,179800,2020-10-27
297.2998046875,297.2998046875,299.8502830144223,294.42451861662335,299.1147575981853,211500,2020-10-28
296.3636474609375,296.3636474609375,299.0192174147469,292.3134332109516,296.37320920356717,220700,2020-10-29
292.781494140625,292.781494140625,295.97199697335526,289.5432117460797,294.12838803601204,297600,2020-10-30
297.2521057128906,297.2521057128906,301.7321916256091,293.421606312536,296.7840466076304,430000,2020-11-02
305.18048095703125,305.18048095703125,307.9220186435474,297.83467351078843,299.9266541524006,271800,2020-11-03
313.2046203613281,313.2046203613281,318.69725955938264,307.587795091052,307.81704374643954,204400,2020-11-04
318.0666809082031,318.0666809082031,319.76700917103767,315.45886179512706,317.7227788985565,161900,2020-11-05
320.7986755371094,320.7986755371094,321.6870721085224,313.94961168584763,319.00284636602635,151500,2020-11-06
302.534423828125,302.534423828125,332.88245456039283,302.161894929401,330.38925993926665,333000,2020-11-09
308.6385192871094,308.6385192871094,309.8230093602707,299.97447231221315,302.2001720709204,224700,2020-11-10
320.1491394042969,320.1491394042969,322.98620743996423,310.3770388438396,311.66659137233586,252300,2020-11-11
310.22418212890625,310.22418212890625,319.5950971978448,309.1638490989782,319.3944755303451,177900,2020-11-12
313.5675354003906,313.5675354003906,315.94607703731276,310.10956637191106,311.9722695165136,125500,2020-11-13
315.18182373046875,315.18182373046875,318.2958900032658,312.7555030883676,314.62776754799137,156600,2020-11-16
308.78179931640625,308.78179931640625,313.6344130651684,307.3871549591422,312.7747015888181,157400,2020-11-17
302.868896484375,302.868896484375,309.19259115198753,302.8115843210527,309.19259115198753,173600,2020-11-18
303.7284851074219,303.7284851074219,306.9858611117535,301.0156035858484,303.8526711282244,149300,2020-11-19
307.1578369140625,307.1578369140625,310.147746930648,304.20614471300433,304.80795141303935,187400,2020-11-20
304.6073303222656,304.6073303222656,310.2336860494017,303.47059091809086,307.5876783174755,165400,2020-11-23
305.5625915527344,305.5625915527344,309.1543081674345,304.55003810738185,306.49870936920126,184400,2020-11-24
307.85516357421875,307.85516357421875,308.5715945459055,302.77327288532433,305.49571640806425,144800,2020-11-25
309.0425109863281,309.0425109863281,311.08205260491064,308.2094653610408,309.86597196993256,89800,2020-11-27
319.5849304199219,319.5849304199219,324.1906431779082,311.70445519382196,311.70445519382196,462500,2020-11-30
327.6951904296875,327.6951904296875,328.67185958008747,320.40837887209267,322.34260633232293,378500,2020-12-01
321.8734130859375,321.8734130859375,328.04948769911283,319.2210679000689,326.1727387753584,188100,2020-12-02
331.850830078125,331.850830078125,332.9807072765803,320.6381445319586,321.20311235265206,297600,2020-12-03
336.102294921875,336.102294921875,336.99278996160143,333.07649949368863,333.74675232318936,195400,2020-12-04
336.7725830078125,336.7725830078125,338.5631579164803,332.9711909571942,337.5960733058275,174500,2020-12-07
333.7659606933594,333.7659606933594,339.9037263799576,332.9711950922963,334.2830054225752,207000,2020-12-08
331.0752868652344,331.0752868652344,335.83420788961837,326.9291692991135,333.2201428013611,216900,2020-12-09
333.8808288574219,333.8808288574219,334.27341930045486,328.0494800639466,330.8263086482487,214300,2020-12-10
336.542724609375,336.542724609375,337.73005123900543,330.8071351512174,331.2380056757769,205400,2020-12-11
330.2422180175781,330.2422180175781,342.498578537777,329.7634534781724,338.65887758087325,188000,2020-12-14
