Price,Close,High,Low,Open,Volume,Date
60.060001373291016,60.060001373291016,60.5099983215332,59.0,59.7400016784668,1521000,2025-10-13
60.540000915527344,60.540000915527344,60.959999084472656,58.349998474121094,58.849998474121094,1464300,2025-10-14
60.66999816894531,60.66999816894531,61.47999954223633,60.16999816894531,60.91999816894531,884400,2025-10-15
60.15999984741211,60.15999984741211,61.41999816894531,59.459999084472656,61.18000030517578,1425800,2025-10-16
61.279998779296875,61.279998779296875,61.43000030517578,60.22999954223633,60.310001373291016,1235700,2025-10-17
61.540000915527344,61.540000915527344,62.5,61.31999969482422,61.58000183105469,1360100,2025-10-20
62.150001525878906,62.150001525878906,62.560001373291016,61.0,61.36000061035156,1481100,2025-10-21
61.20000076293945,61.20000076293945,62.22999954223633,61.0,61.83000183105469,1111900,2025-10-22
63.08000183105469,63.08000183105469,63.93000030517578,62.29999923706055,62.29999923706055,1875300,2025-10-23
62.70000076293945,62.70000076293945,63.650001525878906,62.59000015258789,63.59000015258789,1259600,2025-10-24
63.779998779296875,63.779998779296875,64.16999816894531,63.02000045776367,63.189998626708984,1919300,2025-10-27
63.36000061035156,63.36000061035156,63.9900016784668,62.709999084472656,63.5,2008000,2025-10-28
61.08000183105469,61.08000183105469,63.2599983215332,60.79999923706055,62.90999984741211,1970500,2025-10-29
59.720001220703125,59.720001220703125,60.47999954223633,59.150001525878906,60.0,2385900,2025-10-30
59.52000045776367,59.52000045776367,59.900001525878906,58.70000076293945,59.380001068115234,3580200,2025-10-31
57.88999938964844,57.88999938964844,59.5,57.540000915527344,59.119998931884766,29976900,2025-11-03
60.7400016784668,60.7400016784668,61.54999923706055,56.75,58.869998931884766,5374600,2025-11-04
61.09000015258789,61.09000015258789,61.91999816894531,60.13999938964844,60.630001068115234,2783600,2025-11-05
59.63999938964844,59.63999938964844,61.77000045776367,59.380001068115234,61.77000045776367,2492600,2025-11-06
61.25,61.25,61.45000076293945,59.529998779296875,59.65999984741211,2282000,2025-11-07
61.529998779296875,61.529998779296875,61.77000045776367,60.2599983215332,61.5,1893800,2025-11-10
60.93000030517578,60.93000030517578,61.90999984741211,60.86000061035156,61.54999923706055,1549900,2025-11-11
60.939998626708984,60.939998626708984,61.68000030517578,60.709999084472656,61.0,1201800,2025-11-12
62.720001220703125,62.720001220703125,62.97999954223633,60.91999816894531,61.16999816894531,1602800,2025-11-13
60.25,60.25,62.040000915527344,60.0,61.4900016784668,1950500,2025-11-14
57.4900016784668,57.4900016784668,60.2599983215332,57.400001525878906,60.18000030517578,1970500,2025-11-17
57.5099983215332,57.5099983215332,58.060001373291016,56.720001220703125,57.29999923706055,1572600,2025-11-18
57.439998626708984,57.439998626708984,58.0,56.88999938964844,57.560001373291016,1205500,2025-11-19
56.369998931884766,56.369998931884766,58.099998474121094,56.11000061035156,58.08000183105469,1639700,2025-11-20
59.529998779296875,59.529998779296875,60.09000015258789,56.689998626708984,56.93000030517578,1588100,2025-11-21
58.72999954223633,58.72999954223633,59.560001373291016,58.400001525878906,59.560001373291016,1597300,2025-11-24
60.619998931884766,60.619998931884766,61.27000045776367,59.38999938964844,59.45000076293945,1815500,2025-11-25
61.25,61.25,61.7400016784668,60.369998931884766,60.369998931884766,1467500,2025-11-26
62.08000183105469,62.08000183105469,62.2599983215332,61.25,61.25,520100,2025-11-28
61.95000076293945,61.95000076293945,63.040000915527344,61.52000045776367,61.54999923706055,1692400,2025-12-01
60.9900016784668,60.9900016784668,62.599998474121094,58.79999923706055,62.15999984741211,2750900,2025-12-02
61.56999969482422,61.56999969482422,62.20000076293945,60.349998474121094,60.7400016784668,1797500,2025-12-03
60.65999984741211,60.65999984741211,61.810001373291016,60.290000915527344,61.66999816894531,1552000,2025-12-04
61.529998779296875,61.529998779296875,62.84000015258789,60.810001373291016,61.33000183105469,1657100,2025-12-05
60.40999984741211,60.40999984741211,61.529998779296875,60.20000076293945,61.529998779296875,1708300,2025-12-08
61.209999084472656,61.209999084472656,61.9900016784668,60.20000076293945,60.290000915527344,2096200,2025-12-09
64.95999908447266,64.95999908447266,65.08000183105469,61.09000015258789,61.25,2018500,2025-12-10
65.83999633789062,65.83999633789062,65.9800033569336,64.5,64.56999969482422,2138300,2025-12-11
65.12000274658203,65.12000274658203,66.0999984741211,64.75,65.83999633789062,1900993,2025-12-12
