Price,Close,High,Low,Open,Volume,Date
13.037949562072754,13.037949562072754,13.582762940238219,13.00976980687613,13.319749801493783,4008500,2020-12-14
13.404288291931152,13.404288291931152,13.526400847833461,13.009768185086012,13.366714095261944,4922000,2020-12-15
12.784327507019043,12.784327507019043,13.413680969263048,12.718574454366676,13.404288315897107,5840900,2020-12-16
12.69039535522461,12.69039535522461,13.160062088763775,12.46495553812218,12.887655419143787,6621900,2020-12-17
12.699789047241211,12.699789047241211,12.962802170142108,12.455562128066985,12.75614855423944,10448900,2020-12-18
12.634035110473633,12.634035110473633,12.756148570213666,12.136188617547509,12.417988840346183,5752100,2020-12-21
12.474348068237305,12.474348068237305,12.906441494640104,12.408595012855855,12.774935383877205,3719800,2020-12-22
13.329141616821289,13.329141616821289,13.376108469737508,12.380415487841077,12.380415487841077,5817700,2020-12-23
13.06612777709961,13.06612777709961,13.404288382871469,13.009768273349739,13.366714185947343,1469500,2020-12-24
11.84499454498291,11.84499454498291,12.765541796702733,11.807421242615868,12.699788741514956,10303500,2020-12-28
11.704095840454102,11.704095840454102,12.032862934866277,11.525622863596636,11.929535673058771,4846800,2020-12-29
12.192547798156738,12.192547798156738,12.295875051379952,11.600768510688289,11.704094868093312,3853600,2020-12-30
11.93893051147461,11.93893051147461,12.173763919728778,11.769850170869734,12.136190610240844,4550700,2020-12-31
12.596461296081543,12.596461296081543,12.718574750867093,12.145581674551675,12.183154976345831,5338800,2021-01-04
13.188241958618164,13.188241958618164,13.789415705361193,12.821901580722194,12.915835286588303,10400500,2021-01-05
14.052428245544434,14.052428245544434,14.061821794905574,13.04734175517473,13.310354866559496,6488300,2021-01-06
14.033641815185547,14.033641815185547,14.512702105601345,13.808201994690425,14.052428914802581,4896100,2021-01-07
13.639122009277344,13.639122009277344,14.21211508646349,13.479435252454977,14.174541784612238,4830700,2021-01-08
14.29665470123291,14.29665470123291,14.34362155073295,13.263387595504586,13.376107496813798,4200400,2021-01-11
15.480216979980469,15.480216979980469,15.50839763239072,14.578457602491877,14.709963730466475,8700500,2021-01-12
16.14714241027832,16.14714241027832,16.522875429696718,15.235987822597801,15.55536133701253,9650000,2021-01-13
16.814069747924805,16.814069747924805,17.077083780050856,16.306830575811762,16.391370736436688,8873900,2021-01-14
17.377674102783203,17.377674102783203,17.527967357097943,16.729533323777815,17.01133451934564,7712800,2021-01-15
15.996848106384277,15.996848106384277,17.490388323914733,15.452034817649889,17.18980013734038,7818800,2021-01-19
15.19841480255127,15.19841480255127,16.184714162638652,14.916614601461383,16.10956756179044,6356400,2021-01-20
15.019943237304688,15.019943237304688,15.536577764367024,14.540882912197384,15.05751743925972,4876200,2021-01-21
15.395674705505371,15.395674705505371,15.44264245308887,14.41876884704145,14.662994863748336,3356300,2021-01-22
15.47082233428955,15.47082233428955,16.07199700170609,15.273563156287908,15.677476854066311,4480600,2021-01-25
15.001153945922852,15.001153945922852,15.85594626072097,14.982366848810448,15.668080664505519,4638600,2021-01-26
15.555363655090332,15.555363655090332,16.18471722826676,14.465736840581386,14.775716851749678,9222400,2021-01-27
15.442645072937012,15.442645072937012,15.865344123081247,14.86025744555405,15.827771710276654,5974500,2021-01-28
15.320528984069824,15.320528984069824,16.16592878130079,15.245382375241217,15.470822201727042,6138800,2021-01-29
15.97806167602539,15.97806167602539,16.494694339944996,15.855947328209714,15.949881028459547,5397100,2021-02-01
15.5647554397583,15.5647554397583,16.588629073843467,15.499002382977196,16.532269566836295,5561900,2021-02-02
16.212892532348633,16.212892532348633,16.400758112261013,15.555358523565213,15.555358523565213,4788800,2021-02-03
15.959278106689453,15.959278106689453,16.344404750403317,15.874737936934046,16.33501119913753,3121000,2021-02-04
15.733835220336914,15.733835220336914,16.288042096802076,15.527182507208146,16.259861448433277,4090500,2021-02-05
16.0438175201416,16.0438175201416,16.06260462178756,15.621116691290629,15.931096701902467,4480500,2021-02-08
15.452032089233398,15.452032089233398,16.071991867233965,15.348704862354664,15.92169869630267,4806800,2021-02-09
15.7526216506958,15.7526216506958,15.884127754229578,15.0011547466328,15.527181848222343,5162900,2021-02-10
15.80898380279541,15.80898380279541,15.978064130895348,15.508397349122893,15.75262429064096,6319000,2021-02-11
16.5886287689209,16.5886287689209,16.682562473297168,15.705654814402193,15.827769167582261,6451300,2021-02-12
16.77649688720703,16.77649688720703,17.452816362374456,16.607416570506057,17.14283637896816,7559000,2021-02-16
18.007020950317383,18.007020950317383,18.495474737477476,16.13774774076927,16.96436032611723,9245100,2021-02-17
17.189802169799805,17.189802169799805,18.17610341039791,16.926789938949472,17.903695838004122,7551200,2021-02-18
17.264944076538086,17.264944076538086,17.819150828697374,16.93617887749102,17.43402434555427,5376000,2021-02-19
16.61680793762207,16.61680793762207,17.499780021855745,16.60741438885751,17.387061019953514,6256800,2021-02-22
16.579235076904297,16.579235076904297,16.823461989530134,15.348708755890904,16.72013473644018,6878300,2021-02-23
17.480995178222656,17.480995178222656,17.800368678118076,16.551055325575266,16.76710157796444,5112800,2021-02-24
17.04890251159668,17.04890251159668,17.9318764952234,16.691956573163488,17.4716032994064,4940100,2021-02-25
16.71074676513672,16.71074676513672,17.208592461082212,16.062606034442208,16.992546148062967,4949900,2021-02-26
17.321308135986328,17.321308135986328,17.40584828404009,16.52287439972096,16.992541092625736,6779100,2021-03-01
17.321308135986328,17.321308135986328,18.24185442408699,17.227374439078122,17.396454735185642,4190200,2021-03-02
17.302520751953125,17.302520751953125,17.894299986900357,17.105259812546567,17.55614119191746,4901300,2021-03-03
17.199195861816406,17.199195861816406,17.96005728584242,16.72952911240421,17.28373602004152,7885900,2021-03-04
16.88921356201172,16.88921356201172,17.612500686878903,15.959273740740858,17.490388137103146,7308200,2021-03-05
16.316221237182617,16.316221237182617,17.142833804936334,16.22228754293792,16.954966416446936,6401400,2021-03-08
16.644989013671875,16.644989013671875,16.785890472308317,15.865342278526462,16.081390345671988,6442400,2021-03-09
17.631284713745117,17.631284713745117,17.988230543849717,16.68255796030501,16.776491639270194,7761500,2021-03-10
18.260643005371094,18.260643005371094,18.439115073196668,17.24616293794139,17.63128951408179,4892800,2021-03-11
17.612504959106445,17.612504959106445,18.4766919407654,17.452818175811746,18.307611606496113,3715900,2021-03-12
17.54674530029297,17.54674530029297,17.87551229431454,17.35887793467036,17.54674530029297,2891700,2021-03-15
17.509174346923828,17.509174346923828,17.725222394815113,17.21798148885685,17.36827469248086,2741200,2021-03-16
