Price,Close,High,Low,Open,Volume,Date
87.26668548583984,87.26668548583984,87.46648840573833,83.62264317497475,83.75584512157374,8639900,2022-10-25
87.90413665771484,87.90413665771484,89.76897082276177,86.29618983941569,86.37230729732624,8648200,2022-10-26
86.14397430419922,86.14397430419922,88.94122957486212,85.83951168867519,88.3703558191634,8617900,2022-10-27
89.27424621582031,89.27424621582031,89.32181419576942,86.06786820158925,86.77193673191168,6022400,2022-10-28
88.18006896972656,88.18006896972656,89.33131845581602,88.18006896972656,88.48453158374227,6426400,2022-10-31
89.2171401977539,89.2171401977539,91.77653375154463,88.45598730973337,91.0439230987177,7250700,2022-11-01
85.9156265258789,85.9156265258789,89.85461466937352,85.81096682447041,88.60821475049806,7176600,2022-11-02
86.01077270507812,86.01077270507812,87.16202220144164,84.41234215249047,85.60165038331576,6550300,2022-11-03
91.1390609741211,91.1390609741211,93.46059275362732,89.38839564199618,89.86411889130741,12543300,2022-11-04
88.90318298339844,88.90318298339844,92.16664549192495,88.1705649510357,91.63383039776232,9094500,2022-11-07
89.19811248779297,89.19811248779297,91.36740942206234,88.42744311876595,89.85461291857064,7017800,2022-11-08
87.62822723388672,87.62822723388672,89.34083395543236,87.49502529542886,88.17055148588264,6550900,2022-11-09
94.65941619873047,94.65941619873047,94.84019336795382,91.55770564034141,91.65284884452589,9361000,2022-11-10
100.93897247314453,100.93897247314453,102.00459534343878,95.27786776105577,95.4396119507813,12597500,2022-11-11
99.3215103149414,99.3215103149414,101.2719787548427,99.25490934308417,100.09217974056958,7134900,2022-11-14
101.52886962890625,101.52886962890625,104.00262943004195,100.40616230837274,102.74672016122156,7242900,2022-11-15
100.12073516845703,100.12073516845703,101.42421244617557,99.68306331722094,100.13976090770288,5998700,2022-11-16
100.24441528320312,100.24441528320312,100.28247401863025,97.92288323487921,99.05510702221122,5252900,2022-11-17
100.30148315429688,100.30148315429688,102.48981289587977,99.11217509016711,102.40417894060305,5498900,2022-11-18
98.78870391845703,98.78870391845703,100.35859228723776,98.5698680027519,99.53083111778133,4774800,2022-11-21
100.82479858398438,100.82479858398438,101.00557576304048,98.79821265571587,99.54034711022754,5313200,2022-11-22
101.4717788696289,101.4717788696289,101.78575798213018,100.12072647269544,100.85333714290375,3873100,2022-11-23
100.8152847290039,100.8152847290039,101.97605078692794,100.43470462262462,101.2814915483636,3426100,2022-11-25
99.86382293701172,99.86382293701172,101.13876501105042,99.56887684733618,100.13974329078846,6967400,2022-11-28
101.09119415283203,101.09119415283203,101.63351838639937,100.01606218353845,100.25392381683923,8494400,2022-11-29
104.36416625976562,104.36416625976562,104.36416625976562,100.3300279756748,101.88089037705859,16251000,2022-11-30
105.71522521972656,105.71522521972656,106.42881012188889,104.23097094609642,104.74474568776762,7822900,2022-12-01
107.07997131347656,107.07997131347656,107.56670050779697,103.39611422017275,103.69197293264783,5892000,2022-12-02
104.61770629882812,104.61770629882812,106.05879513180511,104.20732822449726,105.95381418619196,6220100,2022-12-05
103.00482940673828,103.00482940673828,105.48618212171442,101.8786760685482,104.64634179270101,7086100,2022-12-06
103.3865737915039,103.3865737915039,104.14052455830902,102.17452368339924,102.42266112998824,5751500,2022-12-07
106.27831268310547,106.27831268310547,106.40237777533767,103.510646849237,103.64425765048478,6192800,2022-12-08
104.42681884765625,104.42681884765625,106.2973769975456,104.27412393809448,105.19031523918878,5677700,2022-12-09
106.9559097290039,106.9559097290039,107.0513449730501,104.70360301954994,105.07580556819983,6426000,2022-12-12
107.70032501220703,107.70032501220703,111.13604509150508,106.1733391193238,110.33438022820754,8655300,2022-12-13
106.36419677734375,106.36419677734375,108.91236214214996,105.19987518051762,108.511522477677,7528500,2022-12-14
103.558349609375,103.558349609375,104.61769740230096,102.81394462650623,104.207319362868,7500700,2022-12-15
101.11518096923828,101.11518096923828,102.6994336878654,100.3230618911671,101.99320414499473,14083600,2022-12-16
98.34752655029297,98.34752655029297,100.6952685989017,97.77490050033349,100.19899365976919,10620300,2022-12-19
98.50021362304688,98.50021362304688,98.68154567646641,97.04003333101531,98.29979743406628,17147900,2022-12-20
110.49661254882812,110.49661254882812,113.7414618771358,110.07668872950521,111.43189543334483,32777300,2022-12-21
111.38418579101562,111.38418579101562,111.48916675679949,108.85511146473331,109.07461910625688,17147600,2022-12-22
110.94515228271484,110.94515228271484,111.823168084465,110.49659867407854,110.81154149902423,6603700,2022-12-23
112.19538116455078,112.19538116455078,112.80617545646881,110.53478463847628,111.15512463905493,6661100,2022-12-27
109.73311614990234,109.73311614990234,112.84434719375759,109.71402473322672,112.21446878706152,5437800,2022-12-28
111.99496459960938,111.99496459960938,112.6821099960544,110.51570013676906,110.78292172844384,4588600,2022-12-29
111.67047882080078,111.67047882080078,111.89952484997622,110.48705856070339,111.2410093246996,4355500,2022-12-30
113.3310775756836,113.3310775756836,114.03730709403901,112.08085917621459,113.14020709436876,8124800,2023-01-03
115.67882537841797,115.67882537841797,116.65228381427703,114.0754884969229,114.48586660591397,8550700,2023-01-04
115.11575317382812,115.11575317382812,116.75725834054275,114.60039410659209,114.79126459909023,6046700,2023-01-05
118.8473129272461,118.8473129272461,119.63943922863929,116.21325815506388,116.43276575326318,10080700,2023-01-06
119.1527099609375,119.1527099609375,120.83239779939885,118.86640425018597,119.29586645693419,9397900,2023-01-09
120.09754943847656,120.09754943847656,120.56519454856051,118.6946359519536,119.4963008013953,5899900,2023-01-10
122.1017074584961,122.1017074584961,122.40709730386544,120.25977899077306,120.55563040932837,6989200,2023-01-11
122.0539779663086,122.0539779663086,122.5979740701702,120.68923305605202,122.49299313236266,8366400,2023-01-12
122.97016906738281,122.97016906738281,123.33281855202834,120.8801034273288,120.8801034273288,4856500,2023-01-13
122.2925796508789,122.2925796508789,123.16105706512253,121.99672822816564,122.15896886118634,6172200,2023-01-17
120.66060638427734,120.66060638427734,122.72203508368341,120.25022832968035,121.96809164688669,6828800,2023-01-18
118.8473129272461,118.8473129272461,119.71579033072963,117.96929709693264,119.0954503684188,5273500,2023-01-19
120.84194946289062,120.84194946289062,120.86103359871784,118.379680910374,118.9904751942358,5673200,2023-01-20
122.43573760986328,122.43573760986328,122.87475284304831,120.76560261945265,121.1091753264064,5581600,2023-01-23
121.0423583984375,121.0423583984375,122.16850437578837,114.95349277941894,121.02326698251257,5486200,2023-01-24
121.03282165527344,121.03282165527344,121.21415371378257,119.13363337961046,120.11663021654293,5933700,2023-01-25
121.71041107177734,121.71041107177734,123.10379317021093,120.25977656988658,122.59797987205982,5838800,2023-01-26
121.71041107177734,121.71041107177734,122.71249924145755,120.91828478764855,121.2714031661888,5730000,2023-01-27
120.60335540771484,120.60335540771484,121.739047139353,120.45065319905373,120.72742049132043,6494600,2023-01-30
121.51953887939453,121.51953887939453,122.01580646264725,120.25977486518512,120.65106150715026,7686900,2023-01-31
123.59051513671875,123.59051513671875,124.27766047853933,120.46019282952872,122.06352953336284,6387900,2023-02-01
123.17059326171875,123.17059326171875,125.31791884734838,122.02535586187966,124.49716270767505,5214500,2023-02-02
121.78677368164062,121.78677368164062,123.51417562489316,120.6701660370379,121.0041930314179,4930200,2023-02-03
119.99256134033203,119.99256134033203,120.34567245628982,118.64690042886733,119.79213787081177,4666400,2023-02-06
119.61080169677734,119.61080169677734,120.18342036316186,117.62571685748574,118.30331646218558,5288900,2023-02-07
117.3012466430664,117.3012466430664,118.43693837513645,116.24189873411389,117.74979299838432,5877800,2023-02-08
116.60456848144531,116.60456848144531,119.3149674554302,115.95559858494651,119.01911599479966,5929000,2023-02-09
116.65227508544922,116.65227508544922,117.04356174730532,115.03939261571459,115.96512971890566,5195500,2023-02-10
119.43902587890625,119.43902587890625,119.98301475202665,116.87177643986406,117.21534912617611,5689800,2023-02-13
120.44110870361328,120.44110870361328,120.59381091381218,118.0933668311212,118.29378302107565,4845900,2023-02-14
121.66271209716797,121.66271209716797,121.68179623400697,119.20044341411102,119.20044341411102,5687900,2023-02-15
118.70415496826172,118.70415496826172,121.4050151011779,118.44647910343464,119.70624314743301,4722200,2023-02-16
119.14317321777344,119.14317321777344,119.19089448044373,117.80706523791412,118.06474112510345,5161500,2023-02-17
115.57383728027344,115.57383728027344,118.34150291766069,115.45931790518675,117.65435754217232,5110300,2023-02-21
114.42859649658203,114.42859649658203,115.86014689325009,114.18045905574517,115.57383390141973,5022000,2023-02-22
114.4858627319336,114.4858627319336,115.2493592329979,113.14020906832951,115.2493592329979,4101900,2023-02-23
112.65347290039062,112.65347290039062,113.32152683657782,111.98541168296163,112.5866675067719,4693000,2023-02-24
113.1211166381836,113.1211166381836,114.3522509124735,112.92070044672833,113.81780773525946,4239800,2023-02-27
113.36927032470703,113.36927032470703,114.9058019604605,112.47216290771618,113.32154905651862,8414100,2023-02-28
113.16883850097656,113.16883850097656,114.32362167573238,112.45306326429998,112.5675826421732,4120500,2023-03-01
114.12321472167969,114.12321472167969,114.48587158303964,112.18585075590761,112.18585075590761,4443200,2023-03-02
115.75023651123047,115.75023651123047,115.84594386030123,113.91262181985948,114.97499018915111,3871800,2023-03-03
115.01329040527344,115.01329040527344,116.75519068510901,114.81230275398514,115.93209422630723,5183800,2023-03-06
114.45817565917969,114.45817565917969,115.8268120931172,114.11363062103091,115.0420000521043,5345700,2023-03-07
114.71659851074219,114.71659851074219,114.88887468824521,113.63509141430892,114.1519126448141,4175200,2023-03-08
112.81198120117188,112.81198120117188,116.63076081864614,112.5057132897805,114.92714510515647,5635900,2023-03-09
112.44830322265625,112.44830322265625,113.88393568414936,111.63477962154434,113.73080535196567,5979600,2023-03-10
111.84532928466797,111.84532928466797,113.21396572292069,110.82124518765396,110.8499566657566,6038200,2023-03-13
113.89349365234375,113.89349365234375,114.36246481693952,112.19945078316935,113.89349365234375,6050800,2023-03-14
113.09911346435547,113.09911346435547,113.53937317032495,110.84038467581392,111.32850171369462,6599200,2023-03-15
115.47270202636719,115.47270202636719,115.62583235357334,111.6060645128577,111.84533658199564,5658700,2023-03-16
115.22386169433594,115.22386169433594,116.50636383387496,113.57766862370596,115.97038941194619,12868900,2023-03-17
115.99909973144531,115.99909973144531,117.41559363678037,114.66874757066651,115.79811206348639,7594100,2023-03-20
120.21985626220703,120.21985626220703,120.65054305603903,117.69314385385047,118.20039946054271,15078800,2023-03-21
114.3720474243164,114.3720474243164,119.88487786355586,114.20934417209331,118.35353810321267,17625500,2023-03-22
115.77896881103516,115.77896881103516,117.98026744362332,114.34333641073697,115.30042467760244,7628100,2023-03-23
115.53010559082031,115.53010559082031,115.8076620206639,114.19975369391672,115.07070738432274,6158800,2023-03-24
112.75456237792969,112.75456237792969,115.87467206165125,112.56314765215691,115.82681472920619,6564200,2023-03-27
112.81198120117188,112.81198120117188,113.35752114652534,111.83574721348482,112.88854270251747,4461400,2023-03-28
115.31956481933594,115.31956481933594,115.39613363422137,113.40538825922478,113.54895296163393,5644000,2023-03-29
114.9462890625,114.9462890625,116.22879102191216,114.21890000047526,115.83638136279244,4578900,2023-03-30
117.3772964477539,117.3772964477539,117.44429232977875,115.42483564045426,115.731103572854,5659400,2023-03-31
116.44891357421875,116.44891357421875,117.57827788442582,115.63539010630758,117.24329849199218,4838400,2023-04-03
118.38224029541016,118.38224029541016,118.63107796681629,116.15222306517099,116.17136161604708,5895300,2023-04-04
115.71197509765625,115.71197509765625,118.03769992189962,115.38656128376823,117.72185903542116,4331400,2023-04-05
115.06114959716797,115.06114959716797,115.3195602095715,112.79284783538746,114.38161782173248,4256900,2023-04-06
116.67862701416016,116.67862701416016,116.67862701416016,114.01791566059717,114.18062620558015,3731200,2023-04-10
118.00897216796875,118.00897216796875,118.75549975887607,116.80303905080908,116.80303905080908,4471000,2023-04-11
118.35353088378906,118.35353088378906,119.50203380848816,117.93240973713108,119.40632644843049,4524900,2023-04-12
121.0046615600586,121.0046615600586,121.23436068376714,119.11919663552577,119.29147280380805,5355300,2023-04-13
120.5452651977539,120.5452651977539,122.01918201605534,120.10500546792424,121.55021080632436,4828700,2023-04-14
120.77497100830078,120.77497100830078,121.05252748256632,119.76045247774304,120.62183338029055,3917900,2023-04-17
120.79410552978516,120.79410552978516,121.81818965141586,119.65516819097955,121.77033962076248,3857700,2023-04-18
120.27728271484375,120.27728271484375,120.66969241564884,119.55946650293563,120.59312360056431,3547400,2023-04-19
119.10963439941406,119.10963439941406,119.97101531813706,118.40139111157698,119.44462114147599,3891600,2023-04-20
120.1432876586914,120.1432876586914,120.28685235755353,118.31525288599241,119.06178055767074,3651400,2023-04-21
121.6363296508789,121.6363296508789,121.67461405317353,119.77958360261029,120.12413592125871,3790900,2023-04-24
119.31062316894531,119.31062316894531,121.3300726318415,118.72679876002141,121.10037349944638,4383300,2023-04-25
118.52581024169922,118.52581024169922,119.61689760934274,117.99941606378783,118.87993553746097,4003200,2023-04-26
120.30599212646484,120.30599212646484,120.60269445431484,117.85584850192073,119.10006616863677,4252100,2023-04-27
121.28221893310547,121.28221893310547,121.61719834563465,119.59774164181135,119.779590738043,4421400,2023-04-28
122.43071746826172,122.43071746826172,123.15809922307517,121.41620634044071,121.47362929424091,4112600,2023-05-01
121.79904174804688,121.79904174804688,122.10530966832818,119.79872368901962,121.69376146588738,3831600,2023-05-02
121.30135345458984,121.30135345458984,122.87098478201634,118.36309304458386,120.10499323387074,4560100,2023-05-03
118.36309051513672,118.36309051513672,119.81786860156404,117.54956704283359,119.57859656253352,6177100,2023-05-04
121.15779113769531,121.15779113769531,121.57891228026713,119.84658498342051,120.52611672584104,4887800,2023-05-05
121.43535614013672,121.43535614013672,122.21060259827033,120.57398254532774,121.79905435323771,3892600,2023-05-08
119.73174285888672,119.73174285888672,120.26771726324873,118.8416504627543,119.89444611467334,4082100,2023-05-09
118.20996856689453,118.20996856689453,121.03337590632208,116.927466549952,120.87067266075586,5052600,2023-05-10
116.97533416748047,116.97533416748047,118.54495840837839,116.66906620101268,118.15254869715176,5923100,2023-05-11
115.05157470703125,115.05157470703125,115.9990900056816,113.92221030890119,115.79810235457417,6574200,2023-05-12
114.68788146972656,114.68788146972656,114.84101178563441,112.94598122700417,114.67830854310621,5518200,2023-05-15
111.48164367675781,111.48164367675781,112.78327699180285,111.13709131918579,112.45787048854257,8306400,2023-05-16
111.9601821899414,111.9601821899414,112.10373958005816,110.3044163712271,111.38592342146015,7765400,2023-05-17
113.76908111572266,113.76908111572266,114.03706465318452,111.83575879202714,112.3908717207717,5970500,2023-05-18
109.83544921875,109.83544921875,110.53411954961005,108.24667922451356,109.6440271882375,11674300,2023-05-19
105.45197296142578,105.45197296142578,108.0073965767718,105.29883535202522,108.0073965767718,12710300,2023-05-22
104.11205291748047,104.11205291748047,106.29421283865823,103.54737438612457,105.05956818809639,11790400,2023-05-23
103.64308166503906,103.64308166503906,104.41832076748678,102.5998517339148,104.32261340824687,8503200,2023-05-24
102.86784362792969,102.86784362792969,104.29390301078237,102.81041337018821,103.700505694144,6729800,2023-05-25
102.89655303955078,102.89655303955078,103.79621097006134,102.40843601956945,102.40843601956945,7911200,2023-05-26
101.94903564453125,101.94903564453125,104.20776446473637,101.7097635856282,103.74836620076461,9335200,2023-05-30
100.74310302734375,100.74310302734375,101.6140494668053,100.33155482131153,101.16421685765343,21465200,2023-05-31
99.18305206298828,99.18305206298828,100.11142882767055,98.48438173423,99.70945351780931,12025200,2023-06-01
103.49451446533203,103.49451446533203,104.10906657926745,101.9101193203889,103.35047721105737,11838200,2023-06-02
101.01709747314453,101.01709747314453,103.59053720612471,100.9978959246619,103.59053720612471,7434000,2023-06-05
101.9677505493164,101.9677505493164,102.50548188042191,101.01710895548926,101.2955790593946,7896300,2023-06-06
102.83193969726562,102.83193969726562,103.93621546162197,101.22834312544683,101.82369364583997,11123900,2023-06-07
101.97734069824219,101.97734069824219,103.24485541075455,101.46841539090578,102.8991762401052,9137600,2023-06-08
101.6508560180664,101.6508560180664,102.05415446085082,101.16113229409167,101.69887087717647,5795200,2023-06-09
102.5822982788086,102.5822982788086,102.60149982863967,100.44096283368265,102.06376852089416,7964600,2023-06-12
102.53428649902344,102.53428649902344,103.20645797996137,102.06377159059475,102.8799730146967,8460500,2023-06-13
108.37252807617188,108.37252807617188,108.89105779496207,103.20644708873044,103.20644708873044,17415500,2023-06-14
107.9404296875,107.9404296875,108.33412372272515,105.77989273451759,107.38348951470395,10374200,2023-06-15
109.07350158691406,109.07350158691406,110.19698634275738,108.56457628927835,109.46720293854277,14445500,2023-06-16
105.1845474243164,105.1845474243164,108.33412916860273,104.62760722352338,106.9801964195464,10602400,2023-06-20
105.60704803466797,105.60704803466797,105.97193607767441,104.3875408687086,104.790839336143,8377800,2023-06-21
106.06796264648438,106.06796264648438,106.82655207517668,105.4150000576125,106.41364915388947,6002900,2023-06-22
105.16533660888672,105.16533660888672,105.90472449224785,103.03361290129362,103.46571737522905,14329200,2023-06-23
107.29705810546875,107.29705810546875,107.74837141539835,105.30936451516958,105.30936451516958,6887100,2023-06-26
109.09272003173828,109.09272003173828,109.64005580140264,107.95963806502472,108.05566047046689,7138600,2023-06-27
108.53577423095703,108.53577423095703,109.22714723617872,107.66196086260817,108.83344587030099,6766000,2023-06-28
108.86225128173828,108.86225128173828,109.72646014949423,108.13246790408485,109.08310205423982,12465500,2023-06-29
105.9815444946289,105.9815444946289,107.7867905542886,105.43420874654849,107.15302951649042,19629600,2023-06-30
104.77164459228516,104.77164459228516,106.87456967856258,104.77164459228516,106.64410711702543,5734200,2023-07-03
102.84156799316406,102.84156799316406,104.57960510110533,102.30383664098257,104.30113498628558,10405300,2023-07-05
100.92108154296875,100.92108154296875,101.87171576359104,99.54793996827453,101.10352923241611,9923500,2023-07-06
100.3065414428711,100.3065414428711,101.2763846558053,99.89363847705081,100.63302643553943,7463100,2023-07-07
101.57403564453125,101.57403564453125,102.08296091888468,100.10487179183885,100.32572988831396,5374600,2023-07-10
103.12002563476562,103.12002563476562,103.34088374257712,101.42040648732339,101.44921247398591,5454900,2023-07-11
103.4753189086914,103.4753189086914,104.7524307445794,102.9567891589004,104.21469944525813,8305000,2023-07-12
103.55213165283203,103.55213165283203,104.79084038032877,103.39849727962873,104.73322840613247,6692300,2023-07-13
103.65776062011719,103.65776062011719,104.32032764115081,102.92798451183276,103.64816350824684,6933600,2023-07-14
104.38754272460938,104.38754272460938,104.76203521189073,102.51508028820261,102.99519961302892,6682900,2023-07-17
105.35739135742188,105.35739135742188,105.95273466287647,104.00345127364959,104.26271982528422,5717200,2023-07-18
105.51101684570312,105.51101684570312,105.86630777219939,104.26271103630303,104.74283034592752,5027100,2023-07-19
103.25446319580078,103.25446319580078,105.6454554370442,103.20645565783956,105.21335096519479,6458000,2023-07-20
104.7236328125,104.7236328125,104.94449094230342,103.23526718709807,103.70578211019571,6631600,2023-07-21
104.44515991210938,104.44515991210938,106.15439094767183,104.19550312548778,106.01995811609409,6787600,2023-07-24
103.99384307861328,103.99384307861328,104.5219699118126,103.12002243806225,103.97463420407419,7692800,2023-07-25
104.95408630371094,104.95408630371094,105.23254906245275,103.65775827861637,103.9938476635161,5148900,2023-07-26
103.3888931274414,103.3888931274414,105.84710903983802,103.12963191680258,105.46301211670985,6544600,2023-07-27
104.3011245727539,104.3011245727539,104.62760219654245,103.35048303658007,103.81140081103158,5988300,2023-07-28
106.00074768066406,106.00074768066406,106.44245659592922,104.71403136133164,105.0597178734591,6406000,2023-07-31
105.05010223388672,105.05010223388672,106.13516919311787,104.8004381515185,105.62624391731885,4566700,2023-08-01
103.23526000976562,103.23526000976562,104.20509577806486,103.17764070866976,103.97464055180004,6213200,2023-08-02
104.32032775878906,104.32032775878906,104.75243222670895,102.40945487077332,102.74553693760429,5084300,2023-08-03
104.48356628417969,104.48356628417969,105.92392427464719,103.93623054084362,104.38754388335644,5621400,2023-08-04
106.08717346191406,106.08717346191406,106.52888237922024,104.8388602372368,105.50142727621595,4887300,2023-08-07
105.32857513427734,105.32857513427734,105.52061992524,103.08161298461052,105.2709558361572,5851900,2023-08-08
105.32857513427734,105.32857513427734,105.6454483067618,103.99384405678109,105.42459752975867,4328600,2023-08-09
104.69481658935547,104.69481658935547,107.49871162890152,104.20509283707962,105.92392086279816,7276500,2023-08-10
103.79219055175781,103.79219055175781,105.17493653063839,103.57133976826624,104.56998882789783,5104300,2023-08-11
103.36009216308594,103.36009216308594,103.99385321595119,102.81275640199314,103.62895782452945,5305200,2023-08-14
