Price,Close,High,Low,Open,Volume,Date
130.09849548339844,130.09849548339844,134.47865504547218,129.9832327550313,133.99837413459548,675800,2020-12-14
132.01962280273438,132.01962280273438,132.48068838605062,129.22438430592163,130.93418322368785,1037900,2020-12-15
132.25978088378906,132.25978088378906,133.93114934234003,130.84775360583305,133.4988993843359,934400,2020-12-16
134.03680419921875,134.03680419921875,134.28655967952395,132.29818946484065,132.7976857684393,763400,2020-12-17
139.4927978515625,139.4927978515625,140.11715721284116,133.6045488172735,134.47866364867255,2209600,2020-12-18
138.839599609375,138.839599609375,140.9912633719299,135.18947640332314,135.84265140836055,1051300,2020-12-21
137.61968994140625,137.61968994140625,140.31886619056976,136.97611530943922,139.2718573709671,641400,2020-12-22
137.0818328857422,137.0818328857422,138.19607385674973,135.6698053319751,137.54289862053895,644600,2020-12-23
137.57167053222656,137.57167053222656,137.71574894818184,136.13082774463055,137.30271438443617,185900,2020-12-24
140.40533447265625,140.40533447265625,142.03828680973268,137.73497350029302,138.45539494226898,633900,2020-12-28
137.13938903808594,137.13938903808594,140.62621781413011,136.63029254296364,140.49173977121114,512200,2020-12-29
140.69351196289062,140.69351196289062,141.63485858313365,137.59090092482663,137.59090092482663,514000,2020-12-30
142.46092224121094,142.46092224121094,142.95081815354993,138.801184024847,140.14596472006906,467400,2020-12-31
140.75112915039062,140.75112915039062,145.04484186696018,139.83859830845762,143.15253381706216,766600,2021-01-04
141.75009155273438,141.75009155273438,142.18234136940367,139.85778390528577,140.75109921593514,663100,2021-01-05
154.41993713378906,154.41993713378906,156.83095706074315,148.98316751893609,149.84766742976436,2826100,2021-01-06
155.62063598632812,155.62063598632812,157.50334385430855,153.25766180115193,155.80314510164908,952300,2021-01-07
156.40829467773438,156.40829467773438,157.64741306968222,153.68990276375905,155.52457949568412,801800,2021-01-08
156.57159423828125,156.57159423828125,157.7915119906042,153.920448593961,154.8425798367629,615600,2021-01-11
159.6453857421875,159.6453857421875,161.6049402370822,155.63024401307885,156.56199023385508,963000,2021-01-12
155.22682189941406,155.22682189941406,159.52053512447284,154.62166316150254,158.5023271133322,839000,2021-01-13
154.28546142578125,154.28546142578125,156.29304711487117,153.54583924997135,155.71670406074736,694400,2021-01-14
154.57362365722656,154.57362365722656,154.94824222277475,150.92348540031426,152.55645240312555,717600,2021-01-15
152.59486389160156,152.59486389160156,155.17877774554444,152.0473365736978,154.8521902175026,639900,2021-01-19
154.28546142578125,154.28546142578125,154.6600800138579,152.92146516516843,153.19042134855616,575600,2021-01-20
152.59486389160156,152.59486389160156,155.94723019629873,151.8071960989003,154.02610639791874,624000,2021-01-21
152.1241912841797,152.1241912841797,152.90224411831696,149.7420017528803,151.41338482188746,684300,2021-01-22
150.62571716308594,150.62571716308594,151.82641960161192,148.96394909212938,151.76878822968462,732800,2021-01-25
144.56455993652344,144.56455993652344,151.79758957008897,144.29560378827216,151.79758957008897,695500,2021-01-26
140.27084350585938,140.27084350585938,142.86435752735557,137.45640436641253,142.00945808101395,913200,2021-01-27
143.08531188964844,143.08531188964844,144.18035190622942,141.1641880249792,142.7875253787347,627700,2021-01-28
143.25816345214844,143.25816345214844,144.6990059226972,140.4917412184524,142.20153977760967,860900,2021-01-29
146.00540161132812,146.00540161132812,146.47608219567798,142.66265046787387,144.76628327042195,551900,2021-02-01
145.93814086914062,145.93814086914062,149.00233522252492,145.9093251889591,147.51347622311434,476200,2021-02-02
146.34158325195312,146.34158325195312,147.95531989898987,145.52509993079212,145.83248671518498,514500,2021-02-03
147.11007690429688,147.11007690429688,149.2041098634061,144.88158049708576,146.76427396871068,722600,2021-02-04
146.90830993652344,146.90830993652344,148.7525866566643,146.24552001301797,148.7525866566643,587600,2021-02-05
148.0994415283203,148.0994415283203,150.0878118956805,146.6874288784576,148.16668790341578,490000,2021-02-08
149.51141357421875,149.51141357421875,151.50938354654505,147.28291818851352,148.27229550628462,609100,2021-02-09
152.9598388671875,152.9598388671875,154.73686908417838,149.26167073784316,150.50078878845827,723900,2021-02-10
153.74754333496094,153.74754333496094,155.15957057368286,152.48920952588503,153.30569304599385,608000,2021-02-11
