Price,Close,High,Low,Open,Volume,Date
293.1691589355469,293.1691589355469,298.64978598626254,291.7715222644778,297.0625013886654,733700,2025-10-22
291.5618896484375,291.5618896484375,294.7763991616416,291.4420991827516,291.93125373947925,664700,2025-10-23
292.24072265625,292.24072265625,295.78468641633117,291.85140364269273,293.67826917583005,707800,2025-10-24
291.5119934082031,291.5119934082031,295.4951788059759,290.54364650227853,293.2490161292413,700100,2025-10-27
292.0909729003906,292.0909729003906,293.3887739799513,290.01453382483453,290.453785825236,723100,2025-10-28
294.4669189453125,294.4669189453125,298.5998421797146,291.7216091722902,291.8513923269541,1285800,2025-10-29
289.5054016113281,289.5054016113281,289.95464631728186,278.4542743139547,285.013076413911,2616900,2025-10-30
289.0062561035156,289.0062561035156,291.00284509214094,284.65370673176693,287.3191359708848,1463000,2025-10-31
288.057861328125,288.057861328125,292.8995956712554,285.18279880369175,286.82997861007857,1976500,2025-11-03
291.7615661621094,291.7615661621094,293.68826727396834,284.82340706194594,288.72674229098214,1830000,2025-11-04
284.61376953125,284.61376953125,295.49517354503894,283.2161633170485,290.1243442324719,1709600,2025-11-05
285.81170654296875,285.81170654296875,289.4654681120312,283.6953270524315,283.6953270524315,1450700,2025-11-06
286.80999755859375,286.80999755859375,289.4954121998512,282.746962098887,283.395847430543,1688400,2025-11-07
292.8399963378906,292.8399963378906,295.3399963378906,286.44000244140625,287.2300109863281,1140700,2025-11-10
295.1000061035156,295.1000061035156,296.8500061035156,292.5299987792969,293.0,993900,2025-11-11
295.0899963378906,295.0899963378906,297.739990234375,294.010009765625,295.0,989300,2025-11-12
284.0899963378906,284.0899963378906,297.3299865722656,283.4200134277344,295.3699951171875,1328200,2025-11-13
280.5799865722656,280.5799865722656,284.6700134277344,279.8500061035156,283.3699951171875,993200,2025-11-14
280.0799865722656,280.0799865722656,282.2300109863281,278.1199951171875,280.0400085449219,1383500,2025-11-17
281.8699951171875,281.8699951171875,283.5199890136719,277.94000244140625,278.8599853515625,921700,2025-11-18
284.2300109863281,284.2300109863281,285.32000732421875,280.1000061035156,283.5400085449219,953500,2025-11-19
285.9700012207031,285.9700012207031,291.3599853515625,285.8399963378906,287.1199951171875,1957200,2025-11-20
287.8299865722656,287.8299865722656,291.75,285.989990234375,288.3500061035156,1002100,2025-11-21
