Price,Close,High,Low,Open,Volume,Date
203.8413543701172,203.8413543701172,205.96694472458577,202.44061075842393,203.5278958191133,1164700,2023-10-16
204.90907287597656,204.90907287597656,206.53510570452357,201.57864257029283,203.21448032149382,1108200,2023-10-17
191.9693603515625,191.9693603515625,202.66588606455952,191.80284111253397,202.66588606455952,1784000,2023-10-18
187.4047393798828,187.4047393798828,193.13501309753335,185.85707149344603,190.99963287792826,1963500,2023-10-19
183.43763732910156,183.43763732910156,187.43414439970635,182.74216047157927,186.3958241010836,2042000,2023-10-20
184.0547637939453,184.0547637939453,186.50360320017944,182.46792064159504,183.7902998995733,1298200,2023-10-23
182.74215698242188,182.74215698242188,185.93545256641738,182.04669508470548,185.93545256641738,1090500,2023-10-24
180.64596557617188,180.64596557617188,184.68164773376327,180.25415728871707,181.68427098980243,1652200,2023-10-25
183.5943603515625,183.5943603515625,186.94438543930173,183.04582277707567,183.49641575413438,1626100,2023-10-26
180.9104461669922,180.9104461669922,184.3878008017751,180.4696581026458,183.41805510299042,1548300,2023-10-27
184.23106384277344,184.23106384277344,185.38690871660077,181.94874402188998,183.50620209283804,920300,2023-10-30
186.41543579101562,186.41543579101562,187.12070268739143,182.42873328312737,183.222154804918,1830100,2023-10-31
209.13088989257812,209.13088989257812,210.38469450042717,195.90715680803572,196.46549937927298,3682400,2023-11-01
208.7488250732422,208.7488250732422,212.27515908953933,206.98565806509362,211.08991447817857,1972000,2023-11-02
213.53875732421875,213.53875732421875,215.00806070030282,211.10951326078728,213.04898953219075,1916300,2023-11-03
212.67678833007812,212.67678833007812,214.26364634211032,210.95281086319204,213.27430571035873,1130900,2023-11-06
215.17459106445312,215.17459106445312,215.66435888176554,209.9634692604434,211.59929197668356,1091600,2023-11-07
217.30020141601562,217.30020141601562,217.97608345699234,215.19420558811424,215.56643394610813,1177100,2023-11-08
216.4675750732422,216.4675750732422,219.0535484289002,216.10513674187584,217.43730574003462,1051900,2023-11-09
220.8656768798828,220.8656768798828,221.5317688419123,217.31976288746986,217.43730237337584,1172800,2023-11-10
219.8470001220703,219.8470001220703,221.65913224220165,218.6715602434526,219.92536477351535,836700,2023-11-13
224.36265563964844,224.36265563964844,225.234441816984,221.85504663277442,223.53984923674201,1114000,2023-11-14
221.09100341796875,221.09100341796875,225.0777058364829,220.80692970262902,223.96103576667622,1837100,2023-11-15
221.90399169921875,221.90399169921875,224.7054641566564,221.68850761467183,222.34479468329707,1254100,2023-11-16
223.94142150878906,223.94142150878906,224.20590030276924,221.7962361780622,223.33411422667533,1006000,2023-11-17
222.3056182861328,222.3056182861328,224.2646896346716,220.90488944626114,223.82390157055602,1021500,2023-11-20
221.40443420410156,221.40443420410156,224.05898230131652,221.2770897910665,221.77666252126423,1106700,2023-11-21
222.80519104003906,222.80519104003906,224.12755523235168,220.97344916556335,222.52111732445246,701300,2023-11-22
223.88267517089844,223.88267517089844,223.90227006974882,221.05181762142334,221.88442893748658,232700,2023-11-24
221.35548400878906,221.35548400878906,223.72595872387464,220.78735148172288,223.05988158998764,945200,2023-11-27
218.15240478515625,218.15240478515625,221.20855142075337,217.02592974952765,221.20855142075337,1244600,2023-11-28
218.0740203857422,218.0740203857422,221.24770623636513,217.38833349287813,220.5914191629767,1110100,2023-11-29
221.54345703125,221.54345703125,222.025042270021,217.42532735307478,217.5334410796038,1697700,2023-11-30
223.62710571289062,223.62710571289062,224.39372492973922,221.12084365917005,222.12335148006835,902900,2023-12-01
224.56080627441406,224.56080627441406,225.1013749502968,222.3002559006638,222.3002559006638,912700,2023-12-04
225.6419677734375,225.6419677734375,226.31029639183222,223.95147009543084,224.26597326966015,1497300,2023-12-05
226.5166778564453,226.5166778564453,229.69126846614475,225.65176797014195,226.83118099879636,1384300,2023-12-06
227.38157653808594,227.38157653808594,227.47002913654003,225.14068739495158,227.46019107201207,944700,2023-12-07
229.98614501953125,229.98614501953125,231.6766426698663,228.61998860412638,229.4357532258504,1388400,2023-12-08
233.31797790527344,233.31797790527344,234.29100153884704,230.9886360214145,230.99845908949283,1087900,2023-12-11
235.21484375,235.21484375,235.6866058952385,231.80436501875772,232.29578829418688,1146200,2023-12-12
233.96665954589844,233.96665954589844,235.64731900175934,231.3326225958061,235.63749593371384,1124000,2023-12-13
234.80206298828125,234.80206298828125,237.0724513889016,231.48005144840832,235.14606532090403,1842300,2023-12-14
235.8045654296875,235.8045654296875,237.25917426610633,230.42839307810436,230.81170267003398,3060900,2023-12-15
235.9814910888672,235.9814910888672,236.3942848899618,234.18287988599425,235.86353929066158,785500,2023-12-18
237.6425018310547,237.6425018310547,237.84890624095786,235.5490485154408,236.20755401819736,932800,2023-12-19
234.45806884765625,234.45806884765625,239.00863859046063,234.31063285350433,236.9250085138163,917400,2023-12-20
239.22486877441406,239.22486877441406,239.4509343019441,235.1460611729508,235.98148682484072,824600,2023-12-21
238.24203491210938,238.24203491210938,240.581214865324,237.36730194594054,239.81459563641428,722800,2023-12-22
239.55905151367188,239.55905151367188,240.34531684799134,237.42627605037796,238.21254138469743,403300,2023-12-26
239.76544189453125,239.76544189453125,240.68932016288608,238.66465842434675,238.93985429189289,595400,2023-12-27
239.6278533935547,239.6278533935547,241.06281618543156,237.86856438555657,238.1339221987467,652500,2023-12-28
239.71627807617188,239.71627807617188,240.64015627328268,238.70394728496717,239.11674105445414,755500,2023-12-29
236.50238037109375,236.50238037109375,239.6376634009453,235.71610009762162,237.3083067785423,963500,2024-01-02
231.9125213623047,231.9125213623047,235.17556471240218,229.75024655537453,234.97899836551335,1306500,2024-01-03
