Price,Close,High,Low,Open,Volume,Date
181.1999969482422,181.1999969482422,182.50999450683594,180.13999938964844,182.50999450683594,1922100,2025-10-22
181.9499969482422,181.9499969482422,182.99000549316406,180.69000244140625,182.0800018310547,2079900,2025-10-23
186.44000244140625,186.44000244140625,187.3300018310547,182.1300048828125,183.52999877929688,2243100,2025-10-24
184.86000061035156,184.86000061035156,186.85000610351562,183.22000122070312,186.77999877929688,2406900,2025-10-27
182.83999633789062,182.83999633789062,185.02999877929688,181.92999267578125,185.02999877929688,1798400,2025-10-28
181.02000427246094,181.02000427246094,183.58999633789062,180.02999877929688,181.32000732421875,2592800,2025-10-29
182.32000732421875,182.32000732421875,185.08999633789062,180.3699951171875,181.3300018310547,1959600,2025-10-30
182.5500030517578,182.5500030517578,183.2100067138672,180.39999389648438,181.00999450683594,1554500,2025-10-31
182.74000549316406,182.74000549316406,182.7899932861328,179.82000732421875,181.88999938964844,2035700,2025-11-03
182.9499969482422,182.9499969482422,184.77999877929688,180.66000366210938,181.6300048828125,1658700,2025-11-04
184.14999389648438,184.14999389648438,185.2899932861328,181.50999450683594,183.05999755859375,1800800,2025-11-05
182.9199981689453,182.9199981689453,185.0,182.17999267578125,183.22000122070312,1301500,2025-11-06
184.1999969482422,184.1999969482422,184.22999572753906,180.47999572753906,181.99000549316406,1390100,2025-11-07
185.08999633789062,185.08999633789062,186.02999877929688,183.0,184.27000427246094,1399500,2025-11-10
184.82000732421875,184.82000732421875,186.36000061035156,184.42999267578125,185.99000549316406,1140000,2025-11-11
186.91000366210938,186.91000366210938,188.0800018310547,184.9499969482422,185.24000549316406,1989700,2025-11-12
183.99000549316406,183.99000549316406,187.0800018310547,183.58999633789062,186.60000610351562,1098000,2025-11-13
183.99000549316406,183.99000549316406,184.85000610351562,181.72000122070312,183.83999633789062,1958000,2025-11-14
179.0399932861328,179.0399932861328,183.82000732421875,178.3699951171875,183.3800048828125,2313200,2025-11-17
180.0800018310547,180.0800018310547,181.72999572753906,177.0800018310547,178.47999572753906,1929000,2025-11-18
182.97000122070312,182.97000122070312,183.39999389648438,180.0,180.36000061035156,2181800,2025-11-19
183.5399932861328,183.5399932861328,187.22000122070312,182.9199981689453,184.60000610351562,2710200,2025-11-20
186.99000549316406,186.99000549316406,189.33999633789062,183.89999389648438,184.0500030517578,2391000,2025-11-21
