Price,Close,High,Low,Open,Volume,Date
66.46365356445312,66.46365356445312,67.22133708188018,66.24189442631729,67.00881291436956,1796700,2021-10-25
66.46365356445312,66.46365356445312,67.12893802845656,66.31580943929863,66.52833360680924,1052000,2021-10-26
63.894920349121094,63.894920349121094,66.41744899287346,63.867201338688,66.15872882937022,2273300,2021-10-27
64.45856475830078,64.45856475830078,64.7912069880137,63.88567935166278,63.9965624447657,2017300,2021-10-28
64.31073760986328,64.31073760986328,64.59718391359164,63.700898060811326,64.39390171404175,3398900,2021-10-29
65.81685638427734,65.81685638427734,66.38049275281554,64.36616932029104,64.57868644867837,2830500,2021-11-01
71.60111236572266,71.60111236572266,72.24791979637973,66.85172942594023,67.04576954025872,9980200,2021-11-02
74.05897521972656,74.05897521972656,75.37106015053,72.84852431632125,73.32901068931154,8885600,2021-11-03
73.4676284790039,73.4676284790039,74.11442906192654,72.70070275239733,74.11442906192654,3822100,2021-11-04
74.28998565673828,74.28998565673828,74.77970706177308,73.33826186210884,73.55077901354805,3129900,2021-11-05
73.47686767578125,73.47686767578125,75.28792351126988,73.04259128776711,74.95528117818813,3872600,2021-11-08
74.86286926269531,74.86286926269531,75.09387047339797,72.91322552999456,73.21814177042798,3837500,2021-11-09
73.8926773071289,73.8926773071289,75.27868473827546,73.82799724232599,74.82592428465512,2507500,2021-11-10
74.82591247558594,74.82591247558594,74.89982750255369,73.79102455246772,74.06822881478783,2709500,2021-11-11
74.58566284179688,74.58566284179688,75.07538422015907,74.21605954033215,74.8443830379432,2611200,2021-11-12
72.7838363647461,72.7838363647461,74.61336850228983,72.48815518641123,74.53944644530728,2464500,2021-11-15
71.69352722167969,71.69352722167969,73.3013006084289,71.39784597519656,72.80233718318918,5478800,2021-11-16
73.26432800292969,73.26432800292969,73.6246892448798,71.31467766848372,71.31467766848372,3176400,2021-11-17
73.47686767578125,73.47686767578125,73.92039313642292,72.76538699366631,73.54154773779169,2896900,2021-11-18
73.9388656616211,73.9388656616211,74.90907358270503,73.0610638660481,73.31054207597383,3449500,2021-11-19
73.19966125488281,73.19966125488281,74.72427058211433,73.13498120098073,73.92038386967661,1876700,2021-11-22
73.4676284790039,73.4676284790039,73.7633097525682,73.10726714714735,73.25510425913068,1684200,2021-11-23
72.71918487548828,72.71918487548828,73.39371157346888,72.7007078787866,73.06106923605354,1300000,2021-11-24
71.11140441894531,71.11140441894531,71.50872674178035,70.0303205578349,70.82496520350497,2129600,2021-11-26
71.46389770507812,71.46389770507812,72.1503350234835,70.47134386516805,71.72363036192426,2886900,2021-11-29
68.60681915283203,68.60681915283203,70.72179300161807,67.73485351871781,70.4064053927074,6205300,2021-11-30
68.44913482666016,68.44913482666016,71.4917297025213,68.44913482666016,69.65503753482317,2934300,2021-12-01
69.83128356933594,69.83128356933594,70.68469289532756,68.6995852088242,68.81090223806908,2275400,2021-12-02
70.0168228149414,70.0168228149414,71.09285928919216,69.4138678647185,69.92405507091847,3776500,2021-12-03
70.86094665527344,70.86094665527344,71.63087355596818,69.58083260186076,71.06502434723441,3522600,2021-12-06
71.9277114868164,71.9277114868164,72.54921567076778,71.05574574521125,71.42679544869331,2395500,2021-12-07
72.59559631347656,72.59559631347656,73.07795595255119,71.46389795285116,72.18744095005516,3564400,2021-12-08
72.94810485839844,72.94810485839844,73.810792553043,71.64016310810962,71.84423375525496,4622800,2021-12-09
74.24674987792969,74.24674987792969,74.45082753184705,73.32840751248474,73.7365557431363,2929200,2021-12-10
72.0112075805664,72.0112075805664,74.09835459575119,72.0019364671838,73.91283324749797,3179700,2021-12-13
72.0204849243164,72.0204849243164,73.14290534557827,71.46391380891514,71.64943515498699,2421500,2021-12-14
72.6697998046875,72.6697998046875,72.85532818477822,71.35258015337168,71.91842932757626,1994000,2021-12-15
73.01301574707031,73.01301574707031,74.38589733343062,72.77183241219956,73.18926592376627,3015100,2021-12-16
70.9722900390625,70.9722900390625,72.76259898704188,70.79603977108312,72.76259898704188,4948700,2021-12-17
