Price,Close,High,Low,Open,Volume,Date
37.28334045410156,37.28334045410156,37.39023467306326,36.20675547346122,36.52744104299535,5322100,2020-10-14
37.420772552490234,37.420772552490234,37.47040409010551,36.52743982720229,36.55798186378878,2793200,2020-10-15
37.6422004699707,37.6422004699707,38.172856012445344,37.5124011747578,37.69564758125239,2754300,2020-10-16
37.29098129272461,37.29098129272461,38.428647642934266,37.21462909747276,37.66511403981758,2903500,2020-10-19
37.67274856567383,37.67274856567383,38.291211840490874,37.57348838048477,37.68038262023472,2503600,2020-10-20
37.06956100463867,37.06956100463867,37.959078475024846,37.06956100463867,37.703295381440824,4092500,2020-10-21
37.27571487426758,37.27571487426758,38.29885014529538,36.0006149976743,38.03161451626383,5244000,2020-10-22
37.05428695678711,37.05428695678711,38.138506250102765,36.962663734689215,37.810186548881454,3123400,2020-10-23
36.000606536865234,36.000606536865234,36.75650308856189,35.74634973557745,36.60379580244008,4026400,2020-10-26
35.557762145996094,35.557762145996094,36.031152197428284,35.42032585483033,35.82499776067965,4141200,2020-10-27
34.49644470214844,34.49644470214844,34.893482482475356,33.84744237453956,34.313195375594006,6157100,2020-10-28
35.31343078613281,35.31343078613281,35.626479461460654,34.03069404024077,34.0765071071118,4300100,2020-10-29
34.73314666748047,34.73314666748047,35.26761788693513,34.15285946828727,35.015653299570744,5165900,2020-10-30
36.51216506958008,36.51216506958008,36.69541435768295,35.03091139862232,35.31341792649265,3675800,2020-11-02
37.20699691772461,37.20699691772461,37.43605644560244,36.39001609028207,36.840501090590095,3293500,2020-11-03
35.46614074707031,35.46614074707031,36.90921896588984,35.314959653951654,36.611441290596915,4542300,2020-11-04
37.39023971557617,37.39023971557617,37.756735478292136,35.794454443718465,35.80972546457947,4253000,2020-11-05
36.825233459472656,36.825233459472656,38.03925227297835,36.6732892369531,37.58876723117057,3061500,2020-11-06
39.79536819458008,39.79536819458008,41.36824837131596,39.352520245883184,39.390696341221805,9208300,2020-11-09
40.81850814819336,40.81850814819336,41.00175750539214,39.75719684284341,39.95571722252957,6148700,2020-11-10
39.86408233642578,39.86408233642578,40.92921189173698,39.71901202361692,40.849041225765056,4118500,2020-11-11
38.97075271606445,38.97075271606445,39.75719133294966,38.588985944737765,39.505226778451686,3467600,2020-11-12
39.680843353271484,39.680843353271484,39.80300861654991,38.329388489888494,38.382835610532204,3482900,2020-11-13
41.177364349365234,41.177364349365234,41.18499840325593,39.810638603634196,40.887220786480306,4075600,2020-11-16
41.5973014831543,41.5973014831543,41.65838555645731,40.337473054093344,40.58943757484596,4795000,2020-11-17
42.2234001159668,42.2234001159668,42.96784699341217,41.63547899722934,41.72710511031892,5903500,2020-11-18
42.25394058227539,42.25394058227539,42.36847176305353,41.1697215855622,41.925620970870256,3514000,2020-11-19
41.78818893432617,41.78818893432617,42.315026011221974,41.44459826998142,42.04779044598118,2871700,2020-11-20
42.712074279785156,42.712074279785156,42.97931282331574,42.2081421525174,42.2081421525174,4560700,2020-11-23
44.078800201416016,44.078800201416016,44.42239094933523,43.22364327198924,43.52142094930259,4442800,2020-11-24
43.0861930847168,43.0861930847168,43.86499755808261,42.88385718523112,43.86499755808261,4158500,2020-11-25
42.8310661315918,42.8310661315918,43.333594907516094,42.52954532695679,43.22535803113959,2847400,2020-11-27
40.98330307006836,40.98330307006836,42.52182117006649,40.820947733417015,42.43677705584891,8760600,2020-11-30
41.38532257080078,41.38532257080078,42.081135279788114,40.89825662374335,42.081135279788114,4328700,2020-12-01
41.13019561767578,41.13019561767578,41.41238421394612,40.735900743093666,41.22296966789292,3723000,2020-12-02
41.43943786621094,41.43943786621094,41.66287179506485,40.82093936582026,40.96783478726107,3213800,2020-12-03
42.56047439575195,42.56047439575195,42.59913000480217,41.594069423326914,41.601802314677315,3294500,2020-12-04
41.1379280090332,41.1379280090332,42.475432197131305,40.991035508340595,42.46770225466709,3602700,2020-12-07
42.17390441894531,42.17390441894531,42.266678452940994,40.82093771380533,40.8982518664962,3161500,2020-12-08
42.25896072387695,42.25896072387695,43.101666061707505,42.01929120512789,42.47543451549919,3219100,2020-12-09
42.08113479614258,42.08113479614258,42.60685929261661,41.7796169421247,42.25895294212149,3402000,2020-12-10
41.74869155883789,41.74869155883789,42.09659791167495,41.416248038264,41.97289820280329,2674800,2020-12-11
41.02195358276367,41.02195358276367,42.3362618016989,40.99875786119685,42.212562100532054,3121900,2020-12-14
41.84919738769531,41.84919738769531,41.864660219549734,41.09153632223014,41.63272069096696,2335500,2020-12-15
41.61726760864258,41.61726760864258,41.83374139150931,41.161124316720475,41.77189005398504,1948800,2020-12-16
41.61726760864258,41.61726760864258,42.00382962046693,41.42785009940009,41.90332267160705,2222300,2020-12-17
43.03207778930664,43.03207778930664,43.10165906091693,41.934243225270635,42.6068602180143,11536700,2020-12-18
