Price,Close,High,Low,Open,Volume,Date
317.8900146484375,317.8900146484375,318.9700012207031,311.0,311.9800109863281,1456200,2025-09-22
323.7300109863281,323.7300109863281,324.9100036621094,317.2699890136719,317.2699890136719,2118400,2025-09-23
326.3800048828125,326.3800048828125,329.04998779296875,319.8500061035156,324.6099853515625,2096500,2025-09-24
316.70001220703125,316.70001220703125,328.0400085449219,315.5199890136719,326.0,1860700,2025-09-25
318.6099853515625,318.6099853515625,320.1700134277344,316.2799987792969,319.3500061035156,1482000,2025-09-26
319.69000244140625,319.69000244140625,321.6300048828125,316.010009765625,318.30999755859375,1139300,2025-09-29
323.1199951171875,323.1199951171875,325.2200012207031,317.2200012207031,319.2099914550781,1854800,2025-09-30
332.6600036621094,332.6600036621094,332.7699890136719,323.05999755859375,324.0299987792969,2128400,2025-10-01
340.239990234375,340.239990234375,341.3900146484375,328.8999938964844,329.0,2181800,2025-10-02
350.5,350.5,357.0,341.0899963378906,341.2799987792969,2683000,2025-10-03
349.94000244140625,349.94000244140625,355.2300109863281,349.05999755859375,353.9100036621094,1725300,2025-10-06
357.489990234375,357.489990234375,359.2099914550781,352.3500061035156,353.9100036621094,1782100,2025-10-07
362.3399963378906,362.3399963378906,364.8299865722656,357.5,358.1099853515625,1833900,2025-10-08
358.1300048828125,358.1300048828125,364.8699951171875,358.1099853515625,363.8999938964844,1291600,2025-10-09
353.239990234375,353.239990234375,361.6400146484375,352.0299987792969,360.2300109863281,1769000,2025-10-10
351.4200134277344,351.4200134277344,355.2900085449219,350.4800109863281,351.1499938964844,1173300,2025-10-13
350.4800109863281,350.4800109863281,351.42999267578125,344.3699951171875,345.1199951171875,1638300,2025-10-14
349.489990234375,349.489990234375,351.2799987792969,342.7300109863281,347.2099914550781,1764700,2025-10-15
348.17999267578125,348.17999267578125,351.54998779296875,346.989990234375,347.7300109863281,1162200,2025-10-16
348.7699890136719,348.7699890136719,351.2099914550781,345.92999267578125,348.5400085449219,1440100,2025-10-17
354.07000732421875,354.07000732421875,355.7900085449219,347.6199951171875,348.7699890136719,1946900,2025-10-20
349.75,349.75,354.5799865722656,337.010009765625,344.70001220703125,4061800,2025-10-21
345.2099914550781,345.2099914550781,348.260009765625,337.9100036621094,346.9800109863281,3056900,2025-10-22
346.2799987792969,346.2799987792969,348.67999267578125,335.1000061035156,338.6600036621094,2493900,2025-10-23
342.3500061035156,342.3500061035156,349.0299987792969,340.0400085449219,347.010009765625,1318300,2025-10-24
342.489990234375,342.489990234375,342.7300109863281,338.0799865722656,341.0199890136719,1137700,2025-10-27
339.3999938964844,339.3999938964844,347.260009765625,337.5,342.489990234375,1368700,2025-10-28
336.3599853515625,336.3599853515625,342.2300109863281,334.5299987792969,341.2200012207031,1572900,2025-10-29
321.95001220703125,321.95001220703125,335.3800048828125,321.79998779296875,333.0,1709900,2025-10-30
317.20001220703125,317.20001220703125,320.7699890136719,314.0299987792969,320.0,1613900,2025-10-31
313.19000244140625,313.19000244140625,318.5,308.8299865722656,317.9200134277344,1530000,2025-11-03
316.6199951171875,316.6199951171875,318.8399963378906,310.0,310.4599914550781,1548700,2025-11-04
318.0799865722656,318.0799865722656,319.0199890136719,312.1300048828125,315.0899963378906,1299800,2025-11-05
314.44000244140625,314.44000244140625,323.1000061035156,314.44000244140625,318.1700134277344,1259200,2025-11-06
317.7799987792969,317.7799987792969,317.8299865722656,310.7099914550781,313.4800109863281,1151500,2025-11-07
303.7799987792969,303.7799987792969,313.4599914550781,300.80999755859375,309.5400085449219,1964900,2025-11-10
315.25,315.25,317.3500061035156,303.6000061035156,306.760009765625,1449600,2025-11-11
327.6300048828125,327.6300048828125,332.57000732421875,314.0,314.94000244140625,2020700,2025-11-12
328.2799987792969,328.2799987792969,332.6600036621094,321.5400085449219,325.6099853515625,1759600,2025-11-13
325.8299865722656,325.8299865722656,331.7900085449219,320.3999938964844,329.67999267578125,1392800,2025-11-14
330.9100036621094,330.9100036621094,336.4800109863281,324.3900146484375,325.489990234375,1995800,2025-11-17
324.5299987792969,324.5299987792969,329.5,323.010009765625,329.489990234375,1416100,2025-11-18
316.3699951171875,316.3699951171875,324.4100036621094,315.80999755859375,324.1700134277344,1497700,2025-11-19
313.989990234375,313.989990234375,319.04998779296875,311.8800048828125,317.5799865722656,1120600,2025-11-20
321.7300109863281,321.7300109863281,324.3500061035156,314.0799865722656,315.5400085449219,1173700,2025-11-21
