Price,Close,High,Low,Open,Volume,Date
129.33151245117188,129.33151245117188,133.1575702902452,129.26210373512706,132.9580285055907,8547300,2020-12-14
130.6328582763672,130.6328582763672,130.78901791349523,129.73055846733254,130.13832628208482,7612600,2020-12-15
129.85198974609375,129.85198974609375,130.93647554263526,129.7478833458984,130.31181066475918,8486100,2020-12-16
133.27894592285156,133.27894592285156,133.51319853300697,130.10358195989687,130.21635946687138,9920300,2020-12-17
134.05117797851562,134.05117797851562,134.56306557393196,131.58722827892473,133.30505087361323,17137200,2020-12-18
132.75845336914062,132.75845336914062,133.09681250088164,130.18171335113,131.88218013277768,7893400,2020-12-21
132.4981689453125,132.4981689453125,133.52191742396758,131.75204201201868,132.22053416159613,4699500,2020-12-22
131.8214569091797,131.8214569091797,133.26165763116018,131.7867459404047,132.56758387757333,4607300,2020-12-23
132.28126525878906,132.28126525878906,132.77578399033527,131.71733783471183,131.74336443961667,2114900,2020-12-24
132.9059295654297,132.9059295654297,133.49588359135876,132.13377606775524,133.01872034500323,3855500,2020-12-28
133.73016357421875,133.73016357421875,134.41555303701494,133.43518650103343,133.70413696413516,5212000,2020-12-29
135.3872528076172,135.3872528076172,135.6735587381154,134.1292515287782,134.2507134473208,5412800,2020-12-30
136.5411376953125,136.5411376953125,136.7840615146818,134.57170729552425,135.80368187614155,5099900,2020-12-31
135.77764892578125,135.77764892578125,136.5411313157588,133.7214676799199,136.41966941174917,11765900,2021-01-04
137.3740234375,137.3740234375,137.73840918739782,134.53701726221925,135.56076581121465,9602300,2021-01-05
138.66671752929688,138.66671752929688,139.01374774904167,135.96851586996505,136.41966574631672,8230100,2021-01-06
139.13519287109375,139.13519287109375,139.70780457913872,137.38267326286308,137.9466006115314,7747200,2021-01-07
138.8489227294922,138.8489227294922,139.76857809032387,138.7101185656447,139.25669057449264,8228900,2021-01-08
138.26763916015625,138.26763916015625,139.95944811077734,137.74709376165103,139.3000720723056,7066200,2021-01-11
137.19180297851562,137.19180297851562,138.5192126073348,136.49772938293012,138.07673390549323,6903200,2021-01-12
136.9835968017578,136.9835968017578,137.47812877830268,135.99454608702274,137.27857382021193,6643100,2021-01-13
139.37814331054688,139.37814331054688,140.50601146203152,138.4758567323723,139.20462818840045,10030800,2021-01-14
139.07449340820312,139.07449340820312,140.03751754811904,138.04206057263005,139.07449340820312,7630800,2021-01-15
141.22613525390625,141.22613525390625,141.4517036263294,139.76859209974307,140.54941689827945,9057600,2021-01-19
140.8790740966797,140.8790740966797,142.40602562446927,140.3758710022326,141.5904900313431,6839900,2021-01-20
140.31517028808594,140.31517028808594,140.96586206138784,138.86629819480328,139.95946884649965,6818000,2021-01-21
141.8941650390625,141.8941650390625,143.29098367590422,140.43660882575313,140.86173214595917,8137000,2021-01-22
