Price,Close,High,Low,Open,Volume,Date
123.19818878173828,123.19818878173828,123.2434949915994,121.12328326952063,121.63974917601193,1708800,2022-10-25
125.50865173339844,125.50865173339844,128.0909394704865,123.35220360498838,123.45187172417151,1791700,2022-10-26
127.51104736328125,127.51104736328125,128.58927135443625,126.19725048161374,126.59592293133608,1254100,2022-10-27
129.10572814941406,129.10572814941406,129.21445196428968,125.92541830919646,127.51103846184859,1326200,2022-10-28
129.6947021484375,129.6947021484375,130.61889630011444,127.44765514142293,128.444322638846,1085600,2022-10-31
129.60406494140625,129.60406494140625,130.87256945759188,127.77381606279255,130.7547760986323,1009400,2022-11-01
126.58685302734375,126.58685302734375,129.90305367030675,126.44187872997107,129.34129554987504,1258100,2022-11-02
126.36942291259766,126.36942291259766,127.28454746882234,124.35794897074562,125.64456507152707,930800,2022-11-03
128.063720703125,128.063720703125,129.19630634785798,126.30594557041807,129.00603970182752,884800,2022-11-04
126.70464324951172,126.70464324951172,128.6526992430479,124.83814394608058,128.6526992430479,1071800,2022-11-07
126.97645568847656,126.97645568847656,128.14527812353057,125.56299085519825,127.54728334249661,859900,2022-11-08
126.53251647949219,126.53251647949219,127.34798678560436,125.56302994480416,126.17009444934071,945700,2022-11-09
131.67897033691406,131.67897033691406,132.07764279064082,129.09666892332757,130.31986724039731,1294200,2022-11-10
127.90068817138672,127.90068817138672,132.56693743711693,126.40566620359395,132.56693743711693,1450000,2022-11-11
129.14198303222656,129.14198303222656,129.87589653720062,126.55062574984773,127.47481978320992,1604200,2022-11-14
129.658447265625,129.658447265625,131.64272626994847,129.3231924174415,131.434334322789,884700,2022-11-15
131.76956176757812,131.76956176757812,131.81486796677362,127.8644079608159,128.6436275802414,1446700,2022-11-16
132.33132934570312,132.33132934570312,133.18303609038162,130.48294155395186,130.69134729821008,919900,2022-11-17
133.31895446777344,133.31895446777344,135.7291006454539,132.05046375610573,134.55120851289857,994800,2022-11-18
132.92030334472656,132.92030334472656,134.16162712487957,132.3222945594424,133.26461394695335,988900,2022-11-21
134.089111328125,134.089111328125,134.4243523215562,132.61221492915212,133.3823788511283,839000,2022-11-22
134.3971710205078,134.3971710205078,134.7595929678506,133.45485183659886,134.10722240222472,528600,2022-11-23
134.45155334472656,134.45155334472656,135.0404925549589,133.7176398033403,134.62370863478276,336000,2022-11-25
133.02903747558594,133.02903747558594,135.11298480592882,133.001842690147,133.93510634113107,769400,2022-11-28
131.34373474121094,131.34373474121094,132.58504452966733,130.7547817464852,130.97224322807025,1179600,2022-11-29
133.18307495117188,133.18307495117188,133.57267794883754,130.24740668590098,131.62463530948028,1521200,2022-11-30
