Price,Close,High,Low,Open,Volume,Date
55.44906234741211,55.44906234741211,56.622079963131654,55.42021885449738,55.72789500488463,2169300,2024-10-15
56.04518508911133,56.04518508911133,56.27594035561831,55.59328416283431,55.59328416283431,1610900,2024-10-16
56.37209701538086,56.37209701538086,56.449014222561175,55.67982381181201,56.17979849574627,2005100,2024-10-17
54.227970123291016,54.227970123291016,56.391319936702274,53.7568389945433,56.29516885543298,4330200,2024-10-18
53.9683723449707,53.9683723449707,54.96831800161119,53.718383179968804,54.48757355730342,1953400,2024-10-21
53.545310974121094,53.545310974121094,54.28565780439373,53.516467483262666,54.05490254194879,2304200,2024-10-22
53.92029571533203,53.92029571533203,53.98759964046876,53.13187149497967,53.574159147320955,2197800,2024-10-23
54.324119567871094,54.324119567871094,54.40104043576248,53.59338966184718,53.98759994031841,1887900,2024-10-24
54.38180923461914,54.38180923461914,54.97793127883371,54.22797116940929,54.57410406528986,1815300,2024-10-25
55.03562545776367,55.03562545776367,55.23753724358841,54.276048357426,54.324122068176315,1878700,2024-10-28
54.15105056762695,54.15105056762695,55.53559316128392,54.131820350908114,54.72794239803682,2986500,2024-10-29
53.39147186279297,53.39147186279297,54.80486157175698,53.33378488220746,54.22796975916975,2705200,2024-10-30
53.083797454833984,53.083797454833984,53.881834944735694,52.9780330966264,53.603002303604576,5370200,2024-10-31
52.53574752807617,52.53574752807617,53.60300068460692,52.468443605393034,53.32416805189752,2234800,2024-11-01
53.17033004760742,53.17033004760742,53.4203191902328,52.670355430145364,52.699202588318265,2459400,2024-11-04
49.99742126464844,49.99742126464844,50.00703453952603,47.03603378304979,48.555187958937424,9049800,2024-11-05
51.208892822265625,51.208892822265625,51.59348981650162,49.49744390027187,50.33393814477807,5034300,2024-11-06
50.46855163574219,50.46855163574219,51.170438060076904,49.92049961377701,51.13197762559006,4173800,2024-11-07
50.122413635253906,50.122413635253906,50.35316890003351,49.61282206227042,50.10318341855748,3482500,2024-11-08
50.34355545043945,50.34355545043945,50.90121706154078,50.083953027623934,50.36278566706899,2480300,2024-11-11
49.449371337890625,49.449371337890625,50.083953825621,49.382067412509286,49.805121181733256,2661600,2024-11-12
49.87242126464844,49.87242126464844,50.21855780724912,49.0070835759353,49.39167688165606,4003000,2024-11-13
50.48777770996094,50.48777770996094,50.75699708104577,49.833968668783456,50.20894873202821,2191500,2024-11-14
51.29542922973633,51.29542922973633,51.80502081979027,50.64161651131116,50.68007694599239,3556600,2024-11-15
50.680076599121094,50.680076599121094,51.68963916196551,50.6416161647031,51.43004039911632,2609900,2024-11-18
50.94929504394531,50.94929504394531,51.747328870739246,50.22817841679701,50.55508476781579,2187200,2024-11-19
51.45888137817383,51.45888137817383,51.487724868684374,50.747378047341016,51.18004874394281,2317400,2024-11-20
51.62387466430664,51.62387466430664,52.050921693327226,51.31329702631575,51.48799741048281,2943300,2024-11-21
51.56564712524414,51.56564712524414,51.88592871608584,51.21624633350575,51.517120060253305,2329900,2024-11-22
