Price,Close,High,Low,Open,Volume,Date
606.6285400390625,606.6285400390625,621.3791480560653,606.2205603938365,621.3614451176379,658500,2020-12-14
619.2772216796875,619.2772216796875,624.5548106498452,612.3143881380362,613.3699059320678,617300,2020-12-15
619.4456787109375,619.4456787109375,628.6969551649256,615.1703909276453,624.4394244619909,849400,2020-12-16
626.2223510742188,626.2223510742188,629.4775815873998,620.2617640907043,623.5525087687084,832200,2020-12-17
619.8269653320312,619.8269653320312,626.7454582453067,613.3519662482917,625.4593694495967,1610700,2020-12-18
619.8535766601562,619.8535766601562,624.0135507837016,611.2852458922911,615.5694112762236,631800,2020-12-21
615.143798828125,615.143798828125,624.1378140114657,613.5738130918962,620.891462471019,596900,2020-12-22
624.1200561523438,624.1200561523438,628.1380823973191,617.5297438484919,622.6653832895662,752600,2020-12-23
627.2598876953125,627.2598876953125,630.5062926449564,623.8715885494072,623.8715885494072,173300,2020-12-24
629.9208984375,629.9208984375,634.302619702907,628.9363551145118,633.8325443881865,272300,2020-12-28
626.4616088867188,626.4616088867188,634.4799570551475,625.8672882340122,633.0785015316811,318400,2020-12-29
628.8211059570312,628.8211059570312,635.917008050766,627.98733529552,632.6883596051318,355300,2020-12-30
639.9970703125,639.9970703125,640.777623800888,627.0293147786155,627.5260257132777,361500,2020-12-31
630.4885864257812,630.4885864257812,648.0331745076832,622.7008086436082,648.0331745076832,623600,2021-01-04
633.82373046875,633.82373046875,636.1565126150574,625.556998025979,628.7057937552823,431400,2021-01-05
651.9005737304688,651.9005737304688,660.6196248355837,635.1719426586924,637.5313605263835,730700,2021-01-06
665.61328125,665.61328125,668.1412286264707,659.0407263460398,663.7683858501634,656000,2021-01-07
670.9619140625,670.9619140625,673.5519032102455,662.9523884582973,671.5828163332613,622900,2021-01-08
680.0357666015625,680.0357666015625,683.3353892069407,665.6931897386073,667.742129290458,614400,2021-01-11
689.8456420898438,689.8456420898438,691.2382189461979,677.2149488891184,677.2238274260092,675900,2021-01-12
691.6287231445312,691.6287231445312,698.9463723474071,688.8435685155425,690.6973968007437,848600,2021-01-13
659.4754028320312,659.4754028320312,679.3084362510494,655.537174992594,665.2408233006367,1642900,2021-01-14
645.5140991210938,645.5140991210938,669.1789215976829,642.1790171105755,658.3044450492642,1174500,2021-01-15
650.7387084960938,650.7387084960938,660.2915315712405,646.6319500997067,654.3487016858414,852400,2021-01-19
657.7367553710938,657.7367553710938,658.5173087781691,646.7470203193478,655.22661948037,747600,2021-01-20
658.3222045898438,658.3222045898438,661.4887568041086,653.7098582630803,660.5485521178298,639600,2021-01-21
651.9804077148438,651.9804077148438,659.6794557492635,648.228466436779,656.2823312658488,565700,2021-01-22
641.2743530273438,641.2743530273438,652.6189604114671,632.9810396484504,648.228360448404,806400,2021-01-25
640.2720947265625,640.2720947265625,650.9603405749859,638.6666490418826,644.8312248189462,827900,2021-01-26
618.93115234375,618.93115234375,633.3003644835204,608.1986224012777,632.5996636620894,1104400,2021-01-27
638.5513916015625,638.5513916015625,648.4058676411282,620.3858979757815,622.2219692997163,822400,2021-01-28
622.0091552734375,622.0091552734375,636.0413106154278,619.6674941798113,634.5156632468728,801100,2021-01-29
632.572998046875,632.572998046875,633.2648744335887,622.0178769794884,627.9872868311792,483100,2021-02-01
647.0576171875,647.0576171875,650.4459171694709,638.072426205224,638.072426205224,879300,2021-02-02
642.2501220703125,642.2501220703125,645.2303879957119,635.5710781511776,638.631196796649,685300,2021-02-03
649.6741333007812,649.6741333007812,654.2953044390028,642.445162095454,642.445162095454,636400,2021-02-04
644.2457885742188,644.2457885742188,654.1356689049233,643.172513972283,651.2174988737434,474900,2021-02-05
644.3522338867188,644.3522338867188,649.0443793913694,639.2077159871857,648.1041745826183,532900,2021-02-08
646.436767578125,646.436767578125,648.6631158583901,638.0547211360188,645.5054411151009,451000,2021-02-09
641.4428100585938,641.4428100585938,650.1352777453267,639.5180621174964,649.6385668528685,663100,2021-02-10
639.8994750976562,639.8994750976562,647.2437586104776,635.8548136976386,647.1639059038476,803900,2021-02-11
641.2743530273438,641.2743530273438,648.8315055907387,632.1472690410457,634.5066325136323,862800,2021-02-12
647.7760009765625,647.7760009765625,654.3485561749775,644.7690996065171,646.3213281197493,571400,2021-02-16
639.8640747070312,639.8640747070312,646.3479526772853,637.2740316246054,643.93531796368,567100,2021-02-17
624.0223999023438,624.0223999023438,636.0765308315633,617.7690941357766,635.4645072341411,1078700,2021-02-18
629.85888671875,629.85888671875,635.5977258729287,626.6568737890481,627.472887397566,804200,2021-02-19
623.6764526367188,623.6764526367188,626.1954670172438,618.4698399345348,625.6632961304921,829900,2021-02-22
623.6942749023438,623.6942749023438,625.9206227898216,610.5225286296288,621.3437898758234,926300,2021-02-23
631.6240234375,631.6240234375,632.6263240344053,621.2374304095283,624.8829374633476,583200,2021-02-24
616.2700805664062,616.2700805664062,633.7526252391742,613.9284745021282,633.5131212688516,591000,2021-02-25
616.0130004882812,616.0130004882812,621.7961780184288,611.3829503582698,618.9311707347384,768500,2021-02-26
637.9215087890625,637.9215087890625,640.3784276893955,625.5125606150075,626.9405976939354,652800,2021-03-01
635.3582763671875,635.3582763671875,641.8243984232724,632.9633983006009,638.3917597115608,455100,2021-03-02
622.2129516601562,622.2129516601562,639.8551488336799,622.044421842859,637.336080112621,703000,2021-03-03
609.5877075195312,609.5877075195312,623.5512399504034,603.5293591157324,618.6796412267389,915400,2021-03-04
626.6029663085938,626.6029663085938,628.1643878858781,598.0512574668224,617.3415013963992,698500,2021-03-05
623.6405639648438,623.6405639648438,635.4270284693021,621.7490180839303,624.1758865884799,649800,2021-03-08
644.19775390625,644.19775390625,647.088604919633,628.0482198089938,631.6885224772292,959700,2021-03-09
649.9973754882812,649.9973754882812,654.5389047912594,646.160751219151,648.382421936152,823300,2021-03-10
644.3046875,644.3046875,654.6279163315098,641.8153561794514,653.5482857517834,751600,2021-03-11
639.0138549804688,639.0138549804688,644.7509560196352,635.7214846919527,641.770902644043,528700,2021-03-12
641.530029296875,641.530029296875,643.0468494609465,631.0551316226985,643.0468494609465,526800,2021-03-15
645.1525268554688,645.1525268554688,649.0070134377121,638.6302491389772,644.144290449421,562200,2021-03-16
649.7476806640625,649.7476806640625,651.6928138647313,642.3331605228379,643.6179896735009,463600,2021-03-17
645.7413330078125,645.7413330078125,660.2135052250294,644.6082243702499,650.4345277204163,640100,2021-03-18
651.0144653320312,651.0144653320312,660.8380433663615,636.6226196358398,642.6452438789859,1452200,2021-03-19
652.1565551757812,652.1565551757812,656.8586810767932,647.3830892287866,651.0145154015048,524700,2021-03-22
639.3528442382812,639.3528442382812,651.1393620025484,637.211445045337,651.1393620025484,556700,2021-03-23
644.866943359375,644.866943359375,652.4063879021597,643.3947244726717,643.3947244726717,544700,2021-03-24
649.1051635742188,649.1051635742188,650.1580011533657,635.5163540025347,645.5808016226515,462800,2021-03-25
675.3370361328125,675.3370361328125,676.5147459834628,652.5135028147168,652.5135028147168,803700,2021-03-26
676.1935424804688,676.1935424804688,679.753574258361,664.656876446271,666.1290954250927,581700,2021-03-29
668.5203857421875,668.5203857421875,681.1544921742686,666.468242685682,673.6953717632196,598800,2021-03-30
672.7139282226562,672.7139282226562,680.1105852351367,668.1545361089796,669.153841500401,638100,2021-03-31
684.1970825195312,684.1970825195312,684.5182761632328,675.9616622467657,677.9067952691009,549200,2021-04-01
699.5345458984375,699.5345458984375,702.8715172832145,688.6581299780274,689.2113148355012,593500,2021-04-05
697.473388671875,697.473388671875,701.7293391171555,694.8144747681397,701.7293391171555,492300,2021-04-06
703.085693359375,703.085693359375,705.0664416348118,696.8400082660811,698.9100132891105,477100,2021-04-07
714.3278198242188,714.3278198242188,715.5859095971002,704.0581760150156,705.762331640623,558500,2021-04-08
721.2427978515625,721.2427978515625,723.268201806959,713.4268145247618,716.1838079815778,484200,2021-04-09
720.9127807617188,720.9127807617188,722.4206700522695,715.1400083121703,717.9059333028553,482800,2021-04-12
716.0143432617188,716.0143432617188,719.708233410715,713.3733452274313,717.9862151238005,376200,2021-04-13
