Price,Close,High,Low,Open,Volume,Date
34.419830322265625,34.419830322265625,34.87714965877933,34.30765647481751,34.38531478588425,16439100,2020-10-14
34.488868713378906,34.488868713378906,34.51475372536623,33.95388766069567,34.05743429181182,15451400,2020-10-15
34.652793884277344,34.652793884277344,34.77359493038902,34.1264436477208,34.411191792054,21292500,2020-10-16
33.910743713378906,33.910743713378906,34.84264361195037,33.789942606138155,34.64418417982866,19600500,2020-10-19
33.8244514465332,33.8244514465332,34.09193861911284,33.677762065675616,34.03153807746049,16564900,2020-10-20
33.70364761352539,33.70364761352539,34.14370913703056,33.63461654779307,33.9193647565653,17016300,2020-10-21
33.49656295776367,33.49656295776367,33.61736405014577,33.11690191147953,33.52244796567901,20399000,2020-10-22
33.49656295776367,33.49656295776367,33.625994580506145,33.34987685746624,33.59147904223043,15556100,2020-10-23
32.50426483154297,32.50426483154297,33.160046936914526,32.05557596986743,33.13416192724408,29146500,2020-10-26
31.81396484375,31.81396484375,32.35757299165288,31.572362685385407,32.2540296797227,37911500,2020-10-27
30.813039779663086,30.813039779663086,31.50333406549983,30.78715477256383,31.339390201233225,34561500,2020-10-28
30.7957763671875,30.7957763671875,31.123667327211567,30.442000404808077,30.640459769890956,35332000,2020-10-29
30.976985931396484,30.976985931396484,31.002870937656677,30.623209915648843,30.718122702463788,29151200,2020-10-30
30.976985931396484,30.976985931396484,31.365274191630153,30.778523244792698,31.22721533893797,23483100,2020-11-02
31.650020599365234,31.650020599365234,32.21088650755836,31.32212960881007,31.37390290992378,27342900,2020-11-03
31.55510711669922,31.55510711669922,32.18500085316728,31.49470657289973,31.952025916405212,30121900,2020-11-04
32.12459945678711,32.12459945678711,32.18499999898358,31.8484817520082,31.943397830197704,23149700,2020-11-05
32.38345718383789,32.38345718383789,32.44385772191284,31.995168950951047,32.409345479857485,19475300,2020-11-06
32.96158218383789,32.96158218383789,34.713204441966234,32.89255111377244,34.445713982836516,42649500,2020-11-09
33.410282135009766,33.410282135009766,33.677769365569134,32.93570164546888,32.97021718863247,31514500,2020-11-10
33.936622619628906,33.936622619628906,34.04016592693982,33.168666823290955,33.660501647495806,27332800,2020-11-11
33.367130279541016,33.367130279541016,33.988396782520134,33.13415863250664,33.63462075534209,29368300,2020-11-12
35.7227668762207,35.7227668762207,35.826310202576266,34.997957008565756,35.55019247123943,49106400,2020-11-13
36.70642852783203,36.70642852783203,36.74957129656994,35.67961285732554,36.01613435327867,34572600,2020-11-16
36.1369514465332,36.1369514465332,36.54249760239902,35.912603683082246,36.17146370187789,23140900,2020-11-17
35.65373229980469,35.65373229980469,36.44757316820601,35.6019589959146,36.15419769599419,21327700,2020-11-18
35.52429962158203,35.52429962158203,35.69687400446275,35.17915414740317,35.37761353566209,22177700,2020-11-19
