Price,Close,High,Low,Open,Volume,Date
1314.18994140625,1314.18994140625,1332.510009765625,1313.7900390625,1323.6700439453125,261800,2025-10-22
1350.0,1350.0,1351.719970703125,1314.2099609375,1314.2099609375,284500,2025-10-23
1359.300048828125,1359.300048828125,1361.510009765625,1347.510009765625,1353.5,203500,2025-10-24
1354.4599609375,1354.4599609375,1365.7900390625,1346.6199951171875,1354.760009765625,229700,2025-10-27
1335.1199951171875,1335.1199951171875,1356.93994140625,1334.31005859375,1354.4599609375,261600,2025-10-28
1316.0,1316.0,1337.8299560546875,1301.5999755859375,1327.22998046875,243800,2025-10-29
1306.1400146484375,1306.1400146484375,1333.5899658203125,1304.1700439453125,1312.8199462890625,259900,2025-10-30
1308.510009765625,1308.510009765625,1311.4100341796875,1300.5400390625,1301.010009765625,224200,2025-10-31
1300.0,1300.0,1310.800048828125,1292.81005859375,1308.8299560546875,199300,2025-11-03
1291.969970703125,1291.969970703125,1308.1700439453125,1283.0,1292.550048828125,250200,2025-11-04
1266.31005859375,1266.31005859375,1299.3800048828125,1261.449951171875,1275.56005859375,326500,2025-11-05
1271.5999755859375,1271.5999755859375,1279.699951171875,1251.2099609375,1260.5699462890625,256200,2025-11-06
1284.760009765625,1284.760009765625,1286.3399658203125,1255.510009765625,1261.0400390625,262000,2025-11-07
1288.9100341796875,1288.9100341796875,1296.2099609375,1270.0,1281.5,295000,2025-11-10
1294.0,1294.0,1296.4200439453125,1273.22998046875,1285.199951171875,330100,2025-11-11
1307.969970703125,1307.969970703125,1341.6099853515625,1279.1300048828125,1279.1300048828125,569200,2025-11-12
1325.0400390625,1325.0400390625,1358.010009765625,1312.1700439453125,1322.530029296875,575900,2025-11-13
1340.5999755859375,1340.5999755859375,1359.1500244140625,1322.4000244140625,1329.0799560546875,312900,2025-11-14
1335.77001953125,1335.77001953125,1356.3699951171875,1326.1800537109375,1347.2900390625,362100,2025-11-17
1351.06005859375,1351.06005859375,1365.68994140625,1338.2099609375,1345.06005859375,388200,2025-11-18
1341.18994140625,1341.18994140625,1358.8699951171875,1324.550048828125,1343.260009765625,310000,2025-11-19
1327.8699951171875,1327.8699951171875,1364.1600341796875,1321.3299560546875,1352.9000244140625,266000,2025-11-20
1347.219970703125,1347.219970703125,1360.8399658203125,1317.030029296875,1329.6199951171875,294400,2025-11-21
