Price,Close,High,Low,Open,Volume,Date
97.82678985595703,97.82678985595703,98.98222754201511,97.75163792240079,97.8831502226828,6473500,2023-10-16
97.85496520996094,97.85496520996094,98.15556576246779,96.89680318849615,97.69527273419723,5827200,2023-10-17
95.80711364746094,95.80711364746094,98.12737732642839,95.73196889081696,97.79859661960508,7136400,2023-10-18
94.3416976928711,94.3416976928711,95.5628915048403,93.12989966413072,95.49713535600397,7647600,2023-10-19
96.4458999633789,96.4458999633789,97.0940728242457,93.92836761756661,93.92836761756661,12467500,2023-10-20
97.08467864990234,97.08467864990234,97.83618363631312,96.445901561518,96.59620542555324,8493000,2023-10-23
96.78407287597656,96.78407287597656,97.75163065622247,96.45529214971081,97.05649323970599,6347900,2023-10-24
97.34770202636719,97.34770202636719,98.26829526485118,96.7089249459798,97.08467743448108,7849200,2023-10-25
99.15130615234375,99.15130615234375,100.72946076890811,96.74649468093766,96.84982678779288,11335700,2023-10-26
96.58680725097656,96.58680725097656,99.1700957233413,96.0231821085644,98.93525131676269,8933800,2023-10-27
96.4552993774414,96.4552993774414,98.16496644901692,96.38954322726092,97.01892454568599,6915500,2023-10-30
96.47408294677734,96.47408294677734,97.27255969237218,95.25289628724207,96.53983909639167,7522600,2023-10-31
96.614990234375,96.614990234375,97.91133598308075,96.50226950275379,97.27255889199056,5838100,2023-11-01
96.614990234375,96.614990234375,96.81225868159484,95.48773991686653,96.51165811913374,5379100,2023-11-02
97.11286163330078,97.11286163330078,97.93012279207508,96.54923646067981,97.10347301668985,6005900,2023-11-03
98.01465606689453,98.01465606689453,98.0428434152836,96.88740580533238,97.77042304924824,5951200,2023-11-06
97.69525909423828,97.69525909423828,98.37161203466866,97.44163032501763,98.02403978281374,6616400,2023-11-07
98.07102966308594,98.07102966308594,98.79434731173485,97.54497329718572,97.67649276382289,8152100,2023-11-08
96.1734848022461,96.1734848022461,98.36223652816649,95.95743194816848,98.36223652816649,7377000,2023-11-09
95.24349975585938,95.24349975585938,97.09407488074923,94.50139054925019,96.60559448726542,7627100,2023-11-10
96.25802612304688,96.25802612304688,96.33317805289771,94.48260298989514,94.96168041720863,5878200,2023-11-13
95.97621154785156,95.97621154785156,96.96256093443724,95.72258273903725,96.4365117505956,6944400,2023-11-14
95.20592498779297,95.20592498779297,95.97621438701168,94.6141196384644,95.70379400392565,7392600,2023-11-15
95.80711364746094,95.80711364746094,95.8728697888256,94.90531206579621,95.65681696729109,7889700,2023-11-16
95.58167266845703,95.58167266845703,96.2110539527086,94.8395634899242,95.81651707304783,6767000,2023-11-17
96.4552993774414,96.4552993774414,96.69014379478355,94.7738124892457,94.84896442284708,7449900,2023-11-20
96.01378631591797,96.01378631591797,97.34770082509853,95.67560979712817,96.75589550065766,7403500,2023-11-21
95.51591491699219,95.51591491699219,96.45529251957201,94.98046997019698,96.00438811690546,5724000,2023-11-22
95.69439697265625,95.69439697265625,96.29559805250338,95.29046432523874,96.06075365672302,3168000,2023-11-24
95.28108215332031,95.28108215332031,95.95743525648406,94.59533326625618,95.73198661105722,7356500,2023-11-27
94.10685729980469,94.10685729980469,95.20592747739063,93.94716481250751,95.16835150975311,8738500,2023-11-28
94.99925994873047,94.99925994873047,95.03683591506662,93.74989311074663,94.2007903730149,10286800,2023-11-29
96.2674331665039,96.2674331665039,96.46470163027519,94.20079785516425,94.72684709188768,29299700,2023-11-30
97.1880111694336,97.1880111694336,97.39467539990133,96.436513346776,96.61499022745771,6863400,2023-12-01
98.6910171508789,98.6910171508789,98.99161772297163,97.4416502784553,97.4416502784553,10169900,2023-12-04
99.79008483886719,99.79008483886719,99.9497773095951,97.86435790683,98.55949531879094,10789100,2023-12-05
99.2264633178711,99.2264633178711,100.10948064435208,99.03859064567146,99.80888006870283,9954800,2023-12-06
97.58255004882812,97.58255004882812,99.19828079238845,97.44164913144556,99.18888500893532,9602200,2023-12-07
97.4604263305664,97.4604263305664,97.70466651412187,96.42711240043808,97.49800229471974,7530300,2023-12-08
98.0428466796875,98.0428466796875,99.0761606483381,97.29134170236928,98.49374393257234,7429700,2023-12-11
98.03345489501953,98.03345489501953,98.43738758259862,97.15043758568783,98.14618279627983,7933500,2023-12-12
100.61673736572266,100.61673736572266,100.61673736572266,97.66709221478935,97.84557625583949,10995000,2023-12-13
100.18148803710938,100.18148803710938,101.43990856963198,99.48131719219258,100.93843456372764,10723000,2023-12-14
99.45294952392578,99.45294952392578,100.55051422965923,98.6486982171871,99.2447888334992,26393300,2023-12-15
100.33287811279297,100.33287811279297,101.4399064291214,99.94494104092338,100.44642225502291,12805600,2023-12-18
100.75865173339844,100.75865173339844,100.91950773275244,99.7651676014999,100.34233766712617,8043100,2023-12-19
99.68949127197266,99.68949127197266,101.37368994077376,99.57594711205712,101.37368994077376,8441600,2023-12-20
100.66404724121094,100.66404724121094,100.87220790857661,99.67055577197564,100.09634092398112,5919400,2023-12-21
101.90353393554688,101.90353393554688,102.2441591486693,101.08981895072968,101.38313951794883,6028700,2023-12-22
101.83729553222656,101.83729553222656,102.27253722975905,101.44936569652924,101.71429479774235,4727700,2023-12-26
102.16847229003906,102.16847229003906,102.25362498561353,101.25067695981372,101.53452649717246,5387000,2023-12-27
102.91594696044922,102.91594696044922,103.1903398974908,102.31039262310819,102.47124863363402,5530400,2023-12-28
103.15249633789062,103.15249633789062,103.36065700393073,102.93487907341411,103.12411210502651,5889200,2023-12-29
107.14537048339844,107.14537048339844,107.2210665800905,103.28496339620563,103.28496339620563,11920100,2024-01-02
108.59302520751953,108.59302520751953,109.66221273311916,108.01586231569262,108.11993542628845,10721900,2024-01-03
110.71247100830078,110.71247100830078,111.31802534193191,109.62436308360272,109.6811315465128,11492200,2024-01-04
110.91117095947266,110.91117095947266,111.12878821925244,110.36238507335247,110.79762681168933,6861500,2024-01-05
111.06255340576172,111.06255340576172,111.54510699936814,109.92714082892238,111.26125024576974,8193100,2024-01-08
112.05604553222656,112.05604553222656,113.48477868848077,110.90170531450973,111.18556206990071,8822300,2024-01-09
112.4629135131836,112.4629135131836,112.75622689398791,111.40318970890479,111.82897488167457,7129100,2024-01-10
112.05604553222656,112.05604553222656,112.50075108024309,110.77870457052146,112.4061345680385,5754400,2024-01-11
112.24527740478516,112.24527740478516,112.28312545303403,111.31802548840734,111.71541916685497,6823300,2024-01-12
112.11282348632812,112.11282348632812,112.91707473631422,111.59242901576195,112.11282348632812,6832300,2024-01-16
111.7721939086914,111.7721939086914,112.97384604707122,111.28018369137122,112.7656853793974,5591400,2024-01-17
112.1601333618164,112.1601333618164,112.23582946415301,110.34347021840368,111.31803407496017,10524700,2024-01-18
112.49128723144531,112.49128723144531,112.61428797539865,111.38425887953372,111.84788484234866,7605600,2024-01-19
113.00223541259766,113.00223541259766,113.51317328770034,112.46291330311891,112.63322592815314,8786200,2024-01-22
