Price,Close,High,Low,Open,Volume,Date
165.3229522705078,165.3229522705078,168.06493916881408,164.85288456561997,167.63405124402084,562000,2022-10-07
165.0585174560547,165.0585174560547,166.4491005964445,162.49278016416406,166.4491005964445,498600,2022-10-10
160.426513671875,160.426513671875,164.76474007154175,159.9368710565064,164.76474007154175,1002600,2022-10-11
161.28822326660156,161.28822326660156,163.14887357942843,158.76166638095597,161.26863338425335,826300,2022-10-12
161.5134735107422,161.5134735107422,162.95302370636685,153.49314163288113,157.70405532558607,986900,2022-10-13
155.79446411132812,155.79446411132812,164.12818993656373,155.57902019233723,163.3545463339951,880100,2022-10-14
160.83779907226562,160.83779907226562,162.69843488778258,158.83026151802537,159.40803617263578,904100,2022-10-17
162.50259399414062,162.50259399414062,165.01934927335154,161.47434151070067,164.98018443881307,972000,2022-10-18
156.80311584472656,156.80311584472656,160.1131040620476,154.286361061786,160.1131040620476,1394800,2022-10-19
147.1278076171875,147.1278076171875,157.3613345366945,146.05058796557384,157.3613345366945,2710500,2022-10-20
148.8709259033203,148.8709259033203,149.54663501686298,142.95603549893045,144.21932165278108,2610500,2022-10-21
153.74778747558594,153.74778747558594,154.9914839531363,149.81105650403643,150.57489781964506,1953700,2022-10-24
158.1349334716797,158.1349334716797,158.36996724489313,152.98389988604993,154.09049668871356,1570800,2022-10-25
161.572265625,161.572265625,164.5199086081893,158.15455500132484,159.65286011644721,1471300,2022-10-26
163.09991455078125,163.09991455078125,165.41102767497924,160.85734360419744,161.6603644511531,1361800,2022-10-27
167.3500213623047,167.3500213623047,167.9669757246055,162.60048289937802,162.86489404646466,867100,2022-10-28
166.02798461914062,166.02798461914062,166.69390623865604,164.41217022657517,165.72440863749415,1526200,2022-10-31
165.4893798828125,165.4893798828125,168.48598963459503,164.6569816438936,168.25095585187944,1056300,2022-11-01
158.507080078125,158.507080078125,164.67657893177534,158.12515950323115,164.67657893177534,1123800,2022-11-02
156.4407958984375,156.4407958984375,157.54739285140343,154.1492723334983,156.3526638250256,1146100,2022-11-03
159.7115936279297,159.7115936279297,159.79972569530315,156.25471863126768,158.93796502092283,1131100,2022-11-04
162.3165283203125,162.3165283203125,163.1880915850783,159.46680468934423,161.07283188316123,872900,2022-11-07
164.3730010986328,164.3730010986328,166.17488199867313,161.59182020899217,164.00086799914695,660000,2022-11-08
161.6995391845703,161.6995391845703,164.41216289848418,160.87694334657238,163.41328798508457,805200,2022-11-09
183.9195556640625,183.9195556640625,184.0664574133947,169.69054254427945,169.69054254427945,1697600,2022-11-10
189.97154235839844,189.97154235839844,191.41109280562776,182.3331147684015,182.94026681403065,1767200,2022-11-11
193.810302734375,193.810302734375,198.52066131015596,188.10106924990816,188.84532048896028,1552900,2022-11-14
202.80995178222656,202.80995178222656,203.8088118333354,196.30749926479155,198.48149845660214,2069200,2022-11-15
198.9515838623047,198.9515838623047,204.5432939595215,196.84611172679752,201.6935853976709,1750200,2022-11-16
194.8874969482422,194.8874969482422,196.49352370502527,190.2946629802567,195.70030526833463,2143800,2022-11-17
196.03326416015625,196.03326416015625,198.7948550331138,194.49579448010584,198.66754320142758,1482900,2022-11-18
192.51763916015625,192.51763916015625,195.76887261027778,189.03138686775367,194.2313879510724,1444600,2022-11-21
190.3098907470703,190.3098907470703,193.5185226915223,190.24121231172782,192.95921341952447,735300,2022-11-22
194.2151641845703,194.2151641845703,194.90203828526546,190.82011121942446,190.82011121942446,566900,2022-11-23
196.66824340820312,196.66824340820312,197.21774568383768,193.4007553391906,194.01892106911959,460200,2022-11-25
187.20916748046875,187.20916748046875,195.1277135567429,187.0227460561733,194.51935476532267,746600,2022-11-28
185.37425231933594,185.37425231933594,187.22877924679634,184.5009568873023,186.1199828657947,592600,2022-11-29
193.66571044921875,193.66571044921875,193.96008297590961,182.17549475987107,184.42250893454099,994700,2022-11-30
198.45411682128906,198.45411682128906,198.97416843889957,193.69513695552365,196.2463454351437,981700,2022-12-01
197.60044860839844,197.60044860839844,199.01342468109567,192.28217448151318,194.07781535379073,691800,2022-12-02
190.04493713378906,190.04493713378906,196.0795207122937,189.29920647633577,194.7842877587938,842900,2022-12-05
190.41781616210938,190.41781616210938,191.09486841240343,188.1315445661861,190.35894465728504,828800,2022-12-06
190.20193481445312,190.20193481445312,191.2714736935505,188.4455367915504,189.50526874445282,622800,2022-12-07
194.36236572265625,194.36236572265625,197.58080431523717,187.91566663872007,190.35893882086876,863600,2022-12-08
193.74420166015625,193.74420166015625,195.7753585234636,191.9093031203358,192.71390535148186,504600,2022-12-09
194.93148803710938,194.93148803710938,196.66825732073042,193.9600632893498,194.98055261531266,878900,2022-12-12
203.0757293701172,203.0757293701172,208.61968276325553,199.10173779200517,206.23528182742498,1137400,2022-12-13
199.14097595214844,199.14097595214844,207.15763736311638,198.66018198837546,202.46735090698002,954400,2022-12-14
194.09744262695312,194.09744262695312,196.00103454452272,190.95750414187285,195.27491768730727,713300,2022-12-15
188.29833984375,188.29833984375,192.95918998812408,187.77828828859128,192.41952458091095,1658700,2022-12-16
