Price,Close,High,Low,Open,Volume,Date
196.29339599609375,196.29339599609375,198.83930035361175,195.4779029449707,196.44256415189093,610900,2025-10-22
195.02044677734375,195.02044677734375,197.36745523782596,193.30991441590143,196.90998092845953,1018700,2025-10-23
197.5862274169922,197.5862274169922,198.7696787038974,194.85136660851902,195.9950447787527,878300,2025-10-24
196.21383666992188,196.21383666992188,197.7055789428689,195.0602190035606,196.11438111514389,1133200,2025-10-27
192.33529663085938,192.33529663085938,195.47790397774335,186.40811586247014,194.1850576464519,3275700,2025-10-28
189.3717041015625,189.3717041015625,192.94193690674055,188.77501630719334,192.94193690674055,1342900,2025-10-29
190.08775329589844,190.08775329589844,193.12096575538158,188.74517912004578,189.01369699017388,1320100,2025-10-30
190.42587280273438,190.42587280273438,191.49992907960927,187.60151102361192,187.81036162249902,1330800,2025-10-31
192.45465087890625,192.45465087890625,192.81266963795844,187.80040701122763,188.24792666634602,1854000,2025-11-03
195.11988830566406,195.11988830566406,198.89897180491488,194.2944557516992,194.7519300637569,1447200,2025-11-04
194.71214294433594,194.71214294433594,197.82491672776413,194.39391247842065,195.288951787019,978600,2025-11-05
193.67787170410156,193.67787170410156,198.35199445609808,193.52870354677322,193.9364349017331,998900,2025-11-06
196.3132781982422,196.3132781982422,196.4922951629323,193.79720743047017,194.70220138996734,798300,2025-11-07
198.32215881347656,198.32215881347656,199.45588232203656,194.02594900332863,194.42374086869506,717600,2025-11-10
201.72332763671875,201.72332763671875,206.14882659441605,198.38182440156555,199.63489759898977,967700,2025-11-11
200.52000427246094,200.52000427246094,202.14102058183022,199.53544889423537,200.88796251618734,781300,2025-11-12
193.9499969482422,193.9499969482422,200.52999877929688,193.72000122070312,200.25,1169600,2025-11-13
197.2100067138672,197.2100067138672,197.5500030517578,192.99000549316406,195.1300048828125,821900,2025-11-14
195.77999877929688,195.77999877929688,198.35000610351562,195.08999633789062,198.35000610351562,725200,2025-11-17
197.6999969482422,197.6999969482422,198.5399932861328,194.97999572753906,197.47999572753906,778500,2025-11-18
196.08999633789062,196.08999633789062,199.08999633789062,194.80999755859375,198.55999755859375,630700,2025-11-19
195.25,195.25,196.9499969482422,194.35000610351562,196.13999938964844,731400,2025-11-20
195.02000427246094,195.02000427246094,198.38999938964844,194.74000549316406,196.4600067138672,1111500,2025-11-21
