Price,Close,High,Low,Open,Volume,Date
203.77000427246094,203.77000427246094,206.1999969482422,198.63999938964844,198.63999938964844,1487600,2025-10-13
204.75999450683594,204.75999450683594,207.0399932861328,200.02999877929688,202.10000610351562,1427200,2025-10-14
203.1199951171875,203.1199951171875,206.80999755859375,201.64999389648438,204.80999755859375,1359200,2025-10-15
205.75,205.75,208.17999267578125,203.2100067138672,204.97000122070312,1987000,2025-10-16
204.5500030517578,204.5500030517578,206.1300048828125,202.00999450683594,205.49000549316406,1496800,2025-10-17
212.0500030517578,212.0500030517578,212.47999572753906,205.00999450683594,206.32000732421875,1671800,2025-10-20
218.6699981689453,218.6699981689453,219.92999267578125,212.5,214.63999938964844,2708300,2025-10-21
217.86000061035156,217.86000061035156,222.0,215.85000610351562,218.5399932861328,1658100,2025-10-22
219.91000366210938,219.91000366210938,225.0,216.97000122070312,222.0,2027100,2025-10-23
220.52000427246094,220.52000427246094,221.97000122070312,219.9199981689453,220.00999450683594,1293600,2025-10-24
217.42999267578125,217.42999267578125,221.77000427246094,217.14999389648438,221.77000427246094,2698800,2025-10-27
218.1300048828125,218.1300048828125,221.22999572753906,209.4600067138672,210.22999572753906,2009900,2025-10-28
217.8300018310547,217.8300018310547,222.58999633789062,215.75,220.0,2781500,2025-10-29
216.47000122070312,216.47000122070312,220.16000366210938,215.99000549316406,215.99000549316406,1755900,2025-10-30
216.4600067138672,216.4600067138672,218.50999450683594,214.08999633789062,216.27000427246094,1531400,2025-10-31
213.8800048828125,213.8800048828125,215.3699951171875,208.1699981689453,212.4199981689453,2070400,2025-11-03
210.9600067138672,210.9600067138672,215.94000244140625,209.08999633789062,210.86000061035156,1447300,2025-11-04
210.1199951171875,210.1199951171875,212.0500030517578,207.00999450683594,209.8000030517578,1513800,2025-11-05
210.86000061035156,210.86000061035156,212.67999267578125,208.8300018310547,210.0,1987500,2025-11-06
210.4600067138672,210.4600067138672,211.3300018310547,206.72000122070312,209.82000732421875,1160600,2025-11-07
213.0500030517578,213.0500030517578,214.44000244140625,210.3000030517578,213.1999969482422,1061200,2025-11-10
218.52999877929688,218.52999877929688,220.1300048828125,213.47000122070312,214.41000366210938,1445700,2025-11-11
220.8800048828125,220.8800048828125,223.22000122070312,218.50999450683594,219.0,1421100,2025-11-12
223.5500030517578,223.5500030517578,228.1199951171875,217.61000061035156,218.6999969482422,2405900,2025-11-13
220.61000061035156,220.61000061035156,224.22999572753906,220.02000427246094,220.74000549316406,1426400,2025-11-14
216.1199951171875,216.1199951171875,222.88999938964844,215.69000244140625,219.38999938964844,1564100,2025-11-17
217.27999877929688,217.27999877929688,219.47999572753906,213.89999389648438,214.25999450683594,1135200,2025-11-18
217.47999572753906,217.47999572753906,218.99000549316406,214.9600067138672,214.9600067138672,866200,2025-11-19
217.11000061035156,217.11000061035156,222.0,216.0500030517578,219.27000427246094,980600,2025-11-20
224.89999389648438,224.89999389648438,225.89999389648438,216.5500030517578,217.38999938964844,1446600,2025-11-21
228.17999267578125,228.17999267578125,228.77000427246094,222.0,224.6300048828125,1666100,2025-11-24
231.9199981689453,231.9199981689453,234.3000030517578,228.82000732421875,230.0,1438900,2025-11-25
231.8000030517578,231.8000030517578,232.2100067138672,228.69000244140625,230.44000244140625,1265200,2025-11-26
230.00999450683594,230.00999450683594,232.7100067138672,229.97999572753906,232.52000427246094,471400,2025-11-28
228.47000122070312,228.47000122070312,232.5800018310547,228.27000427246094,229.16000366210938,1266600,2025-12-01
225.6300048828125,225.6300048828125,229.8300018310547,225.5399932861328,228.16000366210938,1566100,2025-12-02
227.24000549316406,227.24000549316406,230.8000030517578,226.02000427246094,226.74000549316406,1225100,2025-12-03
224.9199981689453,224.9199981689453,227.52999877929688,214.00999450683594,227.52999877929688,3298900,2025-12-04
225.85000610351562,225.85000610351562,226.63999938964844,221.7100067138672,223.4600067138672,1690000,2025-12-05
223.57000732421875,223.57000732421875,225.05999755859375,222.22000122070312,225.0500030517578,1269900,2025-12-08
218.05999755859375,218.05999755859375,223.5500030517578,217.86000061035156,222.49000549316406,1185500,2025-12-09
222.9199981689453,222.9199981689453,224.5,219.00999450683594,219.27999877929688,1458900,2025-12-10
225.97999572753906,225.97999572753906,226.0800018310547,221.66000366210938,223.0399932861328,994300,2025-12-11
222.25999450683594,222.25999450683594,226.76499938964844,220.64999389648438,226.0500030517578,813795,2025-12-12
