Price,Close,High,Low,Open,Volume,Date
61.67384338378906,61.67384338378906,62.28887446964374,61.28945221367631,61.36632784086172,2039700,2020-10-15
62.468231201171875,62.468231201171875,62.81845962343232,61.3748459600204,61.73361177031883,2701400,2020-10-16
61.23818588256836,61.23818588256836,62.64762415146224,61.041715135660155,62.26323308123503,4013300,2020-10-19
61.10150909423828,61.10150909423828,61.648201799316716,60.77691233718893,61.53715708384773,1876600,2020-10-20
61.10150909423828,61.10150909423828,61.571326192551524,60.73419932203642,61.10150909423828,1842800,2020-10-21
60.99900436401367,60.99900436401367,61.50298402154222,60.70002631134751,61.11859297824386,2035200,2020-10-22
61.050254821777344,61.050254821777344,61.451733677246565,60.76836458064907,61.43464586543175,1646700,2020-10-23
61.23818588256836,61.23818588256836,61.306517583279295,60.11916874660547,60.36688989831966,1695100,2020-10-26
61.784881591796875,61.784881591796875,62.45970686191475,61.04171810055761,61.47736611384211,2564800,2020-10-27
60.01667404174805,60.01667404174805,61.92155480783029,59.93125451935234,61.12714086707581,2679500,2020-10-28
60.42668533325195,60.42668533325195,61.09296667648384,58.85494539712457,59.768947896677,3221400,2020-10-29
59.8202018737793,59.8202018737793,60.60607188876045,59.20517089958825,59.94833441291771,2393900,2020-10-30
61.3150520324707,61.3150520324707,61.930082863644074,60.00811477477236,60.69148381320725,2674100,2020-11-02
62.34011459350586,62.34011459350586,63.254117067089204,61.682370658527766,61.682370658527766,2471600,2020-11-03
62.118019104003906,62.118019104003906,63.73247202234782,61.998430481688885,63.108897191341384,2283700,2020-11-04
62.980777740478516,62.980777740478516,63.954574633395346,62.58783620669148,63.00640294548815,2011700,2020-11-05
62.62198257446289,62.62198257446289,63.55307262655122,62.50239398312522,63.416396226685634,1454600,2020-11-06
62.72450637817383,62.72450637817383,65.29567480262767,62.63054295781533,64.39020970799956,2840300,2020-11-09
62.980777740478516,62.980777740478516,63.271205420043415,62.27178332211695,62.46824757191866,2364600,2020-11-10
63.80082702636719,63.80082702636719,64.6123223937415,62.85265518776323,63.5103927835506,2086000,2020-11-11
63.00638961791992,63.00638961791992,63.70683998075,62.49386607486457,63.279735942022135,2104500,2020-11-12
63.27975082397461,63.27975082397461,63.62997282920865,62.955147507264265,63.31391993715948,1217600,2020-11-13
63.81790542602539,63.81790542602539,63.894787566870775,62.818483214683226,63.467683389330446,1960200,2020-11-16
62.041133880615234,62.041133880615234,63.869138749930656,61.94717046533437,63.5530859140685,2317300,2020-11-17
60.221675872802734,60.221675872802734,62.50241011835169,60.18750676401545,62.47678491603401,2198900,2020-11-18
59.23933410644531,59.23933410644531,60.29855039136755,58.51325847982193,60.20459349026237,3894200,2020-11-19
59.20517349243164,59.20517349243164,59.80312319556707,58.94891492002384,59.196636101982406,2362900,2020-11-20
58.39366912841797,58.39366912841797,59.52122361555919,57.9153146542038,59.52122361555919,4370200,2020-11-23
58.20574188232422,58.20574188232422,58.89764838721308,57.56508578014094,58.607220749093614,4927500,2020-11-24
58.180118560791016,58.180118560791016,58.68409824925533,57.56508764008866,58.23991287157646,4447600,2020-11-25
57.761573791503906,57.761573791503906,58.36806096754503,57.385720013695334,58.35951705884224,1949900,2020-11-27
