Price,Close,High,Low,Open,Volume,Date
89.12268829345703,89.12268829345703,89.60125625242225,88.48460275255651,89.09277922225539,1975200,2025-10-13
89.27224731445312,89.27224731445312,89.90036067205308,88.65409857687685,88.66407080348071,2493000,2025-10-14
89.35200500488281,89.35200500488281,90.3789236978335,88.74382852732526,89.79068406580811,1895200,2025-10-15
87.67703247070312,87.67703247070312,89.73086994875796,87.20843671058456,89.50155437866033,2219400,2025-10-16
88.32508087158203,88.32508087158203,88.56436866331516,87.16855363785834,87.42777827561258,2468900,2025-10-17
88.59427642822266,88.59427642822266,89.54143253513733,88.504541606002,89.0130186477062,3107400,2025-10-20
90.05988311767578,90.05988311767578,92.64213444876617,89.84053977857869,90.2293729318581,4339000,2025-10-21
87.15857696533203,87.15857696533203,90.0399340862238,87.06884975294432,89.81062613906884,4663700,2025-10-22
88.55439758300781,88.55439758300781,88.81362222411673,87.2981632831816,87.4875975524435,3079400,2025-10-23
88.175537109375,88.175537109375,89.42179918924934,87.90634024043729,89.08281194810188,2756500,2025-10-24
88.51451110839844,88.51451110839844,88.87343517307667,87.87642557265482,88.68400091489106,3348800,2025-10-27
87.69696807861328,87.69696807861328,89.04292958752004,87.60724086109016,88.5145156890039,2663200,2025-10-28
85.16455841064453,85.16455841064453,87.19845891231135,84.89536916489403,86.93923428584745,4356300,2025-10-29
85.40384674072266,85.40384674072266,86.07184135303763,85.16455895787398,85.32408414643976,2306000,2025-10-30
85.2343521118164,85.2343521118164,86.13166231037525,85.024980999916,85.27423341026123,2817000,2025-10-31
86.13166046142578,86.13166046142578,86.38091286642043,84.7757267697285,85.14462306748928,2919100,2025-11-03
85.61322021484375,85.61322021484375,86.29118707184949,85.27423298305094,86.02199021034052,1756900,2025-11-04
85.30413818359375,85.30413818359375,85.96216816490247,85.11471153375176,85.40384522797109,2563600,2025-11-05
85.93226623535156,85.93226623535156,86.33106401968367,84.76575913578169,85.04492823402639,2770300,2025-11-06
86.97911834716797,86.97911834716797,87.41780502026806,85.8225911270584,85.8225911270584,3431200,2025-11-07
87.55738830566406,87.55738830566406,88.03595629082808,86.5703508690771,86.93923957619805,2084800,2025-11-10
87.5673599243164,87.5673599243164,87.96616530808824,87.43774380080706,87.62717806957917,1493100,2025-11-11
88.5045394897461,88.5045394897461,88.92328930579664,87.46765619198378,87.56735563139405,1713100,2025-11-12
87.1685562133789,87.1685562133789,88.33505570786905,87.07882138718266,88.02598514264007,1677900,2025-11-13
86.8196029663086,86.8196029663086,87.34801686873887,85.88241145236506,86.9791205563913,2542400,2025-11-14
85.4437255859375,85.4437255859375,86.96915676895034,85.0349555770918,86.8196037972926,1924500,2025-11-17
85.2842025756836,85.2842025756836,85.6530988681237,84.50653630036952,85.26425812388703,2248900,2025-11-18
85.76276397705078,85.76276397705078,86.25130416651469,85.00504214425321,85.35399398917048,2370700,2025-11-19
86.72986602783203,86.72986602783203,89.28221586617191,86.48061361905609,87.6770297451285,3037500,2025-11-20
87.39786529541016,87.39786529541016,87.94621601214159,86.53046420396713,87.09875937240784,2416400,2025-11-21
88.175537109375,88.175537109375,88.82358730564559,87.28819911703087,87.28819911703087,4586600,2025-11-24
88.8734359741211,88.8734359741211,89.38191300476159,87.99607025621056,88.41481246658287,3447600,2025-11-25
89.71092987060547,89.71092987060547,90.21939930526044,88.93325596953703,89.03296301781901,1785400,2025-11-26
90.64811706542969,90.64811706542969,90.98710430750931,89.80066037010077,89.97015018785054,1126100,2025-11-28
89.09278106689453,89.09278106689453,90.4885960689817,89.00304624485203,90.29916180534293,3715400,2025-12-01
88.24532318115234,88.24532318115234,89.66107500931697,87.88639911111346,89.37194130808678,3498600,2025-12-02
88.05589294433594,88.05589294433594,88.62418814677225,87.52747904112428,88.17553684200992,2219900,2025-12-03
90.02000427246094,90.02000427246094,90.11970371842774,87.84652288143194,88.05589399993627,4624300,2025-12-04
90.22000122070312,90.22000122070312,90.54000091552734,89.87000274658203,90.0199966430664,3468100,2025-12-05
89.80000305175781,89.80000305175781,90.13999938964844,89.16999816894531,90.0,4853200,2025-12-08
90.72000122070312,90.72000122070312,91.19999694824219,89.44999694824219,89.80000305175781,3888900,2025-12-09
91.91999816894531,91.91999816894531,92.19999694824219,90.31999969482422,90.87999725341797,4813600,2025-12-10
93.8499984741211,93.8499984741211,94.37999725341797,91.91999816894531,92.20999908447266,5554500,2025-12-11
93.56999969482422,93.56999969482422,94.3499984741211,93.02999877929688,93.8499984741211,4369446,2025-12-12
