Price,Close,High,Low,Open,Volume,Date
58.02228927612305,58.02228927612305,58.146863341778364,56.66157010901724,56.68073563107572,2134200,2022-10-25
57.52399444580078,57.52399444580078,58.60682263983412,57.43775142759548,58.14686109455566,2428600,2022-10-26
58.11811065673828,58.11811065673828,58.88471317965746,57.859381619856336,57.868962552133816,1643500,2022-10-27
59.68006134033203,59.68006134033203,59.72797696741297,57.897708214215136,58.28101129816791,1583000,2022-10-28
59.6417350769043,59.6417350769043,59.91004504744304,59.26801291807637,59.41175249112167,2623800,2022-10-31
59.74713897705078,59.74713897705078,60.34125912416779,59.22009997692045,59.95795603928257,1724500,2022-11-01
58.18518829345703,58.18518829345703,60.130442885589744,58.16602277340533,59.22968537585496,1857400,2022-11-02
58.99970245361328,58.99970245361328,59.6129844699672,57.69647634113663,57.744388313267564,1805600,2022-11-03
59.31592559814453,59.31592559814453,59.52673899789821,58.07019244152758,59.37341850014598,1666400,2022-11-04
59.80463409423828,59.80463409423828,59.84296513289228,58.932623069829496,59.49799309590436,2047500,2022-11-07
61.87446594238281,61.87446594238281,62.91896669613229,59.91962673273753,60.23585233523128,3369700,2022-11-08
60.95454025268555,60.95454025268555,62.526076298142485,60.820385271553725,61.81697035346025,3020100,2022-11-09
63.44600296020508,63.44600296020508,63.57057336103913,61.845720370935425,62.52607990330338,2351800,2022-11-10
63.6280632019043,63.6280632019043,64.10719017283596,63.18726726595485,63.75263358242347,1797200,2022-11-11
63.28310012817383,63.28310012817383,64.31801628604407,62.938128075550416,63.30226199292028,1824300,2022-11-14
62.08527755737305,62.08527755737305,64.19343343369525,61.76905198265537,63.92512348335219,2372200,2022-11-15
62.63148498535156,62.63148498535156,62.94771057491447,62.15235796270407,62.15235796270407,1303900,2022-11-16
62.152366638183594,62.152366638183594,62.3631837273189,61.38576037058233,62.1427820493413,1414200,2022-11-17
62.78480529785156,62.78480529785156,62.89979842156012,61.94154432335122,62.75605884464907,3453500,2022-11-18
63.20643615722656,63.20643615722656,63.48433070857945,62.4685837567296,62.82313307567437,1468600,2022-11-21
63.74306869506836,63.74306869506836,63.8484772461205,63.12020928908706,63.39810389541547,1876600,2022-11-22
64.32759094238281,64.32759094238281,64.9025492139314,63.67597790407279,63.67597790407279,1170100,2022-11-23
64.34675598144531,64.34675598144531,64.78755193330903,63.953868341865984,64.32758680781343,605000,2022-11-25
63.50349044799805,63.50349044799805,64.37550511212513,63.43641295928812,64.02094849414522,1452800,2022-11-28
63.3405876159668,63.3405876159668,63.944292311873795,63.17768619141003,63.38850324008246,1721600,2022-11-29
65.60206604003906,65.60206604003906,66.03328471393968,63.36933253086012,63.513072088826995,4030800,2022-11-30
65.82311248779297,65.82311248779297,66.41897336973057,65.47712969599937,65.89999918204015,1089700,2022-12-01
66.29403686523438,66.29403686523438,66.52468961174102,65.08309711451689,65.10231512159302,1129900,2022-12-02
65.2176513671875,65.2176513671875,66.14026977333008,64.93894257799037,66.07299574368382,1796500,2022-12-05
64.4007339477539,64.4007339477539,65.4482874759244,63.97786453629264,65.19840942985024,2158100,2022-12-06
62.31523513793945,62.31523513793945,64.84283202169526,62.18068709077967,64.29502716331082,3261800,2022-12-07
61.690555572509766,61.690555572509766,62.92071342924202,61.45028647082217,62.46901323727832,2666000,2022-12-08
60.73910140991211,60.73910140991211,61.70977213356532,60.68143638692062,61.36378932793542,2713600,2022-12-09
62.16146469116211,62.16146469116211,62.180682696976106,60.546880907015634,60.623767594907875,2198500,2022-12-12
62.45940017700195,62.45940017700195,64.09320952778731,62.026925328678296,63.56462263999693,2250100,2022-12-13
61.113914489746094,61.113914489746094,62.81499416206905,60.642992637162436,62.584341403947676,4219900,2022-12-14
59.33594512939453,59.33594512939453,60.8736422315421,59.14373207508632,60.42194210384165,2987900,2022-12-15
58.25955581665039,58.25955581665039,59.08606941684739,58.18267279155444,58.65359094393509,4148900,2022-12-16
58.10578918457031,58.10578918457031,58.528658676601346,57.75019738403828,58.06734583690214,2357200,2022-12-19
57.779029846191406,57.779029846191406,58.33644740611724,57.72136848906772,58.105790979143904,1936600,2022-12-20
59.114898681640625,59.114898681640625,59.451272448612364,57.94240599726587,58.0961757099458,1511300,2022-12-21
58.682437896728516,58.682437896728516,58.75932093834616,57.73098505186014,58.75932093834616,1373100,2022-12-22
58.893863677978516,58.893863677978516,59.162963464673396,58.25956306088863,58.52866284758351,735800,2022-12-23
58.60553741455078,58.60553741455078,59.076459223605376,58.336441332896236,58.94191118277811,1119600,2022-12-27
58.33644485473633,58.33644485473633,59.23984151637224,58.26917083026128,58.83619736952195,1015100,2022-12-28
59.46088409423828,59.46088409423828,59.70114951011335,58.83619621265868,58.884248562601826,920200,2022-12-29
58.96113586425781,58.96113586425781,59.16296161450732,58.37489128659077,59.009191883844565,1187900,2022-12-30
59.355167388916016,59.355167388916016,59.451275756037184,58.67281448007278,59.13412364377635,1596000,2023-01-03
59.249454498291016,59.249454498291016,60.22012518951415,58.980354732814206,59.80686837061417,2093300,2023-01-04
57.89435958862305,57.89435958862305,58.98035669188875,57.77902954266247,58.83619963367731,1724300,2023-01-05
59.249454498291016,59.249454498291016,59.40322422163803,58.15384109501424,58.52865823269701,1536000,2023-01-06
60.17207336425781,60.17207336425781,60.74870891530887,59.35516872308282,59.518551117781584,2466400,2023-01-09
60.104793548583984,60.104793548583984,60.62376769422969,59.80686313175203,60.04712853257033,1291100,2023-01-10
60.566104888916016,60.566104888916016,60.87364431989609,60.28739613391557,60.28739613391557,2482400,2023-01-11
60.53728103637695,60.53728103637695,60.78715547740308,59.758819701750056,60.70065977355565,2558000,2023-01-12
60.88325500488281,60.88325500488281,61.19079444435772,59.8933626632079,59.98946736323407,2882000,2023-01-13
60.90247344970703,60.90247344970703,61.23884721428622,60.39311196748261,60.691042387625465,2909300,2023-01-17
60.35466766357422,60.35466766357422,61.41183762181243,60.26817197304708,60.97935916917675,3289400,2023-01-18
58.62476348876953,58.62476348876953,60.08557770744521,58.576711137174556,59.74920391396154,1617000,2023-01-19
59.643489837646484,59.643489837646484,59.70115119273969,58.27878033061006,58.624763125806886,2766500,2023-01-20
59.89335632324219,59.89335632324219,60.345056431101284,59.13411680846253,59.49932122899028,2227100,2023-01-23
59.50893783569336,59.50893783569336,60.07596437706382,59.35516811258405,59.98946867867988,3403100,2023-01-24
56.02989959716797,56.02989959716797,56.6545912045368,53.72335358429155,56.6545912045368,8213100,2023-01-25
57.7694091796875,57.7694091796875,57.82707052517063,55.25142899653092,55.62624240680643,4697700,2023-01-26
58.14423370361328,58.14423370361328,58.30761243525531,57.298498368672426,57.481102440695274,3123600,2023-01-27
57.32732009887695,57.32732009887695,58.25954726344883,57.01016804324993,58.12499923966477,2268300,2023-01-30
57.8463020324707,57.8463020324707,57.8463020324707,57.05823173681386,57.5195409099184,2587000,2023-01-31
57.18316650390625,57.18316650390625,58.000067416069825,56.67380501746255,57.846297703209885,2492900,2023-02-01
58.21150207519531,58.21150207519531,58.28838876461125,57.31771447461029,57.41382283638021,2331000,2023-02-02
58.192291259765625,58.192291259765625,58.61516079812969,57.50032925671866,57.56760328942934,1639100,2023-02-03
56.9909553527832,56.9909553527832,57.932795333827144,56.90445965727104,57.69252992031106,1490700,2023-02-06
57.61565399169922,57.61565399169922,57.84630676403814,56.41432677613484,56.990962373141855,2477900,2023-02-07
57.317718505859375,57.317718505859375,57.7501969988431,57.12550543496001,57.471488229346996,1851800,2023-02-08
56.68341827392578,56.68341827392578,57.654092637944935,56.49120520188798,57.509931917376726,1590400,2023-02-09
57.29849624633789,57.29849624633789,57.3273305896816,56.2317171966045,56.31821289431692,2041000,2023-02-10
57.26966857910156,57.26966857910156,57.79825179683207,56.856411742329094,57.55798636457642,1974500,2023-02-13
56.33743667602539,56.33743667602539,57.634872190262925,56.154836270092474,57.22161535974573,1870300,2023-02-14
56.856407165527344,56.856407165527344,56.914072184444244,56.001062882135905,56.039506228080505,1732800,2023-02-15
56.1644401550293,56.1644401550293,56.798740682123494,56.10677880375838,56.57769694788028,1167300,2023-02-16
56.27976989746094,56.27976989746094,56.35665292080906,55.81846075889476,55.98183947485899,1148300,2023-02-17
54.569087982177734,54.569087982177734,55.76080623059332,54.30960085551886,55.67431052170703,3089000,2023-02-21
54.87662124633789,54.87662124633789,55.001560293049295,54.33842904418309,54.74207319579919,2670100,2023-02-22
54.97273254394531,54.97273254394531,55.28988101337335,54.36726261810682,55.01117589362132,1909400,2023-02-23
54.82857131958008,54.82857131958008,54.895845347824505,54.37687479653315,54.6267492348468,1160600,2023-02-24
54.15582275390625,54.15582275390625,55.50131053640399,54.14621375047323,55.366762491386076,1328800,2023-02-27
53.87712097167969,53.87712097167969,54.28076513154108,53.80023427485305,54.19426943069085,3278200,2023-02-28
53.38697814941406,53.38697814941406,54.05972209088813,53.252430094351155,53.61763457677871,2272500,2023-03-01
53.81945037841797,53.81945037841797,53.92516774253246,52.91605378116895,52.94488445641504,2043400,2023-03-02
54.030887603759766,54.030887603759766,54.13660497276014,53.62723980086375,54.05971828033831,2373700,2023-03-03
53.8867301940918,53.8867301940918,54.50180910655971,53.78101281860647,54.14621729769411,2277600,2023-03-06
52.868003845214844,52.868003845214844,54.030891317999874,52.810342488093944,53.78101321661088,1914500,2023-03-07
52.98332977294922,52.98332977294922,53.242816858299804,52.68539934173353,52.85839073196725,1859000,2023-03-08
52.204872131347656,52.204872131347656,53.23320787440183,51.983828376558016,53.09865982071766,2524600,2023-03-09
50.55184555053711,50.55184555053711,51.801228732934355,50.167423058088346,51.801228732934355,3462200,2023-03-10
49.946372985839844,49.946372985839844,50.96509594489401,49.9079296416071,50.41729112113418,3742400,2023-03-13
50.70561218261719,50.70561218261719,51.551347480185015,50.39807274098513,51.14770333785268,2754700,2023-03-14
49.88871383666992,49.88871383666992,50.417297050477586,49.45623532858747,49.67727908468305,2629800,2023-03-15
51.23939895629883,51.23939895629883,51.663900272718905,49.30019164736026,49.65716242742362,2856700,2023-03-16
50.89208221435547,50.89208221435547,51.95333743294573,50.31321640064061,51.316583565723754,5554900,2023-03-17
51.05609893798828,51.05609893798828,51.345535559723345,50.68948559637905,50.814904206768745,2829100,2023-03-20
52.107696533203125,52.107696533203125,52.368187226671004,51.47094273150565,51.79896764027942,2606900,2023-03-21
51.07538986206055,51.07538986206055,52.512911936049065,51.06574369312361,52.10770291425357,2309300,2023-03-22
50.641239166259766,50.641239166259766,51.22975112342463,50.28426837215289,50.95961424601525,2829100,2023-03-23
51.2008171081543,51.2008171081543,51.2008171081543,50.16850395579868,50.21674216584212,2892500,2023-03-24
51.374473571777344,51.374473571777344,51.80862478873345,51.24905129124797,51.72179454534223,1329900,2023-03-27
51.07538986206055,51.07538986206055,51.364826454916965,50.776310780606345,51.13327791669966,2570200,2023-03-28
52.18489074707031,52.18489074707031,52.36819741279284,51.4709527431047,51.58672886072469,2123400,2023-03-29
52.12699508666992,52.12699508666992,52.860229003312625,52.0498146998511,52.4067818096083,2599600,2023-03-30
52.74445724487305,52.74445724487305,52.773403112609664,52.12699937813341,52.45502432988124,2895700,2023-03-31
52.483970642089844,52.483970642089844,52.67692346682565,52.12699981958231,52.45502477410809,3159100,2023-04-03
52.77340316772461,52.77340316772461,53.00494802782419,52.329605785584405,52.51291243985818,2515800,2023-04-04
52.638336181640625,52.638336181640625,53.149667802210296,52.38749161583488,52.7348125959725,2933300,2023-04-05
52.96636199951172,52.96636199951172,53.10143045389663,52.45502669033252,52.70587126019537,2440100,2023-04-06
52.46467590332031,52.46467590332031,52.792700865847614,52.078762883756674,52.522560280017345,1641200,2023-04-10
