Price,Close,High,Low,Open,Volume,Date
330.510009765625,330.510009765625,336.5,326.1600036621094,333.44000244140625,1996400,2025-10-22
337.2699890136719,337.2699890136719,338.17999267578125,327.6199951171875,329.29998779296875,1533700,2025-10-23
345.1000061035156,345.1000061035156,351.1300048828125,339.760009765625,339.760009765625,1856400,2025-10-24
351.3999938964844,351.3999938964844,357.5299987792969,346.0,357.5299987792969,4236500,2025-10-27
341.29998779296875,341.29998779296875,348.0799865722656,327.1700134277344,339.010009765625,3216000,2025-10-28
341.42999267578125,341.42999267578125,347.0,334.0,337.29998779296875,2412600,2025-10-29
336.0899963378906,336.0899963378906,342.20001220703125,333.4100036621094,340.0,1559500,2025-10-30
338.69000244140625,338.69000244140625,340.7300109863281,336.2200012207031,338.7300109863281,1429800,2025-10-31
335.4100036621094,335.4100036621094,341.7099914550781,331.0,341.7099914550781,1469100,2025-11-03
333.2200012207031,333.2200012207031,336.05999755859375,325.5899963378906,330.05999755859375,3048000,2025-11-04
327.6300048828125,327.6300048828125,332.55999755859375,324.2300109863281,331.95001220703125,2229600,2025-11-05
324.45001220703125,324.45001220703125,327.260009765625,318.57000732421875,324.94000244140625,3178000,2025-11-06
325.04998779296875,325.04998779296875,326.6099853515625,319.19000244140625,324.489990234375,1612800,2025-11-07
328.94000244140625,328.94000244140625,330.8399963378906,323.32000732421875,326.55999755859375,2008200,2025-11-10
318.510009765625,318.510009765625,326.7900085449219,316.2200012207031,326.5299987792969,1905500,2025-11-11
315.5400085449219,315.5400085449219,321.6300048828125,314.760009765625,320.92999267578125,1649900,2025-11-12
315.989990234375,315.989990234375,317.4700012207031,312.989990234375,314.8900146484375,1773600,2025-11-13
314.92999267578125,314.92999267578125,319.6499938964844,310.6499938964844,311.8500061035156,1363700,2025-11-14
311.2900085449219,311.2900085449219,315.8299865722656,309.6400146484375,313.5400085449219,1519700,2025-11-17
303.2099914550781,303.2099914550781,310.3399963378906,302.1400146484375,307.7300109863281,2025900,2025-11-18
306.760009765625,306.760009765625,310.1199951171875,302.42999267578125,304.2099914550781,1434800,2025-11-19
302.1400146484375,302.1400146484375,316.7099914550781,301.6300048828125,312.1499938964844,1570500,2025-11-20
300.5799865722656,300.5799865722656,303.8999938964844,295.17999267578125,301.9200134277344,1748300,2025-11-21
