Price,Close,High,Low,Open,Volume,Date
121.96186828613281,121.96186828613281,122.15112115917739,118.53529922130826,120.02944164846761,3705500,2025-10-13
127.14155578613281,127.14155578613281,128.16753234429507,120.09916496111111,120.49760445155502,5283500,2025-10-14
127.20132446289062,127.20132446289062,129.47241977558576,125.62750018804496,129.44253814246105,3777400,2025-10-15
120.36811065673828,120.36811065673828,127.47027254623144,119.0931103308852,127.3108937056991,5290000,2025-10-16
120.90599822998047,120.90599822998047,122.56948251624699,119.76049515567624,121.08529561893609,3350300,2025-10-17
124.70112609863281,124.70112609863281,125.54780526500339,121.52358085585729,122.04154687305774,2943600,2025-10-20
125.48804473876953,125.48804473876953,126.80288976453089,123.96401308653586,124.372415662523,3604900,2025-10-21
126.035888671875,126.035888671875,127.4105045215138,124.91030415116595,125.74702023390165,2576100,2025-10-22
122.56948852539062,122.56948852539062,126.93238173773977,122.05151488763504,126.6435132858379,3346000,2025-10-23
124.51187133789062,124.51187133789062,126.24507445902564,123.86440808701329,124.28276615080424,2453100,2025-10-24
125.87651824951172,125.87651824951172,127.47026860758348,125.71713941390395,126.3944842660346,1843700,2025-10-27
123.98394012451172,123.98394012451172,126.29488011351309,123.74487946347058,126.00601166493774,2004800,2025-10-28
124.392333984375,124.392333984375,125.06967885089715,122.35034390707241,123.39623903946604,2991300,2025-10-29
122.9679183959961,122.9679183959961,125.49800047803352,122.71889465878297,124.25288179196794,4091500,2025-10-30
123.8245620727539,123.8245620727539,124.3524911857329,121.45385880329299,122.02163262663285,3055700,2025-10-31
123.4659652709961,123.4659652709961,124.15327321423985,122.40014398488256,123.8544416911944,4761000,2025-11-03
130.00035095214844,130.00035095214844,133.77555945486336,128.76520289888924,131.7335616968485,6684400,2025-11-04
133.22769165039062,133.22769165039062,135.32945247803963,129.293119871397,130.87690710003062,5483900,2025-11-05
128.476318359375,128.476318359375,136.37535896832654,128.34683635540028,133.6360979418754,4095700,2025-11-06
131.85308837890625,131.85308837890625,132.1319937589354,126.49410009228446,127.28101604285337,4214600,2025-11-07
130.40875244140625,130.40875244140625,135.2198929996633,129.253278621372,134.54255571156241,2875700,2025-11-10
132.36109924316406,132.36109924316406,133.65601049359475,130.03022555414347,130.488435909873,2133800,2025-11-11
133.05836486816406,133.05836486816406,136.49488939609336,132.918912183527,133.14800976560159,2936600,2025-11-12
128.20738220214844,128.20738220214844,134.193907123118,128.1077666317408,132.97867012031458,4868400,2025-11-13
130.0900115966797,130.0900115966797,131.62399119154307,125.0995659760796,125.64742125967484,3498400,2025-11-14
124.33999633789062,124.33999633789062,130.24000549316406,123.61000061035156,130.0,4110200,2025-11-17
124.31999969482422,124.31999969482422,126.01000213623047,122.48999786376953,123.02999877929688,2859500,2025-11-18
127.19999694824219,127.19999694824219,127.47000122070312,124.19000244140625,124.6500015258789,2819600,2025-11-19
126.76000213623047,126.76000213623047,132.67999267578125,126.69000244140625,131.82000732421875,3965700,2025-11-20
130.02000427246094,130.02000427246094,130.75999450683594,125.94999694824219,127.76000213623047,3214200,2025-11-21
130.10000610351562,130.10000610351562,131.0,128.99000549316406,129.89999389648438,3577100,2025-11-24
130.6199951171875,130.6199951171875,131.0800018310547,127.37000274658203,130.1999969482422,3437800,2025-11-25
130.27000427246094,130.27000427246094,132.32000732421875,130.27000427246094,131.0,2637800,2025-11-26
131.85000610351562,131.85000610351562,133.14999389648438,130.3000030517578,131.69000244140625,1392300,2025-11-28
131.38999938964844,131.38999938964844,132.32000732421875,129.0399932861328,130.19000244140625,2755500,2025-12-01
132.0800018310547,132.0800018310547,133.47000122070312,131.00999450683594,131.55999755859375,1588400,2025-12-02
134.5,134.5,135.55999755859375,131.0800018310547,132.02000427246094,4833300,2025-12-03
136.75,136.75,136.85000610351562,134.02999877929688,135.25,2680200,2025-12-04
138.1300048828125,138.1300048828125,138.63999938964844,135.9499969482422,136.3000030517578,1976900,2025-12-05
137.3800048828125,137.3800048828125,137.9199981689453,135.24000549316406,137.91000366210938,2556200,2025-12-08
143.88999938964844,143.88999938964844,145.99000549316406,137.50999450683594,137.80999755859375,5025800,2025-12-09
149.0800018310547,149.0800018310547,149.60000610351562,143.1199951171875,143.1199951171875,5073700,2025-12-10
150.3300018310547,150.3300018310547,150.97999572753906,148.00999450683594,149.0800018310547,4427500,2025-12-11
148.0500030517578,148.0500030517578,151.86000061035156,146.92999267578125,151.86000061035156,3697458,2025-12-12
